SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,52.0,細懸浮微粒,普通,0.6,0.18,29,39.0,39.0,12.0,3.0,3.7,0.7,1.0,189.0,2019-06-16 23:00,,0.2,16.0,36.0,1.0,121.792928,24.632203,
三重,新北市,55.0,細懸浮微粒,普通,2.3,0.99,-,,25.0,13.0,30.0,62.0,32.0,,,2019-06-16 23:00,,1.2,17.0,32.0,3.0,121.493806,25.072611,
中壢,桃園市,67.0,細懸浮微粒,普通,6.2,1.57,8.7,41.0,,29.0,34.0,64.0,30.0,0.9,257.0,2019-06-16 23:00,,1.0,22.0,,4.0,121.221667,24.953278,
竹山,南投縣,70.0,細懸浮微粒,普通,3.2,0.3,42,58.0,27.0,18.0,3.1,7.2,4.1,0.5,261.0,2019-06-16 23:00,,0.3,23.0,35.0,3.0,120.677306,23.756389000000002,
永和,新北市,45.0,,良好,-0.5,0.43,35,46.0,22.0,13.0,12.0,15.0,2.5,1.6,92.0,2019-06-16 23:00,,0.3,14.0,22.0,1.0,121.516306,25.017,
復興,高雄市,29.0,,良好,2.7,0.5,21,31.0,23.0,6.0,16.0,19.0,3.2,0.7,125.0,2019-06-16 23:00,,0.3,7.0,19.0,3.0,120.312017,22.608711,
埔里,南投縣,104.0,臭氧八小時,對敏感族群不健康,1.0,0.32,54,72.0,34.0,22.0,7.0,7.1,0.2,0.4,191.0,2019-06-16 23:00,,0.4,23.0,41.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,58.0,臭氧八小時,普通,2.6,0.13,56,57.0,26.0,15.0,3.1,4.4,1.3,2.8,332.0,2019-06-16 23:00,,0.1,15.0,29.0,3.0,119.949875,26.160469,
金門,金門縣,59.0,細懸浮微粒,普通,4.8,0.18,47,54.0,41.0,14.0,5.7,6.2,0.5,2.0,83.0,2019-06-16 23:00,,0.3,19.0,41.0,5.0,118.312256,24.432133,
屏東(琉球),屏東縣,42.0,,良好,1.1,0.14,43,45.0,13.0,4.0,1.9,2.3,0.4,1.9,134.0,2019-06-16 23:00,,0.2,6.0,14.0,2.0,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-16 01:00,,,,,,120.788928,21.958069000000002,
基隆,基隆市,100.0,臭氧八小時,普通,1.6,0.23,70,70.0,8.0,17.0,6.1,6.0,-0.1,2.4,84.0,2019-06-16 00:00,,0.3,20.0,,2.0,121.760056,25.129167000000002,
汐止,新北市,108.0,臭氧八小時,對敏感族群不健康,2.1,0.32,61,73.0,38.0,20.0,11.0,12.0,1.2,1.8,75.0,2019-06-16 00:00,,0.3,22.0,42.0,2.0,121.6423,25.067131,
萬里,新北市,93.0,臭氧八小時,普通,1.6,0.21,42,68.0,35.0,17.0,3.7,4.8,1.1,3.3,206.0,2019-06-16 00:00,,0.2,20.0,45.0,1.0,121.689881,25.179667000000002,
新店,新北市,90.0,臭氧八小時,普通,1.5,0.32,60,67.0,38.0,22.0,9.1,9.8,0.7,2.2,133.0,2019-06-16 00:00,,0.4,23.0,35.0,2.0,121.537778,24.977222,
土城,新北市,93.0,臭氧八小時,普通,2.0,0.39,58,68.0,11.0,18.0,14.0,14.0,0.7,1.2,323.0,2019-06-16 00:00,,0.4,21.0,,2.0,121.45186100000001,24.982528,
麥寮,雲林縣,112.0,臭氧八小時,對敏感族群不健康,1.2,0.4,42,74.0,70.0,23.0,9.4,12.0,3.0,0.7,79.0,2019-06-16 00:00,,0.3,21.0,61.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,129.0,臭氧八小時,對敏感族群不健康,1.1,0.15,67,79.0,44.0,18.0,1.8,1.8,0.0,5.8,95.0,2019-06-16 00:00,,0.2,24.0,51.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,129.0,臭氧八小時,對敏感族群不健康,6.2,0.11,59,79.0,70.0,35.0,12.0,12.0,0.0,0.4,17.0,2019-06-16 00:00,,0.1,25.0,57.0,6.0,,,
彰化(大城),彰化縣,151.0,臭氧八小時,對所有族群不健康,2.6,0.25,50,86.0,54.0,31.0,6.2,6.9,0.7,0.3,83.0,2019-06-16 00:00,,0.2,26.0,49.0,3.0,,,
苗栗(後龍),苗栗縣,100.0,細懸浮微粒,普通,4.4,0.44,32,62.0,55.0,34.0,18.0,19.0,0.5,0.9,43.0,2019-06-16 00:00,,0.3,35.0,49.0,3.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,50.0,,良好,1.4,0.22,48,54.0,25.0,13.0,4.3,4.6,0.3,0.5,290.0,2019-06-16 00:00,,0.2,12.0,27.0,2.0,,,
基隆,基隆市,84.0,臭氧八小時,普通,1.6,0.19,71,65.0,6.0,14.0,2.5,3.0,0.6,1.6,81.0,2019-06-16 02:00,,0.3,19.0,,2.0,121.760056,25.129167000000002,
汐止,新北市,84.0,臭氧八小時,普通,2.1,0.27,55,65.0,40.0,26.0,9.7,10.0,0.8,1.1,97.0,2019-06-16 02:00,,0.3,23.0,41.0,2.0,121.6423,25.067131,
板橋,新北市,79.0,細懸浮微粒,普通,2.3,0.43,53,61.0,45.0,25.0,18.0,19.0,0.8,1.6,81.0,2019-06-16 00:00,,0.5,27.0,43.0,2.0,121.45866699999999,25.012972,
新莊,新北市,104.0,臭氧八小時,對敏感族群不健康,2.5,0.37,62,72.0,44.0,18.0,11.0,12.0,0.2,2.1,62.0,2019-06-16 00:00,,0.4,19.0,44.0,2.0,121.4325,25.037972,
菜寮,新北市,90.0,臭氧八小時,普通,3.4,0.34,60,67.0,34.0,17.0,11.0,11.0,0.2,2.9,97.0,2019-06-16 00:00,,0.4,19.0,38.0,2.0,121.48102800000001,25.06895,
林口,新北市,115.0,臭氧八小時,對敏感族群不健康,3.1,0.27,70,75.0,,20.0,9.9,11.0,0.8,4.7,127.0,2019-06-16 00:00,,0.3,21.0,,3.0,121.376869,25.077197,
淡水,新北市,74.0,臭氧八小時,普通,2.9,0.42,44,62.0,24.0,21.0,11.0,13.0,2.4,,,2019-06-16 00:00,,0.3,17.0,24.0,3.0,121.44923899999999,25.1645,
士林,臺北市,136.0,臭氧八小時,對敏感族群不健康,4.2,0.25,71,81.0,35.0,20.0,8.0,8.7,0.7,2.8,91.0,2019-06-16 00:00,,0.3,19.0,37.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,74.0,臭氧八小時,普通,2.2,0.39,59,62.0,42.0,20.0,18.0,19.0,0.5,2.9,111.0,2019-06-16 00:00,,0.5,24.0,44.0,1.0,121.526528,25.062361,
萬華,臺北市,,,設備維護,1.6,0.33,61,63.0,3.0,12.0,13.0,15.0,2.3,2.6,92.0,2019-06-16 00:00,,0.4,,,1.0,121.507972,25.046503,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2019-06-16 00:00,,,,,,121.529556,25.020608,
松山,臺北市,93.0,臭氧八小時,普通,0.7,0.37,58,68.0,41.0,26.0,14.0,16.0,1.1,1.4,137.0,2019-06-16 00:00,,0.4,24.0,44.0,1.0,121.57861100000001,25.05,
大同,臺北市,84.0,細懸浮微粒,普通,3.3,0.82,-,,38.0,31.0,32.0,40.0,7.6,,,2019-06-16 00:00,,0.8,29.0,41.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,73.0,細懸浮微粒,普通,5.6,0.48,47,57.0,,25.0,16.0,18.0,1.7,1.8,81.0,2019-06-16 00:00,,0.5,24.0,,4.0,121.304383,24.995368,
大園,桃園市,77.0,臭氧八小時,普通,2.9,0.36,50,63.0,41.0,20.0,22.0,23.0,1.7,1.6,93.0,2019-06-16 00:00,,0.3,24.0,42.0,4.0,121.201811,25.060344,
觀音,桃園市,79.0,細懸浮微粒,普通,6.3,0.31,52,62.0,53.0,27.0,13.0,14.0,1.0,2.8,98.0,2019-06-16 00:00,,0.3,27.0,52.0,3.0,121.082761,25.035503,
平鎮,桃園市,84.0,臭氧八小時,普通,2.5,0.43,54,65.0,39.0,28.0,16.0,17.0,0.6,2.3,100.0,2019-06-16 00:00,,0.5,22.0,38.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,80.0,臭氧八小時,普通,0.7,0.42,51,64.0,,23.0,14.0,14.0,0.5,1.6,98.0,2019-06-16 00:00,,0.4,25.0,,1.0,121.21635,24.863869,
湖口,新竹縣,80.0,臭氧八小時,普通,2.3,0.44,45,64.0,39.0,28.0,16.0,16.0,0.3,2.2,54.0,2019-06-16 00:00,,0.4,24.0,39.0,,121.038653,24.900142000000002,
竹東,新竹縣,50.0,,良好,1.8,0.35,28,54.0,46.0,9.0,9.1,12.0,2.8,0.6,63.0,2019-06-16 00:00,,0.3,10.0,40.0,2.0,121.088903,24.740644,
新竹,新竹市,77.0,細懸浮微粒,普通,2.4,0.38,49,62.0,46.0,29.0,13.0,14.0,0.4,1.4,36.0,2019-06-16 00:00,,0.4,26.0,47.0,2.0,120.972075,24.805619,
頭份,苗栗縣,70.0,細懸浮微粒,普通,1.0,0.44,39,60.0,38.0,24.0,21.0,22.0,0.6,1.0,85.0,2019-06-16 00:00,,0.4,23.0,40.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,82.0,細懸浮微粒,普通,1.7,0.43,26,47.0,47.0,29.0,21.0,21.0,0.6,1.4,48.0,2019-06-16 00:00,,0.5,28.0,45.0,2.0,120.8202,24.565269,
三義,苗栗縣,80.0,臭氧八小時,普通,1.7,0.29,34,64.0,3.0,13.0,10.0,12.0,1.5,0.5,14.0,2019-06-16 00:00,,0.3,15.0,,2.0,120.75883300000001,24.382942,
豐原,臺中市,64.0,細懸浮微粒,普通,1.0,0.35,34,57.0,,23.0,9.0,10.0,1.0,1.4,111.0,2019-06-16 00:00,,0.3,21.0,,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,84.0,臭氧八小時,普通,3.2,0.54,35,65.0,48.0,21.0,22.0,23.0,0.8,0.4,276.0,2019-06-16 00:00,,0.4,17.0,47.0,2.0,120.568794,24.225628,
大里,臺中市,76.0,細懸浮微粒,普通,2.5,0.6,26,55.0,65.0,34.0,21.0,23.0,1.8,1.5,272.0,2019-06-16 00:00,,0.6,26.0,49.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,77.0,細懸浮微粒,普通,3.6,0.75,23,60.0,,34.0,37.0,37.0,0.4,1.1,144.0,2019-06-16 00:00,,0.5,26.0,,2.0,120.64109199999999,24.151958,
西屯,臺中市,84.0,臭氧八小時,普通,1.5,0.63,22,65.0,59.0,26.0,31.0,32.0,0.6,0.5,199.0,2019-06-16 00:00,,0.4,24.0,48.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,89.0,細懸浮微粒,普通,2.7,0.6,32,59.0,64.0,34.0,24.0,26.0,1.4,0.7,134.0,2019-06-16 00:00,,0.6,31.0,52.0,2.0,120.541519,24.066,
線西,彰化縣,97.0,臭氧八小時,普通,5.5,0.51,37,69.0,48.0,30.0,17.0,18.0,1.0,1.7,45.0,2019-06-16 00:00,,0.5,27.0,50.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,87.0,細懸浮微粒,普通,3.9,0.49,34,65.0,,33.0,12.0,13.0,0.9,1.4,47.0,2019-06-16 00:00,,0.5,30.0,,3.0,120.409653,23.925175,
南投,南投縣,59.0,細懸浮微粒,普通,1.3,0.42,24,45.0,1.0,20.0,12.0,14.0,2.1,1.7,155.0,2019-06-16 00:00,,0.5,19.0,,1.0,120.68530600000001,23.913,
斗六,雲林縣,122.0,臭氧八小時,對敏感族群不健康,4.7,0.57,52,77.0,,47.0,13.0,14.0,1.6,0.8,193.0,2019-06-16 00:00,,0.5,33.0,,3.0,120.54499399999999,23.711853,
崙背,雲林縣,93.0,臭氧八小時,普通,2.5,0.38,37,68.0,82.0,40.0,10.0,11.0,0.5,0.6,281.0,2019-06-16 00:00,,0.4,31.0,71.0,4.0,120.34874199999999,23.757547,
新港,嘉義縣,118.0,臭氧八小時,對敏感族群不健康,3.9,0.39,52,76.0,,38.0,9.2,11.0,1.4,0.8,287.0,2019-06-16 00:00,,0.3,31.0,,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,118.0,臭氧八小時,對敏感族群不健康,3.5,0.33,59,76.0,66.0,32.0,6.6,7.7,1.1,0.5,347.0,2019-06-16 00:00,,0.3,23.0,55.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,169.0,臭氧八小時,對所有族群不健康,1.9,0.32,69,93.0,60.0,30.0,5.6,5.9,0.4,1.7,64.0,2019-06-16 00:00,,0.3,26.0,48.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,98.0,細懸浮微粒,普通,3.4,0.44,43,68.0,72.0,44.0,11.0,11.0,0.2,0.5,218.0,2019-06-16 00:00,,0.5,35.0,62.0,3.0,120.44083300000001,23.462778,
新營,臺南市,118.0,臭氧八小時,對敏感族群不健康,3.5,0.41,55,76.0,,37.0,11.0,12.0,0.9,0.5,95.0,2019-06-16 00:00,,0.4,28.0,,3.0,120.31725,23.305633,
善化,臺南市,90.0,臭氧八小時,普通,2.6,0.4,40,67.0,,30.0,8.1,11.0,2.6,0.4,145.0,2019-06-16 00:00,,0.3,23.0,,3.0,120.297142,23.115097,
安南,臺南市,132.0,臭氧八小時,對敏感族群不健康,3.3,0.38,60,80.0,84.0,28.0,11.0,11.0,0.2,0.7,58.0,2019-06-16 00:00,,0.3,23.0,67.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,115.0,臭氧八小時,對敏感族群不健康,3.5,0.5,62,75.0,58.0,24.0,13.0,14.0,0.6,1.1,28.0,2019-06-16 00:00,,0.4,20.0,46.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,51.0,細懸浮微粒,普通,1.0,0.29,31,52.0,40.0,16.0,3.9,4.5,0.7,1.2,61.0,2019-06-16 00:00,,0.3,16.0,42.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,115.0,臭氧八小時,對敏感族群不健康,1.6,0.37,51,75.0,47.0,25.0,9.1,9.1,0.0,1.6,82.0,2019-06-16 00:00,,0.3,23.0,38.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,87.0,臭氧八小時,普通,2.3,0.29,70,66.0,39.0,18.0,6.1,6.3,0.2,1.2,324.0,2019-06-16 00:00,,0.3,13.0,37.0,3.0,120.332631,22.689056,
鳳山,高雄市,73.0,細懸浮微粒,普通,2.3,0.33,65,56.0,32.0,27.0,8.6,9.2,0.6,1.4,40.0,2019-06-16 00:00,,0.4,25.0,33.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,58.0,細懸浮微粒,普通,12.0,0.38,40,42.0,43.0,24.0,14.0,15.0,1.4,0.6,107.0,2019-06-16 00:00,,0.3,18.0,34.0,3.0,120.425081,22.565747,
林園,高雄市,54.0,細懸浮微粒,普通,1.8,0.24,32,48.0,2.0,17.0,9.6,9.9,0.3,1.1,120.0,2019-06-16 00:00,,0.2,17.0,,2.0,120.41175,22.4795,
楠梓,高雄市,84.0,臭氧八小時,普通,1.8,0.37,52,65.0,41.0,16.0,9.0,11.0,1.8,1.1,76.0,2019-06-16 00:00,,0.3,16.0,34.0,2.0,120.32828899999998,22.733667,
左營,高雄市,93.0,臭氧八小時,普通,2.0,0.26,70,68.0,41.0,9.0,5.0,6.6,1.6,1.5,359.0,2019-06-16 00:00,,0.2,10.0,34.0,3.0,120.29291699999999,22.674861,
前金,高雄市,87.0,臭氧八小時,普通,1.8,0.27,68,66.0,31.0,7.0,3.2,6.0,2.8,2.0,314.0,2019-06-16 00:00,,0.3,9.0,32.0,2.0,120.288086,22.632567,
前鎮,高雄市,61.0,臭氧八小時,普通,1.5,0.36,69,58.0,30.0,7.0,8.5,10.0,1.8,1.3,6.9,2019-06-16 00:00,,0.3,9.0,34.0,3.0,120.30756399999999,22.605386,
小港,高雄市,58.0,臭氧八小時,普通,1.7,0.3,69,57.0,33.0,5.0,6.3,7.6,1.3,1.7,320.0,2019-06-16 00:00,,0.3,9.0,32.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,56.0,細懸浮微粒,普通,1.9,0.36,47,53.0,,22.0,9.7,10.0,0.3,1.2,43.0,2019-06-16 00:00,,0.4,18.0,,2.0,120.488033,22.673081,
潮州,屏東縣,,,設備維護,1.8,0.31,17,33.0,33.0,8.0,6.6,7.2,0.6,0.8,67.0,2019-06-16 00:00,,0.3,15.0,,2.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-16 00:00,,,,,,120.788928,21.958069000000002,
臺東,臺東縣,40.0,,良好,1.1,0.24,35,43.0,30.0,9.0,3.1,5.3,2.2,1.8,312.0,2019-06-16 00:00,,0.3,12.0,27.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,64.0,臭氧八小時,普通,1.1,0.23,40,59.0,,21.0,3.9,4.2,0.4,1.9,239.0,2019-06-16 00:00,,0.3,20.0,,1.0,121.599769,23.971306,
陽明,臺北市,115.0,臭氧八小時,對敏感族群不健康,0.9,0.13,64,75.0,4.0,15.0,1.1,1.5,0.5,,,2019-06-16 00:00,,0.1,14.0,,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,87.0,臭氧八小時,普通,,0.3,38,66.0,44.0,24.0,8.4,9.2,0.8,0.5,265.0,2019-06-16 00:00,,0.3,23.0,46.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,74.0,臭氧八小時,普通,4.6,0.27,36,62.0,52.0,21.0,5.7,6.7,1.0,1.2,291.0,2019-06-16 00:00,,0.3,21.0,48.0,2.0,121.792928,24.632203,
三重,新北市,,,設備維護,3.2,0.9,-,,,18.0,37.0,56.0,19.0,,,2019-06-16 00:00,,1.4,21.0,,2.0,121.493806,25.072611,
中壢,桃園市,92.0,細懸浮微粒,普通,1.9,1.18,32,37.0,,42.0,34.0,49.0,14.0,1.1,261.0,2019-06-16 00:00,,1.3,32.0,,3.0,121.221667,24.953278,
竹山,南投縣,67.0,臭氧八小時,普通,0.9,0.36,38,60.0,47.0,25.0,4.6,4.8,0.3,0.5,344.0,2019-06-16 00:00,,0.4,20.0,42.0,1.0,120.677306,23.756389000000002,
永和,新北市,93.0,臭氧八小時,普通,0.3,0.4,61,68.0,37.0,25.0,13.0,17.0,3.3,2.0,93.0,2019-06-16 00:00,,0.5,24.0,41.0,1.0,121.516306,25.017,
復興,高雄市,54.0,臭氧八小時,普通,2.0,0.31,66,56.0,33.0,12.0,6.0,9.6,3.6,0.8,204.0,2019-06-16 00:00,,0.3,13.0,35.0,3.0,120.312017,22.608711,
埔里,南投縣,67.0,臭氧八小時,普通,1.6,0.41,29,60.0,34.0,15.0,12.0,13.0,1.0,0.5,201.0,2019-06-16 00:00,,0.4,17.0,35.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,182.0,臭氧八小時,對所有族群不健康,1.6,0.2,93,98.0,48.0,23.0,4.9,5.5,0.7,1.0,6.6,2019-06-16 00:00,,0.2,23.0,41.0,2.0,119.949875,26.160469,
金門,金門縣,146.0,臭氧八小時,對敏感族群不健康,3.4,0.3,85,84.0,54.0,38.0,6.6,6.8,0.2,1.8,52.0,2019-06-16 00:00,,0.3,29.0,49.0,3.0,118.312256,24.432133,
馬公,澎湖縣,174.0,臭氧八小時,對所有族群不健康,1.9,0.26,89,95.0,48.0,20.0,2.6,6.4,3.7,3.2,23.0,2019-06-16 00:00,,0.3,18.0,42.0,2.0,119.566158,23.569031,
關山,臺東縣,39.0,,良好,0.6,-,15,24.0,48.0,13.0,2.4,3.6,1.1,0.5,353.0,2019-06-16 00:00,,,11.0,42.0,1.0,121.161933,23.045082999999998,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2019-06-16 01:00,,,,,,121.529556,25.020608,
大同,臺北市,85.0,細懸浮微粒,普通,2.6,0.63,-,,42.0,30.0,19.0,21.0,1.8,,,2019-06-16 01:00,,0.8,30.0,42.0,3.0,121.51331100000002,25.0632,
