SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
富貴角,新北市,66.0,懸浮微粒,普通,0.7,0.14,57,58.0,69,14.0,1.3,1.2,-0.1,6.9,58.0,2018-10-28 00:00,,0.1,17.0,77,1.0,121.536763,25.298562,
崙背,雲林縣,120.0,懸浮微粒,對敏感族群不健康,2.4,0.16,42,52.0,46,23.0,5.3,7.0,1.7,1.8,5.9,2018-10-28 00:00,,0.3,39.0,175,4.0,120.34874199999999,23.757547,
基隆,基隆市,50.0,,良好,1.8,0.15,54,54.0,31,8.0,4.3,5.2,0.9,1.6,83.0,2018-10-28 00:00,,0.2,11.0,43,2.0,121.760056,25.129167000000002,
汐止,新北市,49.0,,良好,2.0,0.76,5.4,30.0,42,15.0,35.0,49.0,13.0,0.5,89.0,2018-10-28 00:00,,0.5,15.0,50,2.0,121.6423,25.067131,
萬里,新北市,84.0,懸浮微粒,普通,3.1,0.18,61,59.0,99,14.0,2.2,3.0,0.8,6.3,44.0,2018-10-28 00:00,,0.2,14.0,102,4.0,121.689881,25.179667000000002,
新店,新北市,71.0,懸浮微粒,普通,1.1,0.25,34,42.0,37,9.0,7.7,9.4,1.8,2.9,189.0,2018-10-28 00:00,,0.3,12.0,84,2.0,121.537778,24.977222,
土城,新北市,55.0,細懸浮微粒,普通,1.2,0.22,47,52.0,45,15.0,9.6,10.0,0.4,1.1,151.0,2018-10-28 00:00,,0.3,17.0,58,2.0,121.45186100000001,24.982528,
板橋,新北市,57.0,細懸浮微粒,普通,1.6,0.48,27,35.0,39,11.0,24.0,25.0,1.2,1.1,140.0,2018-10-28 00:00,,0.5,18.0,53,2.0,121.45866699999999,25.012972,
新莊,新北市,50.0,,良好,2.0,0.44,32,45.0,39,7.0,16.0,17.0,1.4,1.5,93.0,2018-10-28 00:00,,0.4,11.0,54,3.0,121.4325,25.037972,
菜寮,新北市,56.0,懸浮微粒,普通,1.8,0.58,20,41.0,45,9.0,27.0,29.0,1.4,1.8,189.0,2018-10-28 00:00,,0.4,11.0,62,2.0,121.48102800000001,25.06895,
林口,新北市,54.0,懸浮微粒,普通,1.5,0.38,36,48.0,49,8.0,17.0,18.0,0.9,1.4,83.0,2018-10-28 00:00,,0.3,8.0,60,2.0,121.376869,25.077197,
淡水,新北市,48.0,,良好,1.6,0.37,30,34.0,41,11.0,9.5,11.0,1.6,,,2018-10-28 00:00,,0.4,14.0,52,2.0,121.44923899999999,25.1645,
士林,臺北市,55.0,懸浮微粒,普通,1.7,0.24,48,51.0,45,13.0,8.6,9.7,1.0,1.1,101.0,2018-10-28 00:00,,0.2,13.0,61,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,懸浮微粒,普通,2.3,0.4,35,32.0,60,11.0,20.0,21.0,1.0,1.3,141.0,2018-10-28 00:00,,0.5,15.0,66,2.0,121.526528,25.062361,
萬華,臺北市,53.0,懸浮微粒,普通,1.8,0.52,17,29.0,44,8.0,29.0,32.0,2.2,1.6,162.0,2018-10-28 00:00,,0.4,13.0,58,2.0,121.507972,25.046503,
古亭,臺北市,44.0,,良好,1.5,0.35,26,41.0,29,6.0,17.0,19.0,1.9,1.8,200.0,2018-10-28 00:00,,0.3,12.0,48,2.0,121.529556,25.020608,
松山,臺北市,46.0,,良好,0.8,0.41,35,40.0,27,10.0,17.0,19.0,1.9,1.0,39.0,2018-10-28 00:00,,0.4,10.0,50,2.0,121.57861100000001,25.05,
大同,臺北市,62.0,懸浮微粒,普通,3.0,1.45,-,,61,12.0,44.0,89.0,45.0,,,2018-10-28 00:00,,0.9,12.0,71,3.0,121.51331100000002,25.0632,
桃園,桃園市,56.0,懸浮微粒,普通,4.2,0.39,39,43.0,56,11.0,12.0,15.0,2.5,1.3,55.0,2018-10-28 00:00,,0.5,15.0,62,4.0,121.31996399999998,24.994789,
大園,桃園市,60.0,懸浮微粒,普通,3.6,0.39,24,45.0,55,10.0,32.0,32.0,0.5,3.5,78.0,2018-10-28 00:00,,0.3,11.0,68,3.0,121.201811,25.060344,
觀音,桃園市,63.0,細懸浮微粒,普通,1.2,0.33,35,47.0,50,17.0,16.0,16.0,0.2,4.1,90.0,2018-10-28 00:00,,0.3,20.0,68,3.0,121.082761,25.035503,
平鎮,桃園市,61.0,懸浮微粒,普通,3.0,0.2,46,50.0,58,6.0,12.0,13.0,0.9,3.8,84.0,2018-10-28 00:00,,0.3,13.0,69,3.0,121.20398600000001,24.952786,
龍潭,桃園市,61.0,臭氧八小時,普通,1.4,0.17,55,58.0,43,12.0,3.3,4.2,1.0,4.9,71.0,2018-10-28 00:00,,0.2,14.0,52,3.0,121.21635,24.863869,
湖口,新竹縣,55.0,懸浮微粒,普通,2.8,0.22,48,52.0,49,9.0,8.2,8.8,0.6,4.3,63.0,2018-10-28 00:00,,0.3,13.0,61,3.0,121.038653,24.900142000000002,
竹東,新竹縣,50.0,,良好,0.0,0.18,51,54.0,36,11.0,4.3,5.5,1.3,2.0,162.0,2018-10-28 00:00,,0.2,14.0,53,1.0,121.088903,24.740644,
新竹,新竹市,60.0,細懸浮微粒,普通,2.3,0.16,51,53.0,40,14.0,5.1,7.0,1.8,3.7,72.0,2018-10-28 00:00,,0.2,19.0,59,3.0,120.972075,24.805619,
頭份,苗栗縣,55.0,細懸浮微粒,普通,3.1,0.18,53,54.0,40,11.0,3.6,5.2,1.6,4.9,69.0,2018-10-28 00:00,,0.3,17.0,59,3.0,120.898572,24.696969,
苗栗,苗栗縣,68.0,懸浮微粒,普通,2.2,0.22,46,53.0,54,13.0,6.7,7.6,0.9,2.4,33.0,2018-10-28 00:00,,0.3,20.0,79,3.0,120.8202,24.565269,
三義,苗栗縣,71.0,臭氧八小時,普通,3.6,0.15,50,61.0,35,4.0,,,,5.1,22.0,2018-10-28 00:00,,0.2,15.0,54,3.0,120.75883300000001,24.382942,
豐原,臺中市,71.0,細懸浮微粒,普通,1.6,0.26,41,54.0,34,19.0,5.8,6.0,0.2,1.4,17.0,2018-10-28 00:00,,0.3,24.0,53,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,61.0,臭氧八小時,普通,0.0,0.16,48,58.0,29,3.0,5.8,5.5,-0.3,4.2,357.0,2018-10-28 00:00,,0.3,14.0,60,1.0,120.568794,24.225628,
大里,臺中市,65.0,懸浮微粒,普通,2.1,0.37,34,47.0,51,10.0,13.0,15.0,1.8,1.1,51.0,2018-10-28 00:00,,0.4,12.0,75,2.0,120.67768899999999,24.099611,
忠明,臺中市,69.0,細懸浮微粒,普通,2.3,0.31,38,51.0,39,21.0,13.0,14.0,1.0,2.4,50.0,2018-10-28 00:00,,0.4,23.0,63,2.0,120.64109199999999,24.151958,
西屯,臺中市,66.0,細懸浮微粒,普通,1.4,0.18,46,58.0,41,10.0,6.2,6.0,-0.2,3.7,18.0,2018-10-28 00:00,,0.3,22.0,63,2.0,120.61691699999999,24.162197,
彰化,彰化縣,74.0,細懸浮微粒,普通,1.6,0.28,46,57.0,45,16.0,10.0,11.0,0.6,0.6,177.0,2018-10-28 00:00,,0.5,25.0,76,2.0,120.541519,24.066,
線西,彰化縣,64.0,懸浮微粒,普通,2.3,0.17,49,57.0,33,6.0,6.1,6.9,0.7,5.7,36.0,2018-10-28 00:00,,0.3,16.0,73,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,79.0,懸浮微粒,普通,1.1,0.19,45,54.0,42,18.0,5.9,6.9,0.9,3.6,31.0,2018-10-28 00:00,,0.3,25.0,95,4.0,120.409653,23.925175,
南投,南投縣,80.0,細懸浮微粒,普通,0.5,0.51,18,40.0,74,26.0,20.0,22.0,2.0,1.5,29.0,2018-10-28 00:00,,0.5,27.0,87,1.0,120.68530600000001,23.913,
斗六,雲林縣,97.0,細懸浮微粒,普通,2.4,0.32,33,52.0,73,28.0,17.0,18.0,1.6,1.5,3.2,2018-10-28 00:00,,0.4,34.0,96,3.0,120.54499399999999,23.711853,
新港,嘉義縣,104.0,懸浮微粒,對敏感族群不健康,1.8,0.23,41,54.0,59,13.0,8.9,9.9,1.0,2.4,357.0,2018-10-28 00:00,,0.4,28.0,135,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,160.0,懸浮微粒,對所有族群不健康,2.6,0.21,42,53.0,86,20.0,4.7,5.7,1.0,2.7,4.8,2018-10-28 00:00,,0.4,40.0,274,4.0,120.24735,23.465308,
臺西,雲林縣,89.0,懸浮微粒,普通,6.2,0.31,38,64.0,77,11.0,14.0,14.0,0.7,8.0,15.0,2018-10-28 00:00,,0.2,22.0,109,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,102.0,細懸浮微粒,對敏感族群不健康,3.5,0.47,30,50.0,84,23.0,20.0,21.0,0.5,1.5,357.0,2018-10-28 00:00,,0.5,36.0,122,6.0,120.44083300000001,23.462778,
新營,臺南市,103.0,細懸浮微粒,對敏感族群不健康,2.8,0.31,37,52.0,77,27.0,11.0,11.0,0.8,2.0,21.0,2018-10-28 00:00,,0.4,36.0,131,4.0,120.31725,23.305633,
善化,臺南市,103.0,懸浮微粒,對敏感族群不健康,2.9,0.32,37,53.0,70,33.0,12.0,13.0,0.6,3.5,7.8,2018-10-28 00:00,,0.4,35.0,132,3.0,120.297142,23.115097,
安南,臺南市,134.0,懸浮微粒,對敏感族群不健康,3.7,0.43,39,60.0,96,29.0,16.0,17.0,1.4,2.2,13.0,2018-10-28 00:00,,0.4,37.0,212,4.0,120.2175,23.048197000000002,
臺南,臺南市,123.0,懸浮微粒,對敏感族群不健康,4.3,0.45,37,56.0,87,31.0,16.0,18.0,2.0,2.6,32.0,2018-10-28 00:00,,0.5,38.0,184,4.0,120.20261699999999,22.984581,
美濃,高雄市,102.0,懸浮微粒,對敏感族群不健康,0.8,0.46,37,60.0,104,25.0,9.8,10.0,0.4,1.0,278.0,2018-10-28 00:00,,0.5,30.0,128,,120.530542,22.883582999999998,
橋頭,高雄市,141.0,細懸浮微粒,對敏感族群不健康,3.5,0.47,39,61.0,99,48.0,17.0,17.0,0.5,1.8,24.0,2018-10-28 00:00,,0.5,51.0,150,4.0,120.30568899999999,22.757506,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.8,0.53,36,60.0,112,38.0,17.0,17.0,0.2,1.4,342.0,2018-10-28 00:00,,0.5,43.0,160,5.0,120.332631,22.689056,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不健康,7.1,0.6,28,56.0,102,44.0,30.0,31.0,0.7,1.1,19.0,2018-10-28 00:00,,0.6,42.0,136,4.0,120.35808300000001,22.627392,
大寮,高雄市,122.0,細懸浮微粒,對敏感族群不健康,6.0,0.64,26,57.0,106,43.0,30.0,31.0,0.7,0.4,22.0,2018-10-28 00:00,,0.6,44.0,139,5.0,120.425081,22.565747,
林園,高雄市,152.0,細懸浮微粒,對所有族群不健康,5.8,0.61,31,61.0,152,53.0,23.0,23.0,0.2,1.4,56.0,2018-10-28 00:00,,0.6,57.0,182,5.0,120.41175,22.4795,
楠梓,高雄市,146.0,細懸浮微粒,對敏感族群不健康,3.2,0.46,37,60.0,113,48.0,17.0,19.0,2.5,1.6,334.0,2018-10-28 00:00,,0.5,53.0,177,4.0,120.32828899999998,22.733667,
左營,高雄市,126.0,懸浮微粒,對敏感族群不健康,2.6,0.58,36,59.0,127,38.0,19.0,20.0,1.0,2.1,3.2,2018-10-28 00:00,,0.6,43.0,192,4.0,120.29291699999999,22.674861,
前金,高雄市,127.0,懸浮微粒,對敏感族群不健康,3.2,0.57,36,59.0,121,37.0,17.0,20.0,2.4,1.4,330.0,2018-10-28 00:00,,0.6,45.0,194,4.0,120.288086,22.632567,
前鎮,高雄市,123.0,懸浮微粒,對敏感族群不健康,4.5,0.87,27,51.0,123,42.0,31.0,33.0,2.8,1.0,352.0,2018-10-28 00:00,,0.8,42.0,183,6.0,120.30756399999999,22.605386,
小港,高雄市,122.0,懸浮微粒,對敏感族群不健康,3.9,0.7,31,58.0,137,39.0,30.0,32.0,2.2,1.2,18.0,2018-10-28 00:00,,0.7,42.0,181,6.0,120.337736,22.565832999999998,
屏東,屏東縣,123.0,細懸浮微粒,對敏感族群不健康,2.7,0.59,38,55.0,123,50.0,17.0,17.0,0.5,0.4,233.0,2018-10-28 00:00,,0.6,44.0,124,3.0,120.488033,22.673081,
潮州,屏東縣,116.0,細懸浮微粒,對敏感族群不健康,3.6,0.48,35,50.0,170,47.0,15.0,15.0,0.5,0.4,133.0,2018-10-28 00:00,,0.4,41.0,126,4.0,120.561175,22.523107999999997,
恆春,屏東縣,93.0,臭氧八小時,普通,2.5,0.19,65,68.0,56,18.0,3.3,3.8,0.5,7.7,39.0,2018-10-28 00:00,,0.3,20.0,64,2.0,120.788928,21.958069000000002,
臺東,臺東縣,66.0,細懸浮微粒,普通,1.2,0.32,45,44.0,67,20.0,3.7,5.0,1.4,1.7,342.0,2018-10-28 00:00,,0.4,22.0,70,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,59.0,懸浮微粒,普通,1.8,0.26,47,57.0,57,13.0,6.0,6.0,0.0,1.2,251.0,2018-10-28 00:00,,0.3,13.0,66,2.0,121.599769,23.971306,
陽明,臺北市,50.0,,良好,1.0,0.13,55,54.0,23,6.0,1.7,2.4,0.7,,,2018-10-28 00:00,,0.1,9.0,28,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,51.0,懸浮微粒,普通,1.4,0.23,46,52.0,43,9.0,1.7,1.9,0.2,1.3,245.0,2018-10-28 00:00,,0.3,13.0,55,2.0,121.746394,24.747917,
冬山,宜蘭縣,59.0,懸浮微粒,普通,2.3,0.17,47,53.0,46,7.0,2.8,3.2,0.4,2.3,290.0,2018-10-28 00:00,,0.3,12.0,66,3.0,121.792928,24.632203,
三重,新北市,64.0,懸浮微粒,普通,3.6,0.94,-,,68,6.0,41.0,89.0,48.0,,,2018-10-28 00:00,,1.6,12.0,74,4.0,121.493806,25.072611,
中壢,桃園市,59.0,懸浮微粒,普通,2.9,0.82,27,23.0,50,6.0,26.0,42.0,16.0,1.1,283.0,2018-10-28 00:00,,1.2,10.0,67,3.0,121.221667,24.953278,
竹山,南投縣,105.0,細懸浮微粒,對敏感族群不健康,2.1,0.5,24,47.0,69,32.0,17.0,18.0,1.3,0.7,235.0,2018-10-28 00:00,,0.5,37.0,80,2.0,120.677306,23.756389000000002,
永和,新北市,45.0,,良好,1.6,0.54,22,38.0,35,11.0,20.0,24.0,4.2,1.1,128.0,2018-10-28 00:00,,0.4,13.0,49,2.0,121.516306,25.017,
復興,高雄市,122.0,懸浮微粒,對敏感族群不健康,4.5,0.85,28,52.0,120,39.0,29.0,32.0,3.0,0.5,150.0,2018-10-28 00:00,,0.9,42.0,180,5.0,120.312017,22.608711,
埔里,南投縣,,,設備維護,2.8,0.53,22,47.0,62,,18.0,20.0,1.9,0.5,266.0,2018-10-28 00:00,,0.5,,59,2.0,120.967903,23.968842000000002,
馬祖,連江縣,108.0,臭氧八小時,對敏感族群不健康,2.5,0.29,70,73.0,68,19.0,3.3,3.5,0.3,1.0,24.0,2018-10-28 00:00,,0.3,20.0,68,2.0,119.949875,26.160469,
金門,金門縣,97.0,臭氧八小時,普通,2.7,0.3,64,69.0,73,23.0,7.0,7.9,0.9,3.1,43.0,2018-10-28 00:00,,0.3,24.0,79,3.0,118.312256,24.432133,
馬公,澎湖縣,93.0,臭氧八小時,普通,1.3,0.19,59,68.0,38,15.0,2.3,2.9,0.6,6.8,19.0,2018-10-28 00:00,,0.2,16.0,49,1.0,119.566158,23.569031,
關山,臺東縣,74.0,細懸浮微粒,普通,1.9,-,45,46.0,67,23.0,3.1,4.6,1.5,1.2,131.0,2018-10-28 00:00,,,25.0,67,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,126.0,懸浮微粒,對敏感族群不健康,8.0,0.47,33,54.0,62,11.0,,,,4.1,4.6,2018-10-28 00:00,,0.3,26.0,191,4.0,120.251825,23.753505999999998,
馬公,澎湖縣,84.0,臭氧八小時,普通,1.7,0.18,57,65.0,39,12,2.4,3.1,0.7,6.5,25.0,2018-10-28 01:00,,0.2,15.0,47,1.0,119.566158,23.569031,
關山,臺東縣,72.0,細懸浮微粒,普通,1.8,-,42,45.0,66,22,2.8,3.8,1.0,1.0,118.0,2018-10-28 01:00,,,24.0,67,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,114.0,懸浮微粒,對敏感族群不健康,8.5,0.39,32,48.0,60,11,,,,5.0,13.0,2018-10-28 01:00,,0.3,23.0,161,4.0,120.251825,23.753505999999998,
富貴角,新北市,65.0,懸浮微粒,普通,0.9,0.14,57,57.0,70,12,1.5,1.4,-0.1,5.5,75.0,2018-10-28 01:00,,0.1,16.0,75,1.0,121.536763,25.298562,
崙背,雲林縣,114.0,懸浮微粒,對敏感族群不健康,2.5,0.15,40,48.0,43,7,4.9,6.5,1.6,2.2,358.0,2018-10-28 01:00,,0.3,33.0,161,4.0,120.34874199999999,23.757547,
基隆,基隆市,50.0,,良好,1.9,0.15,54,54.0,34,8,4.3,5.1,0.9,1.7,87.0,2018-10-28 01:00,,0.2,10.0,40,2.0,121.760056,25.129167000000002,
汐止,新北市,48.0,,良好,1.8,0.51,9.7,23.0,39,14,29.0,33.0,4.4,0.5,280.0,2018-10-28 01:00,,0.5,15.0,48,2.0,121.6423,25.067131,
萬里,新北市,83.0,懸浮微粒,普通,2.9,0.18,60,59.0,99,10,1.9,2.9,1.0,5.7,24.0,2018-10-28 01:00,,0.2,14.0,101,4.0,121.689881,25.179667000000002,
新店,新北市,67.0,懸浮微粒,普通,1.3,0.21,34,39.0,35,5,5.1,6.8,1.7,3.2,182.0,2018-10-28 01:00,,0.3,11.0,78,2.0,121.537778,24.977222,
土城,新北市,53.0,細懸浮微粒,普通,2.4,0.2,49,50.0,44,13,8.8,9.1,0.3,1.0,150.0,2018-10-28 01:00,,0.3,17.0,55,2.0,121.45186100000001,24.982528,
板橋,新北市,53.0,細懸浮微粒,普通,1.9,0.38,30,32.0,36,11,18.0,19.0,0.7,0.7,126.0,2018-10-28 01:00,,0.5,16.0,49,2.0,121.45866699999999,25.012972,
新莊,新北市,47.0,,良好,2.0,0.37,36,40.0,37,4,12.0,14.0,1.7,1.8,94.0,2018-10-28 01:00,,0.4,10.0,51,3.0,121.4325,25.037972,
菜寮,新北市,53.0,懸浮微粒,普通,2.0,0.56,18,36.0,46,10,24.0,26.0,1.8,1.0,173.0,2018-10-28 01:00,,0.4,11.0,58,2.0,121.48102800000001,25.06895,
林口,新北市,52.0,懸浮微粒,普通,1.5,0.34,38,44.0,45,8,15.0,15.0,0.8,1.5,106.0,2018-10-28 01:00,,0.3,8.0,57,2.0,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.6,0.32,32,30.0,41,12,6.2,7.7,1.5,,,2018-10-28 01:00,,0.4,13.0,49,2.0,121.44923899999999,25.1645,
士林,臺北市,52.0,懸浮微粒,普通,1.4,0.24,47,49.0,48,13,7.8,9.3,1.5,1.7,117.0,2018-10-28 01:00,,0.2,13.0,57,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,58.0,懸浮微粒,普通,2.2,0.42,30,29.0,54,7,20.0,21.0,0.5,1.1,190.0,2018-10-28 01:00,,0.5,13.0,65,2.0,121.526528,25.062361,
萬華,臺北市,51.0,懸浮微粒,普通,1.7,0.42,23,26.0,44,5,22.0,23.0,0.9,1.8,172.0,2018-10-28 01:00,,0.4,11.0,55,2.0,121.507972,25.046503,
古亭,臺北市,41.0,,良好,1.8,0.34,26,37.0,30,14,15.0,17.0,1.8,1.8,184.0,2018-10-28 01:00,,0.3,12.0,44,2.0,121.529556,25.020608,
松山,臺北市,45.0,,良好,1.0,0.4,36,37.0,52,7,16.0,19.0,3.0,0.8,31.0,2018-10-28 01:00,,0.4,9.0,49,1.0,121.57861100000001,25.05,
大同,臺北市,61.0,懸浮微粒,普通,2.3,1.36,-,,61,20,36.0,64.0,28.0,,,2018-10-28 01:00,,1.0,13.0,69,3.0,121.51331100000002,25.0632,
桃園,桃園市,54.0,懸浮微粒,普通,4.8,0.38,37,40.0,50,10,12.0,15.0,2.9,1.4,63.0,2018-10-28 01:00,,0.4,15.0,60,4.0,121.31996399999998,24.994789,
大園,桃園市,59.0,懸浮微粒,普通,4.2,0.39,23,41.0,56,12,29.0,30.0,0.2,2.9,77.0,2018-10-28 01:00,,0.3,11.0,66,3.0,121.201811,25.060344,
觀音,桃園市,63.0,細懸浮微粒,普通,1.4,0.3,38,44.0,53,22,14.0,14.0,0.1,3.9,90.0,2018-10-28 01:00,,0.3,20.0,65,3.0,121.082761,25.035503,
平鎮,桃園市,59.0,懸浮微粒,普通,3.4,0.17,49,47.0,61,3,8.7,8.9,0.3,3.5,77.0,2018-10-28 01:00,,0.3,11.0,67,3.0,121.20398600000001,24.952786,
龍潭,桃園市,54.0,臭氧八小時,普通,1.9,0.17,55,56.0,41,9,2.9,3.9,1.0,3.3,83.0,2018-10-28 01:00,,0.2,14.0,49,3.0,121.21635,24.863869,
湖口,新竹縣,53.0,懸浮微粒,普通,3.1,0.21,49,49.0,46,12,8.0,8.6,0.6,4.4,62.0,2018-10-28 01:00,,0.3,12.0,58,3.0,121.038653,24.900142000000002,
竹東,新竹縣,48.0,,良好,1.0,0.17,54,52.0,36,12,3.5,4.7,1.2,2.4,186.0,2018-10-28 01:00,,0.2,14.0,50,1.0,121.088903,24.740644,
新竹,新竹市,56.0,細懸浮微粒,普通,3.2,0.16,50,51.0,43,13,4.8,5.7,0.9,3.1,63.0,2018-10-28 01:00,,0.2,18.0,56,3.0,120.972075,24.805619,
頭份,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.18,53,54.0,43,11,3.2,4.5,1.3,4.7,66.0,2018-10-28 01:00,,0.2,16.0,56,3.0,120.898572,24.696969,
苗栗,苗栗縣,65.0,懸浮微粒,普通,1.5,0.2,47,50.0,57,11,6.1,6.7,0.6,2.8,33.0,2018-10-28 01:00,,0.3,19.0,75,2.0,120.8202,24.565269,
三義,苗栗縣,58.0,臭氧八小時,普通,3.0,0.14,48,57.0,32,6,,,,4.0,24.0,2018-10-28 01:00,,0.2,13.0,50,3.0,120.75883300000001,24.382942,
豐原,臺中市,67.0,細懸浮微粒,普通,1.1,0.29,36,50.0,40,16,6.7,7.0,0.4,1.5,22.0,2018-10-28 01:00,,0.3,22.0,50,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,51.0,臭氧八小時,普通,1.5,0.15,49,55.0,25,2,4.7,4.8,0.1,5.6,2.9,2018-10-28 01:00,,0.2,11.0,53,1.0,120.568794,24.225628,
大里,臺中市,60.0,懸浮微粒,普通,2.5,0.45,23,41.0,47,8,17.0,19.0,1.7,1.5,354.0,2018-10-28 01:00,,0.4,10.0,68,2.0,120.67768899999999,24.099611,
忠明,臺中市,65.0,細懸浮微粒,普通,3.0,0.28,35,46.0,34,13,13.0,14.0,1.1,2.0,27.0,2018-10-28 01:00,,0.4,21.0,56,2.0,120.64109199999999,24.151958,
西屯,臺中市,58.0,細懸浮微粒,普通,1.5,0.16,44,54.0,35,8,5.6,5.3,-0.3,4.3,8.8,2018-10-28 01:00,,0.2,18.0,57,2.0,120.61691699999999,24.162197,
彰化,彰化縣,65.0,細懸浮微粒,普通,2.9,0.26,43,52.0,27,5,11.0,11.0,0.5,0.7,125.0,2018-10-28 01:00,,0.5,21.0,66,2.0,120.541519,24.066,
線西,彰化縣,57.0,懸浮微粒,普通,2.3,0.16,48,54.0,29,7,6.6,7.3,0.6,6.5,39.0,2018-10-28 01:00,,0.3,14.0,63,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,71.0,細懸浮微粒,普通,2.7,0.19,44,51.0,43,14,5.5,6.5,1.0,3.7,32.0,2018-10-28 01:00,,0.3,24.0,84,4.0,120.409653,23.925175,
南投,南投縣,79.0,細懸浮微粒,普通,1.4,0.49,14,33.0,68,25,14.0,16.0,2.0,1.6,30.0,2018-10-28 01:00,,0.5,27.0,83,1.0,120.68530600000001,23.913,
斗六,雲林縣,91.0,細懸浮微粒,普通,2.4,0.29,33,46.0,62,26,11.0,12.0,1.8,1.8,5.7,2018-10-28 01:00,,0.4,32.0,91,3.0,120.54499399999999,23.711853,
新港,嘉義縣,99.0,懸浮微粒,普通,2.2,0.21,40,50.0,47,11,7.9,9.2,1.3,2.3,350.0,2018-10-28 01:00,,0.3,24.0,123,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,145.0,懸浮微粒,對敏感族群不健康,2.7,0.19,41,48.0,68,13,3.7,4.5,0.8,2.7,12.0,2018-10-28 01:00,,0.4,34.0,241,4.0,120.24735,23.465308,
臺西,雲林縣,82.0,懸浮微粒,普通,3.7,0.18,46,58.0,84,8,8.2,8.7,0.4,8.7,16.0,2018-10-28 01:00,,0.2,19.0,100,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,94.0,懸浮微粒,普通,4.3,0.41,29,44.0,77,23,19.0,20.0,0.5,2.2,355.0,2018-10-28 01:00,,0.5,32.0,117,6.0,120.44083300000001,23.462778,
新營,臺南市,99.0,懸浮微粒,普通,3.3,0.31,33,46.0,63,24,12.0,12.0,0.7,2.7,5.7,2018-10-28 01:00,,0.4,34.0,123,4.0,120.31725,23.305633,
善化,臺南市,99.0,懸浮微粒,普通,2.9,0.31,31,47.0,72,27,13.0,13.0,0.6,3.0,358.0,2018-10-28 01:00,,0.4,34.0,123,3.0,120.297142,23.115097,
