SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,70,細懸浮微粒,普通,4.4,0.42,25,33.0,68,26,16.0,15.0,-0.5,1.0,188.0,2018-04-12 00:00,,0.4,23,62,3.0,120.61691699999999,24.162197,
線西,彰化縣,77,細懸浮微粒,普通,2.9,0.25,27,34.0,68,33,9.3,9.3,0.0,0.4,234.0,2018-04-12 00:00,,0.3,26,57,4.0,120.46906100000001,24.131672000000002,
彰化,彰化縣,90,細懸浮微粒,普通,3.2,0.52,8.8,27.0,66,39,19.0,19.0,0.8,1.7,148.0,2018-04-12 00:00,,0.4,31,59,4.0,120.541519,24.066,
二林,彰化縣,81,細懸浮微粒,普通,1.2,0.27,15,28.0,57,29,6.5,7.1,0.7,0.6,134.0,2018-04-12 00:00,,0.2,28,54,2.0,120.409653,23.925175,
南投,南投縣,89,細懸浮微粒,普通,2.6,0.35,3.3,21.0,70,32,24.0,26.0,1.6,1.7,151.0,2018-04-12 00:00,,0.4,31,70,2.0,120.68530600000001,23.913,
斗六,雲林縣,98,細懸浮微粒,普通,3.0,0.35,18,32.0,81,38,16.0,19.0,2.0,0.8,145.0,2018-04-12 00:00,,0.4,34,62,3.0,120.54499399999999,23.711853,
崙背,雲林縣,60,細懸浮微粒,普通,3.2,0.19,25,30.0,53,25,5.4,6.7,1.3,0.5,193.0,2018-04-12 00:00,,0.2,19,45,4.0,120.34874199999999,23.757547,
新港,嘉義縣,68,細懸浮微粒,普通,2.0,0.34,27,33.0,60,25,8.8,9.8,1.0,1.6,177.0,2018-04-12 00:00,,0.3,23,54,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,68,細懸浮微粒,普通,5.2,0.26,37,41.0,54,35,6.0,6.9,0.9,1.8,185.0,2018-04-12 00:00,,0.3,22,57,4.0,120.24735,23.465308,
臺西,雲林縣,64,細懸浮微粒,普通,2.5,0.09,45,41.0,43,20,5.4,6.0,0.6,2.0,233.0,2018-04-12 00:00,,0.1,21,46,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,73,細懸浮微粒,普通,3.3,0.38,21,29.0,52,27,13.0,14.0,0.8,1.2,212.0,2018-04-12 00:00,,0.3,24,43,3.0,120.44083300000001,23.462778,
新營,臺南市,51,細懸浮微粒,普通,5.1,0.35,23,29.0,56,19,16.0,16.0,0.4,1.7,177.0,2018-04-12 00:00,,0.3,16,49,4.0,120.31725,23.305633,
善化,臺南市,63,細懸浮微粒,普通,3.1,0.35,20,23.0,56,33,11.0,13.0,1.5,2.3,145.0,2018-04-12 00:00,,0.3,20,44,4.0,120.297142,23.115097,
安南,臺南市,57,細懸浮微粒,普通,3.2,0.24,21,35.0,36,20,12.0,13.0,0.5,1.7,173.0,2018-04-12 00:00,,0.3,18,41,3.0,120.2175,23.048197000000002,
臺南,臺南市,52,細懸浮微粒,普通,3.6,0.18,22,47.0,26,12,9.6,11.0,1.6,1.2,192.0,2018-04-12 00:00,,0.3,16,34,3.0,120.20261699999999,22.984581,
美濃,高雄市,45,,良好,2.4,0.14,17,35.0,27,2,5.9,6.5,0.6,0.5,80.0,2018-04-12 00:00,,0.2,14,43,3.0,120.530542,22.883582999999998,
橋頭,高雄市,39,,良好,4.7,0.27,9.9,30.0,18,6,15.0,16.0,1.0,1.8,148.0,2018-04-12 00:00,,0.3,12,27,3.0,120.30568899999999,22.757506,
仁武,高雄市,40,,良好,3.5,0.28,15,26.0,28,14,12.0,12.0,0.5,1.7,141.0,2018-04-12 00:00,,0.3,12,27,5.0,120.332631,22.689056,
鳳山,高雄市,47,,良好,2.2,0.19,15,13.0,15,12,9.1,10.0,0.9,0.9,156.0,2018-04-12 00:00,,0.4,14,23,6.0,120.35808300000001,22.627392,
大寮,高雄市,32,,良好,1.1,0.1,19,22.0,11,4,5.6,6.6,1.0,1.7,175.0,2018-04-12 00:00,,0.1,10,22,6.0,120.425081,22.565747,
林園,高雄市,35,,良好,0.6,0.13,23,26.0,8,4,1.6,1.9,0.3,2.5,176.0,2018-04-12 00:00,,0.2,11,15,3.0,120.41175,22.4795,
楠梓,高雄市,41,,良好,3.9,0.3,10,28.0,33,14,18.0,20.0,2.3,2.3,160.0,2018-04-12 00:00,,0.4,13,41,3.0,120.32828899999998,22.733667,
左營,高雄市,35,,良好,6.2,0.22,14,30.0,34,7,14.0,15.0,0.7,1.8,179.0,2018-04-12 00:00,,0.2,7,38,4.0,120.29291699999999,22.674861,
前金,高雄市,32,,良好,6.1,0.2,13,25.0,44,7,14.0,16.0,1.7,2.2,164.0,2018-04-12 00:00,,0.2,8,35,4.0,120.288086,22.632567,
前鎮,高雄市,36,,良好,7.7,0.18,12,18.0,22,4,12.0,12.0,0.3,2.6,157.0,2018-04-12 00:00,,0.2,8,39,6.0,120.30756399999999,22.605386,
小港,高雄市,31,,良好,7.5,0.15,19,19.0,35,3,5.5,6.3,0.8,2.2,166.0,2018-04-12 00:00,,0.2,6,34,8.0,120.337736,22.565832999999998,
屏東,屏東縣,36,,良好,1.5,0.26,15,22.0,32,4,11.0,12.0,0.8,1.1,155.0,2018-04-12 00:00,,0.4,8,39,3.0,120.488033,22.673081,
潮州,屏東縣,41,,良好,1.6,0.15,10,21.0,36,7,8.6,8.8,0.2,1.0,92.0,2018-04-12 00:00,,0.2,7,44,2.0,120.561175,22.523107999999997,
恆春,屏東縣,24,,良好,1.9,0.13,29,24.0,14,8,1.9,2.6,0.7,6.7,35.0,2018-04-12 00:00,,0.1,7,21,2.0,120.788928,21.958069000000002,
臺東,臺東縣,22,,良好,1.1,0.3,20,22.0,23,7,7.9,10.0,2.3,0.8,293.0,2018-04-12 00:00,,0.3,7,23,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,27,,良好,1.6,0.21,25,29.0,22,4,2.2,2.8,0.7,2.3,237.0,2018-04-12 00:00,,0.3,8,27,2.0,121.599769,23.971306,
陽明,臺北市,58,細懸浮微粒,普通,1.9,0.18,52,54.0,19,13,1.7,2.1,0.4,,,2018-04-12 00:00,,0.2,19,25,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43,,良好,2.4,0.35,26,35.0,33,16,8.4,9.0,0.6,0.6,219.0,2018-04-12 00:00,,0.3,13,35,3.0,121.746394,24.747917,
冬山,宜蘭縣,40,,良好,1.8,0.27,24,29.0,32,6,3.5,5.1,1.5,0.9,170.0,2018-04-12 00:00,,0.3,12,36,3.0,121.792928,24.632203,
三重,新北市,79,細懸浮微粒,普通,8.1,2.33,-,,61,24,48.0,164.0,116.0,,,2018-04-12 00:00,,2.0,27,74,5.0,121.493806,25.072611,
中壢,桃園市,63,細懸浮微粒,普通,10.0,0.52,8.5,6.0,48,21,41.0,46.0,4.9,0.4,12.0,2018-04-12 00:00,,0.8,20,58,6.0,121.221667,24.953278,
竹山,南投縣,89,細懸浮微粒,普通,3.0,0.24,16,33.0,48,34,11.0,11.0,0.3,1.1,151.0,2018-04-12 00:00,,0.2,31,55,3.0,120.677306,23.756389000000002,
永和,新北市,81,細懸浮微粒,普通,7.6,1.22,2.4,20.0,59,31,42.0,65.0,23.0,1.2,241.0,2018-04-12 00:00,,1.2,28,53,4.0,121.516306,25.017,
復興,高雄市,29,,良好,8.7,0.19,12,19.0,13,5,14.0,16.0,1.7,1.0,202.0,2018-04-12 00:00,,0.3,9,23,6.0,120.312017,22.608711,
埔里,南投縣,86,細懸浮微粒,普通,2.4,0.35,17,44.0,57,29,14.0,15.0,0.5,1.1,299.0,2018-04-12 00:00,,0.3,30,50,2.0,120.967903,23.968842000000002,
馬祖,連江縣,71,細懸浮微粒,普通,2.6,0.15,28,49.0,31,15,7.2,7.5,0.3,1.3,166.0,2018-04-12 00:00,,0.2,24,52,3.0,119.949875,26.160469,
金門,金門縣,60,細懸浮微粒,普通,3.6,0.18,24,31.0,44,20,9.8,11.0,1.0,3.8,213.0,2018-04-12 00:00,,0.2,19,44,3.0,118.312256,24.432133,
基隆,基隆市,53,細懸浮微粒,普通,2.1,0.49,8.8,14.0,24.0,17,18.0,19.0,1.1,0.5,280.0,2018-04-12 02:00,,0.6,16,26,4.0,121.760056,25.129167000000002,
花蓮,花蓮縣,25,,良好,1.3,0.17,22,27.0,19,4,1.7,2.1,0.5,2.5,226.0,2018-04-12 01:00,,0.3,7,25,2.0,121.599769,23.971306,
馬祖,連江縣,66,細懸浮微粒,普通,2.6,0.15,33,45.0,36,15,6.1,6.3,0.2,1.1,185.0,2018-04-12 01:00,,0.2,21,47,3.0,119.949875,26.160469,
金門,金門縣,60,細懸浮微粒,普通,3.5,0.18,24,29.0,43,19,8.7,9.5,0.8,2.0,214.0,2018-04-12 01:00,,0.2,19,43,3.0,118.312256,24.432133,
馬公,澎湖縣,45,,良好,2.9,0.28,48,35.0,34,14,3.1,4.4,1.3,2.6,150.0,2018-04-12 01:00,,0.3,14,31,2.0,119.566158,23.569031,
關山,臺東縣,29,,良好,1.7,-,11,23.0,17,9,3.3,5.1,1.8,0.6,193.0,2018-04-12 01:00,,,9,18,4.0,121.161933,23.045082999999998,
麥寮,雲林縣,67,細懸浮微粒,普通,2.4,0.2,30,28.0,54,24,5.6,8.0,2.4,1.6,172.0,2018-04-12 01:00,,0.2,22,57,3.0,120.251825,23.753505999999998,
富貴角,新北市,64,細懸浮微粒,普通,1.4,0.21,44,49.0,24,14,3.3,3.4,0.0,2.3,236.0,2018-04-12 01:00,,0.2,21,35,2.0,121.536763,25.298562,
汐止,新北市,81,細懸浮微粒,普通,2.5,0.73,3.2,19.0,36,24,29.0,52.0,23.0,0.6,260.0,2018-04-12 01:00,,0.6,28,39,5.0,121.6423,25.067131,
萬里,新北市,61,細懸浮微粒,普通,3.5,0.21,23,34.0,26,13,3.4,4.0,0.6,3.4,213.0,2018-04-12 01:00,,0.2,20,42,5.0,121.689881,25.179667000000002,
新店,新北市,83,細懸浮微粒,普通,2.8,0.38,20,25.0,33,26,14.0,15.0,1.8,1.3,183.0,2018-04-12 01:00,,0.6,28,42,4.0,121.537778,24.977222,
土城,新北市,91,細懸浮微粒,普通,6.5,0.8,2,10.0,60,32,34.0,51.0,17.0,0.6,200.0,2018-04-12 01:00,,0.9,32,61,7.0,121.45186100000001,24.982528,
板橋,新北市,96,細懸浮微粒,普通,7.3,0.69,2.6,12.0,68,36,33.0,38.0,4.9,1.4,248.0,2018-04-12 01:00,,1.0,34,71,7.0,121.45866699999999,25.012972,
新莊,新北市,80,細懸浮微粒,普通,4.6,1.3,1.5,9.0,53,28,42.0,77.0,35.0,0.4,266.0,2018-04-12 01:00,,1.1,27,56,7.0,121.4325,25.037972,
菜寮,新北市,81,細懸浮微粒,普通,3.5,0.56,10,13.0,51,31,27.0,28.0,1.1,0.7,296.0,2018-04-12 01:00,,0.9,28,51,3.0,121.48102800000001,25.06895,
林口,新北市,83,細懸浮微粒,普通,6.5,0.2,23,23.0,63,24,18.0,24.0,5.9,1.0,263.0,2018-04-12 01:00,,0.3,28,64,6.0,121.376869,25.077197,
淡水,新北市,69,細懸浮微粒,普通,1.9,0.52,14,27.0,49,24,17.0,19.0,1.7,,,2018-04-12 01:00,,0.5,23,49,3.0,121.44923899999999,25.1645,
士林,臺北市,85,細懸浮微粒,普通,3.0,0.5,20,27.0,49,33,20.0,21.0,0.4,0.5,130.0,2018-04-12 01:00,,0.5,30,38,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,84,細懸浮微粒,普通,17.0,1.5,1.4,14.0,72,34,47.0,77.0,30.0,1.1,254.0,2018-04-12 01:00,,1.1,29,63,6.0,121.526528,25.062361,
萬華,臺北市,76,細懸浮微粒,普通,18.0,1.37,0.4,12.0,66,29,45.0,72.0,26.0,0.7,289.0,2018-04-12 01:00,,1.1,26,57,5.0,121.507972,25.046503,
古亭,臺北市,69,細懸浮微粒,普通,3.6,0.66,13,17.0,57,22,25.0,28.0,3.7,1.0,179.0,2018-04-12 01:00,,0.9,23,55,4.0,121.529556,25.020608,
松山,臺北市,74,細懸浮微粒,普通,5.5,0.97,3.3,16.0,41,30,40.0,50.0,10.0,1.3,217.0,2018-04-12 01:00,,0.8,25,45,5.0,121.57861100000001,25.05,
大同,臺北市,93,細懸浮微粒,普通,14.0,2.4,-,,93,40,45.0,96.0,52.0,,,2018-04-12 01:00,,2.0,33,73,5.0,121.51331100000002,25.0632,
龍潭,桃園市,91,細懸浮微粒,普通,6.2,0.69,2.4,9.0,65,36,35.0,49.0,14.0,0.9,310.0,2018-04-12 01:00,,0.7,32,67,4.0,121.21635,24.863869,
湖口,新竹縣,91,細懸浮微粒,普通,6.7,0.48,2.3,17.0,58,37,29.0,59.0,30.0,0.7,259.0,2018-04-12 01:00,,0.4,32,52,4.0,121.038653,24.900142000000002,
竹東,新竹縣,90,細懸浮微粒,普通,2.3,0.38,7.2,12.0,56,27,9.9,12.0,1.6,1.1,139.0,2018-04-12 01:00,,0.5,31,59,3.0,121.088903,24.740644,
新竹,新竹市,69,細懸浮微粒,普通,1.9,0.7,0.1,10.0,44,24,28.0,40.0,12.0,0.9,196.0,2018-04-12 01:00,,0.7,23,39,2.0,120.972075,24.805619,
頭份,苗栗縣,61,細懸浮微粒,普通,4.2,0.34,7.7,17.0,52,28,18.0,19.0,0.9,0.8,258.0,2018-04-12 01:00,,0.4,20,46,2.0,120.898572,24.696969,
桃園,桃園市,85,細懸浮微粒,普通,13.0,0.76,7.7,12.0,68,29,44.0,48.0,4.2,0.5,242.0,2018-04-12 01:00,,0.8,29,62,12.0,121.31996399999998,24.994789,
大園,桃園市,73,細懸浮微粒,普通,4.5,0.43,19,28.0,51,28,,,,1.6,216.0,2018-04-12 01:00,,0.3,25,51,4.0,121.201811,25.060344,
觀音,桃園市,89,細懸浮微粒,普通,4.5,0.38,14,19.0,76,41,44.0,45.0,0.8,1.0,219.0,2018-04-12 01:00,,0.3,31,64,5.0,121.082761,25.035503,
平鎮,桃園市,72,細懸浮微粒,普通,7.4,0.57,5.6,7.0,73,24,40.0,61.0,21.0,0.5,243.0,2018-04-12 01:00,,0.6,24,70,5.0,121.20398600000001,24.952786,
苗栗,苗栗縣,73,細懸浮微粒,普通,1.8,0.38,5.8,16.0,55,29,20.0,22.0,2.1,0.5,278.0,2018-04-12 01:00,,0.4,25,60,3.0,120.8202,24.565269,
三義,苗栗縣,85,細懸浮微粒,普通,4.3,0.43,7.5,22.0,47,28,18.0,20.0,1.7,1.8,191.0,2018-04-12 01:00,,0.4,29,47,,120.75883300000001,24.382942,
豐原,臺中市,74,細懸浮微粒,普通,3.3,0.48,16,22.0,55,25,20.0,22.0,1.8,2.6,177.0,2018-04-12 01:00,,0.5,25,52,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,81,細懸浮微粒,普通,3.6,0.37,22,21.0,68,29,15.0,16.0,1.7,1.9,197.0,2018-04-12 01:00,,0.5,28,60,6.0,120.568794,24.225628,
大里,臺中市,72,細懸浮微粒,普通,5.2,0.43,14,20.0,84,24,17.0,18.0,0.9,0.8,207.0,2018-04-12 01:00,,0.5,24,78,3.0,120.67768899999999,24.099611,
忠明,臺中市,76,細懸浮微粒,普通,4.2,0.43,17,22.0,66,31,21.0,22.0,1.7,1.7,194.0,2018-04-12 01:00,,0.5,26,59,2.0,120.64109199999999,24.151958,
西屯,臺中市,72,細懸浮微粒,普通,5.3,0.51,11,28.0,67,25,27.0,27.0,-0.1,2.0,182.0,2018-04-12 01:00,,0.4,24,64,3.0,120.61691699999999,24.162197,
彰化,彰化縣,95,細懸浮微粒,普通,2.3,0.43,9.5,22.0,73,38,17.0,18.0,0.9,2.4,129.0,2018-04-12 01:00,,0.5,34,62,3.0,120.541519,24.066,
線西,彰化縣,78,細懸浮微粒,普通,3.3,0.23,26,31.0,45,30,6.8,7.1,0.3,0.4,310.0,2018-04-12 01:00,,0.3,27,55,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,79,細懸浮微粒,普通,1.0,0.25,13,24.0,62,22,6.6,7.2,0.6,1.5,123.0,2018-04-12 01:00,,0.2,27,53,2.0,120.409653,23.925175,
南投,南投縣,92,細懸浮微粒,普通,2.6,0.34,6.5,17.0,61,31,18.0,20.0,1.7,1.5,179.0,2018-04-12 01:00,,0.4,32,69,2.0,120.68530600000001,23.913,
斗六,雲林縣,96,細懸浮微粒,普通,3.1,0.3,17,28.0,119,25,13.0,15.0,1.5,0.6,135.0,2018-04-12 01:00,,0.4,34,71,3.0,120.54499399999999,23.711853,
崙背,雲林縣,63,細懸浮微粒,普通,3.2,0.2,24,28.0,57,22,5.4,6.5,1.2,1.6,122.0,2018-04-12 01:00,,0.2,20,47,4.0,120.34874199999999,23.757547,
新港,嘉義縣,70,細懸浮微粒,普通,1.9,0.27,26,31.0,57,27,8.4,9.6,1.2,1.3,199.0,2018-04-12 01:00,,0.3,23,56,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,76,細懸浮微粒,普通,4.5,0.29,34,39.0,54,39,7.9,8.8,0.9,1.5,181.0,2018-04-12 01:00,,0.3,26,55,4.0,120.24735,23.465308,
臺西,雲林縣,65,細懸浮微粒,普通,2.5,0.1,43,40.0,41,23,5.1,5.8,0.7,1.8,168.0,2018-04-12 01:00,,0.1,21,45,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,73,細懸浮微粒,普通,4.0,0.31,22,27.0,54,22,12.0,12.0,0.7,0.5,73.0,2018-04-12 01:00,,0.4,25,46,3.0,120.44083300000001,23.462778,
