SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,59.0,細懸浮微粒,普通,2.1,0.63,14,37.0,28.0,12.0,28.0,30.0,2.6,0.9,171.0,2018-05-06 00:00,,0.6,19.0,43.0,2.0,121.507972,25.046503,
古亭,臺北市,57.0,細懸浮微粒,普通,2.0,0.49,23,40.0,31.0,10.0,17.0,19.0,2.3,1.0,172.0,2018-05-06 00:00,,0.5,18.0,40.0,2.0,121.529556,25.020608,
大同,臺北市,66.0,細懸浮微粒,普通,1.6,0.86,-,,50.0,13.0,35.0,48.0,13.0,,,2018-05-06 00:00,,1.1,22.0,56.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,98.0,細懸浮微粒,普通,10.0,0.89,9.1,37.0,64.0,36.0,32.0,33.0,1.4,1.0,67.0,2018-05-06 00:00,,0.7,35.0,70.0,9.0,121.31996399999998,24.994789,
大園,桃園市,86.0,細懸浮微粒,普通,6.9,0.73,15,47.0,62.0,39.0,28.0,30.0,1.3,1.7,125.0,2018-05-06 00:00,,0.4,30.0,69.0,5.0,121.201811,25.060344,
觀音,桃園市,89.0,細懸浮微粒,普通,4.9,0.45,18,46.0,63.0,36.0,26.0,26.0,0.5,0.6,156.0,2018-05-06 00:00,,0.3,31.0,62.0,4.0,121.082761,25.035503,
平鎮,桃園市,86.0,細懸浮微粒,普通,2.1,0.75,15,39.0,60.0,29.0,35.0,36.0,1.1,0.5,147.0,2018-05-06 00:00,,0.5,30.0,64.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,79.0,細懸浮微粒,普通,2.5,0.52,27,42.0,54.0,34.0,25.0,26.0,1.9,0.6,168.0,2018-05-06 00:00,,0.5,27.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,69.0,細懸浮微粒,普通,1.7,0.4,33,42.0,45.0,23.0,19.0,20.0,1.3,0.9,192.0,2018-05-06 00:00,,0.4,23.0,48.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,81.0,細懸浮微粒,普通,2.1,0.38,19,31.0,49.0,28.0,9.1,10.0,1.0,1.7,142.0,2018-05-06 00:00,,0.4,28.0,48.0,1.0,121.088903,24.740644,
新竹,新竹市,67.0,細懸浮微粒,普通,1.1,0.64,18,37.0,47.0,23.0,26.0,28.0,1.4,0.8,189.0,2018-05-06 00:00,,0.6,22.0,44.0,2.0,120.972075,24.805619,
頭份,苗栗縣,57.0,細懸浮微粒,普通,2.1,0.37,25,44.0,42.0,22.0,12.0,13.0,0.6,1.2,97.0,2018-05-06 00:00,,0.4,18.0,41.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,81.0,細懸浮微粒,普通,2.1,0.46,21,39.0,47.0,31.0,18.0,20.0,1.3,0.5,309.0,2018-05-06 00:00,,0.4,28.0,47.0,3.0,120.8202,24.565269,
三義,苗栗縣,74.0,細懸浮微粒,普通,1.5,0.32,31,44.0,38.0,27.0,14.0,15.0,0.7,1.1,214.0,2018-05-06 00:00,,0.3,25.0,35.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,54.0,細懸浮微粒,普通,2.2,0.48,23,38.0,23.0,13.0,15.0,18.0,2.7,1.1,93.0,2018-05-06 00:00,,0.4,17.0,34.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,60.0,細懸浮微粒,普通,5.0,0.56,24,40.0,54.0,18.0,24.0,26.0,1.7,1.3,207.0,2018-05-06 00:00,,0.5,19.0,41.0,4.0,120.568794,24.225628,
大里,臺中市,54.0,細懸浮微粒,普通,3.0,0.57,19,31.0,51.0,13.0,19.0,21.0,1.7,0.8,87.0,2018-05-06 00:00,,0.6,17.0,59.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,64.0,細懸浮微粒,普通,4.6,0.5,31,32.0,38.0,22.0,20.0,21.0,0.8,1.5,179.0,2018-05-06 00:00,,0.7,21.0,44.0,5.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,3.6,0.29,48,40.0,40.0,19.0,7.8,7.7,-0.1,1.1,203.0,2018-05-06 00:00,,0.5,27.0,49.0,7.0,120.61691699999999,24.162197,
彰化,彰化縣,63.0,細懸浮微粒,普通,2.8,0.55,27,38.0,50.0,28.0,15.0,15.0,0.6,1.9,175.0,2018-05-06 00:00,,0.5,21.0,49.0,3.0,120.541519,24.066,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2018-05-06 00:00,,,,,,120.46906100000001,24.131672000000002,
二林,彰化縣,69.0,細懸浮微粒,普通,3.1,0.26,33,47.0,53.0,25.0,5.5,6.0,0.5,0.4,130.0,2018-05-06 00:00,,0.2,23.0,41.0,3.0,120.409653,23.925175,
南投,南投縣,69.0,細懸浮微粒,普通,2.0,0.44,15,29.0,51.0,25.0,17.0,18.0,0.4,0.7,219.0,2018-05-06 00:00,,0.5,23.0,51.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,77.0,細懸浮微粒,普通,1.7,0.34,31,52.0,59.0,15.0,12.0,15.0,2.6,1.2,112.0,2018-05-06 00:00,,0.3,26.0,57.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,77.0,細懸浮微粒,普通,2.6,0.27,43,53.0,61.0,22.0,5.5,6.9,1.4,0.4,37.0,2018-05-06 00:00,,0.3,26.0,57.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,107.0,細懸浮微粒,對敏感族群不健康,3.5,0.3,40,49.0,69.0,39.0,7.5,8.8,1.3,1.1,345.0,2018-05-06 00:00,,0.3,38.0,62.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,69.0,細懸浮微粒,普通,4.1,0.26,40,51.0,80.0,26.0,8.8,11.0,2.1,0.8,47.0,2018-05-06 00:00,,0.3,23.0,69.0,4.0,120.24735,23.465308,
臺西,雲林縣,65.0,細懸浮微粒,普通,3.0,0.29,47,55.0,45.0,23.0,8.7,10.0,1.3,1.5,112.0,2018-05-06 00:00,,0.3,21.0,44.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,84.0,細懸浮微粒,普通,3.8,0.41,36,49.0,58.0,28.0,11.0,11.0,0.9,0.9,222.0,2018-05-06 00:00,,0.4,29.0,55.0,4.0,120.44083300000001,23.462778,
新營,臺南市,59.0,細懸浮微粒,普通,2.7,0.25,35,42.0,45.0,20.0,9.5,9.7,0.2,1.3,3.2,2018-05-06 00:00,,0.3,19.0,53.0,3.0,120.31725,23.305633,
善化,臺南市,72.0,細懸浮微粒,普通,1.3,0.31,28,37.0,43.0,17.0,7.4,8.3,0.9,1.6,23.0,2018-05-06 00:00,,0.3,24.0,51.0,2.0,120.297142,23.115097,
安南,臺南市,48.0,,良好,1.3,0.35,36,46.0,43.0,12.0,12.0,13.0,1.0,1.2,34.0,2018-05-06 00:00,,0.3,15.0,49.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,49.0,,良好,2.5,0.28,46,53.0,39.0,13.0,8.2,9.4,1.1,1.6,46.0,2018-05-06 00:00,,0.3,15.0,45.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,55.0,細懸浮微粒,普通,2.2,0.27,30,46.0,45.0,16.0,7.6,8.4,0.8,0.6,42.0,2018-05-06 00:00,,0.3,17.0,50.0,3.0,120.530542,22.883582999999998,
橋頭,高雄市,61.0,細懸浮微粒,普通,2.9,0.36,30,42.0,39.0,18.0,10.0,11.0,0.8,1.2,58.0,2018-05-06 00:00,,0.4,20.0,43.0,4.0,120.30568899999999,22.757506,
仁武,高雄市,54.0,細懸浮微粒,普通,10.0,0.33,28,45.0,64.0,15.0,24.0,26.0,2.1,1.2,341.0,2018-05-06 00:00,,0.3,17.0,55.0,5.0,120.332631,22.689056,
鳳山,高雄市,54.0,細懸浮微粒,普通,3.2,0.35,36,36.0,50.0,18.0,13.0,14.0,0.8,1.4,11.0,2018-05-06 00:00,,0.4,17.0,43.0,5.0,120.35808300000001,22.627392,
大寮,高雄市,65.0,細懸浮微粒,普通,4.7,0.42,30,34.0,46.0,27.0,14.0,16.0,1.5,0.9,326.0,2018-05-06 00:00,,0.3,21.0,45.0,3.0,120.425081,22.565747,
林園,高雄市,58.0,細懸浮微粒,普通,4.3,0.34,30,36.0,59.0,25.0,14.0,15.0,1.3,2.2,31.0,2018-05-06 00:00,,0.2,18.0,46.0,3.0,120.41175,22.4795,
楠梓,高雄市,74.0,細懸浮微粒,普通,2.3,0.31,41,53.0,54.0,26.0,8.5,12.0,3.0,1.2,339.0,2018-05-06 00:00,,0.3,25.0,65.0,3.0,120.32828899999998,22.733667,
左營,高雄市,64.0,細懸浮微粒,普通,2.7,0.37,37,48.0,58.0,20.0,13.0,13.0,0.4,1.8,40.0,2018-05-06 00:00,,0.3,21.0,59.0,4.0,120.29291699999999,22.674861,
前金,高雄市,61.0,細懸浮微粒,普通,3.0,0.42,37,42.0,71.0,27.0,12.0,14.0,2.0,1.8,323.0,2018-05-06 00:00,,0.3,20.0,65.0,4.0,120.288086,22.632567,
前鎮,高雄市,44.0,,良好,4.3,0.52,32,30.0,53.0,7.0,15.0,18.0,2.2,1.5,11.0,2018-05-06 00:00,,0.4,13.0,47.0,6.0,120.30756399999999,22.605386,
小港,高雄市,49.0,,良好,8.0,0.48,24,29.0,39.0,16.0,23.0,23.0,0.6,1.2,3.3,2018-05-06 00:00,,0.4,15.0,44.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,66.0,細懸浮微粒,普通,5.4,0.39,32,37.0,58.0,31.0,11.0,11.0,0.4,1.4,341.0,2018-05-06 00:00,,0.4,22.0,43.0,4.0,120.488033,22.673081,
潮州,屏東縣,57.0,懸浮微粒,普通,1.7,0.3,18,31.0,65.0,18.0,12.0,13.0,0.9,1.2,80.0,2018-05-06 00:00,,0.3,17.0,63.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,39.0,,良好,1.5,0.13,41,42.0,36.0,11.0,1.6,2.1,0.6,5.8,38.0,2018-05-06 00:00,,0.1,10.0,35.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,33.0,,良好,1.2,0.27,25,28.0,20.0,11.0,3.7,5.6,1.9,1.1,305.0,2018-05-06 00:00,,0.4,10.0,24.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,38.0,,良好,1.3,0.17,35,41.0,24.0,14.0,1.8,1.9,0.1,3.2,228.0,2018-05-06 00:00,,0.2,10.0,27.0,2.0,121.599769,23.971306,
陽明,臺北市,47.0,,良好,0.6,0.18,42,51.0,8.0,5.0,2.0,2.4,0.4,,,2018-05-06 00:00,,0.3,14.0,17.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,42.0,,良好,0.8,0.27,26,37.0,36.0,13.0,4.7,5.2,0.5,0.8,181.0,2018-05-06 00:00,,0.3,13.0,43.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,56.0,細懸浮微粒,普通,1.0,0.3,24,33.0,40.0,14.0,5.4,6.7,1.3,1.2,160.0,2018-05-06 00:00,,0.3,18.0,40.0,1.0,121.792928,24.632203,
三重,新北市,63.0,細懸浮微粒,普通,2.1,1.23,-,,47.0,18.0,36.0,65.0,30.0,,,2018-05-06 00:00,,1.6,20.0,61.0,3.0,121.493806,25.072611,
竹山,南投縣,86.0,細懸浮微粒,普通,2.1,0.28,27,48.0,48.0,24.0,10.0,11.0,1.3,0.9,131.0,2018-05-06 00:00,,0.3,30.0,52.0,2.0,120.677306,23.756389000000002,
中壢,桃園市,87.0,細懸浮微粒,普通,2.5,1.06,16,24.0,74.0,35.0,33.0,45.0,11.0,1.0,194.0,2018-05-06 00:00,,1.3,30.0,67.0,4.0,121.221667,24.953278,
永和,新北市,59.0,細懸浮微粒,普通,0.9,0.55,25,33.0,25.0,12.0,15.0,18.0,3.3,0.9,133.0,2018-05-06 00:00,,0.9,19.0,36.0,1.0,121.516306,25.017,
復興,高雄市,57.0,細懸浮微粒,普通,4.6,0.6,29,29.0,45.0,16.0,18.0,22.0,4.1,0.7,126.0,2018-05-06 00:00,,0.5,18.0,43.0,6.0,120.312017,22.608711,
埔里,南投縣,71.0,細懸浮微粒,普通,3.5,0.48,20,48.0,39.0,25.0,18.0,19.0,0.7,0.5,335.0,2018-05-06 00:00,,0.4,24.0,39.0,2.0,120.967903,23.968842000000002,
林口,新北市,74.0,細懸浮微粒,普通,1.7,0.32,37,43.0,36.0,17.0,11.0,13.0,1.5,1.8,136.0,2018-05-06 01:00,,0.5,25.0,53.0,4.0,121.376869,25.077197,
淡水,新北市,55.0,細懸浮微粒,普通,2.4,0.52,17,31.0,30.0,12.0,17.0,18.0,0.5,,,2018-05-06 01:00,,0.5,17.0,41.0,3.0,121.44923899999999,25.1645,
士林,臺北市,65.0,細懸浮微粒,普通,1.0,0.42,20,34.0,23.0,12.0,14.0,15.0,1.5,0.8,111.0,2018-05-06 01:00,,0.4,21.0,36.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,67.0,細懸浮微粒,普通,1.9,0.81,9.2,21.0,40.0,14.0,31.0,35.0,3.3,0.5,111.0,2018-05-06 01:00,,0.8,22.0,48.0,2.0,121.526528,25.062361,
萬華,臺北市,59.0,細懸浮微粒,普通,1.2,0.48,20,30.0,21.0,15.0,18.0,19.0,1.2,1.1,147.0,2018-05-06 01:00,,0.6,19.0,39.0,2.0,121.507972,25.046503,
古亭,臺北市,56.0,細懸浮微粒,普通,1.8,0.52,18,31.0,23.0,14.0,18.0,21.0,2.2,1.6,195.0,2018-05-06 01:00,,0.5,18.0,38.0,2.0,121.529556,25.020608,
松山,臺北市,38.0,,良好,1.8,0.8,12,29.0,24.0,16.0,29.0,37.0,7.3,0.8,187.0,2018-05-06 01:00,,0.5,12.0,30.0,2.0,121.57861100000001,25.05,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2018-05-06 01:00,,,,,,120.46906100000001,24.131672000000002,
金門,金門縣,71.0,細懸浮微粒,普通,4.1,0.29,44,54.0,47.0,27.0,7.0,7.2,0.2,2.1,238.0,2018-05-06 01:00,,0.2,24.0,43.0,4.0,118.312256,24.432133,
馬公,澎湖縣,125.0,細懸浮微粒,對敏感族群不健康,2.0,0.26,41,45.0,36.0,16.0,7.8,8.4,0.6,1.2,222.0,2018-05-06 01:00,,0.3,45.0,76.0,2.0,119.566158,23.569031,
關山,臺東縣,28.0,,良好,1.6,-,13,25.0,21.0,9.0,3.1,3.7,0.6,0.5,244.0,2018-05-06 01:00,,,9.0,21.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,70.0,細懸浮微粒,普通,2.0,0.23,40,44.0,62.0,25.0,4.1,5.0,0.9,0.7,124.0,2018-05-06 01:00,,0.3,23.0,63.0,4.0,120.251825,23.753505999999998,
富貴角,新北市,64.0,細懸浮微粒,普通,1.4,0.27,43,42.0,29.0,19.0,4.6,4.7,0.0,0.0,224.0,2018-05-06 01:00,,0.2,21.0,30.0,1.0,121.536763,25.298562,
基隆,基隆市,36.0,,良好,1.7,0.32,21,29.0,22.0,13,11.0,11.0,0.4,0.5,293.0,2018-05-06 03:00,,0.3,11.0,21.0,2.0,121.760056,25.129167000000002,
汐止,新北市,57.0,細懸浮微粒,普通,3.1,0.51,5.2,17.0,26.0,18,18.0,25.0,6.6,0.9,46.0,2018-05-06 03:00,,0.5,18.0,28.0,2.0,121.6423,25.067131,
萬里,新北市,47.0,,良好,1.9,0.21,26,30.0,25.0,14,1.9,2.9,1.0,3.7,209.0,2018-05-06 03:00,,0.2,14.0,25.0,3.0,121.689881,25.179667000000002,
新店,新北市,53.0,細懸浮微粒,普通,1.6,0.22,22,29.0,23.0,15,4.9,5.9,1.0,2.0,172.0,2018-05-06 03:00,,0.3,16.0,29.0,2.0,121.537778,24.977222,
土城,新北市,81.0,細懸浮微粒,普通,4.6,0.71,4.2,9.0,50.0,29,26.0,28.0,2.5,0.5,115.0,2018-05-06 03:00,,0.7,28.0,54.0,3.0,121.45186100000001,24.982528,
大園,桃園市,88.0,細懸浮微粒,普通,4.6,0.81,7,39.0,57.0,31.0,33.0,34.0,1.2,0.8,157.0,2018-05-06 01:00,,0.5,31.0,66.0,5.0,121.201811,25.060344,
觀音,桃園市,90.0,細懸浮微粒,普通,4.6,0.44,13,39.0,63.0,34.0,31.0,31.0,0.6,0.6,239.0,2018-05-06 01:00,,0.4,31.0,62.0,4.0,121.082761,25.035503,
平鎮,桃園市,87.0,細懸浮微粒,普通,2.3,0.61,28,34.0,60.0,34.0,26.0,26.0,0.0,0.6,188.0,2018-05-06 01:00,,0.6,30.0,63.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,81.0,細懸浮微粒,普通,2.5,0.47,37,38.0,53.0,32.0,16.0,18.0,2.0,0.7,213.0,2018-05-06 01:00,,0.5,28.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,67.0,細懸浮微粒,普通,2.4,0.33,38,39.0,47.0,19.0,13.0,14.0,1.3,1.3,179.0,2018-05-06 01:00,,0.4,22.0,48.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,79.0,細懸浮微粒,普通,1.8,0.3,21,28.0,50.0,25.0,6.7,8.0,1.3,1.8,132.0,2018-05-06 01:00,,0.4,27.0,48.0,1.0,121.088903,24.740644,
新竹,新竹市,68.0,細懸浮微粒,普通,1.9,0.43,32,33.0,46.0,26.0,13.0,14.0,0.7,0.6,215.0,2018-05-06 01:00,,0.6,23.0,45.0,2.0,120.972075,24.805619,
頭份,苗栗縣,57.0,細懸浮微粒,普通,1.5,0.35,27,39.0,43.0,21.0,12.0,12.0,0.4,0.9,214.0,2018-05-06 01:00,,0.4,18.0,41.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,82.0,細懸浮微粒,普通,3.5,0.37,27,35.0,41.0,29.0,14.0,15.0,0.9,1.6,185.0,2018-05-06 01:00,,0.4,28.0,44.0,3.0,120.8202,24.565269,
