SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,25.0,,良好,3.8,0.24,6.8,14.0,,2,10.0,12.0,1.4,4.7,228.0,2019-06-22 00:00,,0.2,8.0,,2.0,121.038653,24.900142000000002,
竹東,新竹縣,30.0,,良好,2.1,0.19,13,28.0,24.0,ND,8.3,12.0,3.3,2.2,197.0,2019-06-22 00:00,,0.2,4.0,32.0,1.0,121.088903,24.740644,
新竹,新竹市,31.0,,良好,1.7,0.16,8.8,14.0,21.0,6,6.8,7.7,0.9,3.7,250.0,2019-06-22 00:00,,0.3,10.0,33.0,2.0,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,1.8,0.17,9.3,17.0,11.0,13,9.3,11.0,1.4,5.2,250.0,2019-06-22 00:00,,0.2,14.0,21.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,44.0,,良好,1.4,0.2,7.3,18.0,10.0,11,7.5,8.4,0.9,4.3,199.0,2019-06-22 00:00,,0.2,13.0,11.0,2.0,120.8202,24.565269,
三義,苗栗縣,19.0,,良好,1.6,0.14,13,21.0,13.0,4,4.2,5.3,1.0,4.9,189.0,2019-06-22 00:00,,0.2,5.0,20.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,59.0,細懸浮微粒,普通,2.2,0.15,13,21.0,,24,6.1,8.8,2.7,3.5,180.0,2019-06-22 00:00,,0.2,19.0,25.0,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,14.0,,良好,2.7,0.13,11,15.0,5.0,ND,6.8,8.1,1.3,3.0,172.0,2019-06-22 00:00,,0.2,4.0,5.0,3.0,120.568794,24.225628,
大里,臺中市,40.0,,良好,2.7,0.23,8.2,14.0,15.0,13,7.9,8.3,0.4,1.0,276.0,2019-06-22 00:00,,0.3,12.0,19.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,2.9,0.21,8.7,14.0,8.0,7,8.4,9.6,1.3,1.5,173.0,2019-06-22 00:00,,0.3,13.0,12.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,51.0,細懸浮微粒,普通,1.8,0.2,7.9,17.0,1.0,17,11.0,13.0,1.7,2.3,177.0,2019-06-22 00:00,,0.2,16.0,5.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,53.0,細懸浮微粒,普通,2.2,0.21,7.3,13.0,25.0,12,8.7,9.3,0.6,2.2,196.0,2019-06-22 00:00,,0.2,16.0,24.0,3.0,120.541519,24.066,
線西,彰化縣,39.0,,良好,1.2,0.17,11,15.0,1.0,11,3.9,3.8,-0.1,2.5,198.0,2019-06-22 00:00,,0.2,12.0,,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,36.0,,良好,1.9,0.13,7.1,14.0,29.0,13,4.9,5.6,0.7,1.5,184.0,2019-06-22 00:00,,0.1,11.0,27.0,2.0,120.409653,23.925175,
南投,南投縣,37.0,,良好,2.3,0.15,7.8,12.0,14.0,7,6.2,8.4,2.2,1.8,155.0,2019-06-22 00:00,,0.2,12.0,23.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2019-06-22 00:00,,,,,,120.54499399999999,23.711853,
崙背,雲林縣,33.0,,良好,0.9,0.14,7.9,13.0,16.0,7,6.1,6.1,0.0,2.9,172.0,2019-06-22 00:00,,0.1,10.0,19.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,34.0,,良好,0.4,0.2,4,12.0,19.0,8,9.7,11.0,1.4,1.9,163.0,2019-06-22 00:00,,0.2,10.0,12.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,26.0,,良好,2.3,0.17,8.2,13.0,,11,6.9,8.5,1.6,1.4,143.0,2019-06-22 00:00,,0.2,8.0,,3.0,120.24781000000002,23.467123,
臺西,雲林縣,19.0,,良好,1.4,0.08,16,17.0,1.0,5,2.6,4.7,2.0,2.4,184.0,2019-06-22 00:00,,0.1,6.0,5.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,16.0,,良好,2.5,0.19,7.6,13.0,12.0,3,7.2,8.2,1.0,0.6,150.0,2019-06-22 00:00,,0.2,5.0,12.0,2.0,120.44083300000001,23.462778,
新營,臺南市,25.0,,良好,1.7,0.19,9.5,13.0,18.0,9,7.4,7.8,0.4,1.5,179.0,2019-06-22 00:00,,0.2,8.0,21.0,2.0,120.31725,23.305633,
善化,臺南市,22.0,,良好,2.2,0.16,3.7,12.0,25.0,ND,8.0,12.0,4.1,1.3,132.0,2019-06-22 00:00,,0.2,7.0,24.0,2.0,120.297142,23.115097,
安南,臺南市,21.0,,良好,1.9,0.16,18,19.0,8.0,7,5.7,7.1,1.3,1.6,165.0,2019-06-22 00:00,,0.2,7.0,8.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,32.0,,良好,1.3,0.16,14,17.0,5.0,11,4.6,6.3,1.7,1.1,183.0,2019-06-22 00:00,,0.2,10.0,5.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,30.0,,良好,1.9,0.15,6.7,15.0,28.0,7,3.6,5.2,1.6,0.7,58.0,2019-06-22 00:00,,0.2,9.0,23.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,28.0,,良好,1.2,0.1,20,19.0,11.0,7,1.9,2.4,0.6,1.1,214.0,2019-06-22 00:00,,0.2,9.0,15.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,26.0,,良好,1.8,0.12,17,16.0,15.0,7,5.3,5.1,-0.2,0.7,320.0,2019-06-22 00:00,,0.1,8.0,13.0,3.0,120.332631,22.689056,
鳳山,高雄市,14.0,,良好,1.8,0.19,16,15.0,15.0,7,6.5,7.5,1.0,1.0,110.0,2019-06-22 00:00,,0.3,4.0,,2.0,120.35808300000001,22.627392,
大寮,高雄市,29.0,,良好,10.0,0.23,6.6,12.0,19.0,13,15.0,16.0,1.7,1.0,53.0,2019-06-22 00:00,,0.2,9.0,18.0,3.0,120.425081,22.565747,
林園,高雄市,22.0,,良好,2.3,0.07,18,20.0,23.0,9,3.3,4.2,0.9,1.6,271.0,2019-06-22 00:00,,0.1,6.0,24.0,3.0,120.41175,22.4795,
楠梓,高雄市,16.0,,良好,1.5,0.16,16,17.0,,ND,2.8,4.4,1.6,1.1,51.0,2019-06-22 00:00,,0.2,3.0,,2.0,120.32828899999998,22.733667,
左營,高雄市,16.0,,良好,2.3,0.09,17,17.0,11.0,4,2.5,3.0,0.5,1.2,263.0,2019-06-22 00:00,,0.1,4.0,13.0,3.0,120.29291699999999,22.674861,
前金,高雄市,16.0,,良好,2.7,0.11,14,17.0,10.0,4,3.8,5.2,1.4,1.0,272.0,2019-06-22 00:00,,0.2,3.0,,2.0,120.288086,22.632567,
前鎮,高雄市,12.0,,良好,2.1,0.16,13,13.0,,ND,7.5,8.1,0.7,0.8,213.0,2019-06-22 00:00,,0.2,2.0,,2.0,120.30756399999999,22.605386,
小港,高雄市,15.0,,良好,2.6,0.1,14,15.0,15.0,3,7.1,8.7,1.6,1.5,298.0,2019-06-22 00:00,,0.1,4.0,16.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,49.0,,良好,1.8,0.23,11,17.0,22.0,17,9.2,10.0,0.8,1.6,37.0,2019-06-22 00:00,,0.2,15.0,18.0,1.0,120.488033,22.673081,
潮州,屏東縣,41.0,,良好,2.2,0.21,2.8,13.0,21.0,15,11.0,14.0,3.0,1.3,51.0,2019-06-22 00:00,,0.2,13.0,22.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,28.0,,良好,0.9,0.05,26,23.0,15.0,10,1.2,2.2,1.0,6.0,276.0,2019-06-22 00:00,,0.1,9.0,14.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,1.2,0.26,17,32.0,24.0,14,4.4,4.2,-0.2,1.0,309.0,2019-06-22 00:00,,0.3,12.0,22.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,39.0,,良好,1.4,0.25,20,29.0,32.0,15,8.3,8.8,0.5,0.6,289.0,2019-06-22 00:00,,0.2,12.0,28.0,2.0,121.599769,23.971306,
陽明,臺北市,26.0,,良好,1.9,0.15,16,27.0,22.0,11,6.6,6.9,0.3,,,2019-06-22 00:00,,0.2,8.0,22.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47.0,,良好,3.2,0.27,24,36.0,5.0,14,5.8,6.2,0.4,1.1,320.0,2019-06-22 00:00,,0.3,15.0,5.0,3.0,121.746394,24.747917,
三重,新北市,44.0,,良好,3.9,1.16,-,,3.0,12,21.0,122.0,102.0,,,2019-06-22 00:00,,1.7,13.0,5.0,4.0,121.493806,25.072611,
中壢,桃園市,63.0,細懸浮微粒,普通,2.2,0.6,5.8,7.0,23.0,22,13.0,26.0,13.0,1.9,189.0,2019-06-22 00:00,,1.5,20.0,30.0,2.0,121.221667,24.953278,
竹山,南投縣,17.0,,良好,1.9,0.07,6.8,16.0,,4,6.8,7.4,0.7,0.6,191.0,2019-06-22 00:00,,0.1,5.0,,2.0,120.677306,23.756389000000002,
永和,新北市,51.0,細懸浮微粒,普通,3.5,0.5,8.8,24.0,27.0,21,17.0,22.0,5.1,1.5,258.0,2019-06-22 00:00,,0.7,16.0,30.0,3.0,121.516306,25.017,
復興,高雄市,30.0,,良好,1.3,0.07,12,13.0,15.0,9,6.2,8.2,2.0,0.6,193.0,2019-06-22 00:00,,0.2,9.0,15.0,2.0,120.312017,22.608711,
埔里,南投縣,40.0,,良好,2.4,0.22,9.6,23.0,27.0,10,11.0,13.0,1.4,1.3,63.0,2019-06-22 00:00,,0.2,12.0,26.0,2.0,120.967903,23.968842000000002,
金門,金門縣,23.0,,良好,1.2,0.06,12,24.0,23.0,5,7.9,8.4,0.5,4.8,222.0,2019-06-22 00:00,,0.1,7.0,24.0,2.0,118.312256,24.432133,
馬公,澎湖縣,15.0,,良好,1.1,0.11,16,16.0,11.0,ND,2.6,7.3,4.7,2.2,178.0,2019-06-22 00:00,,0.2,2.0,13.0,1.0,119.566158,23.569031,
關山,臺東縣,50.0,,良好,1.4,-,10,19.0,28.0,10,2.6,3.9,1.3,0.5,148.0,2019-06-22 00:00,,,15.0,28.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,19.0,,良好,1.0,0.12,8.4,13.0,22.0,4,4.1,8.3,4.1,2.1,183.0,2019-06-22 00:00,,0.1,2.0,20.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,37.0,,良好,1.5,0.15,13,21.0,28.0,11,8.2,8.2,0.0,4.4,240.0,2019-06-22 00:00,,0.1,9.0,40.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,16.0,,良好,2.1,0.12,5.8,12.0,27.0,5,12.0,13.0,1.1,0.9,72.0,2019-06-22 00:00,,0.1,3.0,17.0,2.0,,,
彰化(大城),彰化縣,,,設備維護,1.4,0.17,,,15.0,7,3.6,3.6,0.0,0.3,180.0,2019-06-22 00:00,,0.2,8.0,12.0,2.0,,,
基隆,基隆市,39.0,,良好,1.7,0.18,13,11.0,20.0,7,7.2,7.8,0.6,2.7,265.0,2019-06-22 04:00,,0.4,12.0,31.0,2.0,121.760056,25.129167000000002,
汐止,新北市,41.0,,良好,0.8,0.21,14,9.0,9.0,11,8.2,9.9,1.7,1.9,241.0,2019-06-22 04:00,,0.5,13.0,5.0,2.0,121.6423,25.067131,
萬里,新北市,40.0,,良好,2.7,0.16,16,16.0,19.0,10,6.0,7.2,1.2,0.7,341.0,2019-06-22 04:00,,0.2,12.0,28.0,3.0,121.689881,25.179667000000002,
新店,新北市,48.0,,良好,1.2,0.19,9.4,16.0,23.0,16,4.1,5.3,1.1,1.3,188.0,2019-06-22 04:00,,0.3,15.0,24.0,2.0,121.537778,24.977222,
土城,新北市,44.0,,良好,1.2,0.13,13,13.0,21.0,12,6.8,6.9,0.1,1.3,134.0,2019-06-22 04:00,,0.3,13.0,26.0,2.0,121.45186100000001,24.982528,
板橋,新北市,49.0,,良好,2.0,0.18,12,12.0,7.0,12,8.6,9.2,0.6,1.8,249.0,2019-06-22 04:00,,0.3,15.0,5.0,4.0,121.45866699999999,25.012972,
新莊,新北市,38.0,,良好,6.7,0.15,12,13.0,17.0,9,7.0,9.4,2.3,1.6,200.0,2019-06-22 04:00,,0.3,12.0,22.0,4.0,121.4325,25.037972,
菜寮,新北市,40.0,,良好,2.9,0.17,12,11.0,14.0,7,6.2,7.4,1.2,1.7,190.0,2019-06-22 04:00,,0.3,12.0,27.0,3.0,121.48102800000001,25.06895,
林口,新北市,23.0,,良好,1.2,0.08,13,10.0,11.0,7,7.1,8.3,1.2,5.1,255.0,2019-06-22 04:00,,0.2,7.0,23.0,3.0,121.376869,25.077197,
淡水,新北市,20.0,,良好,2.7,0.06,16,16.0,7.0,3,1.7,3.6,1.9,,,2019-06-22 04:00,,0.2,6.0,,2.0,121.44923899999999,25.1645,
士林,臺北市,50.0,,良好,2.9,0.21,11,12.0,21.0,9,,,,0.7,209.0,2019-06-22 04:00,,0.3,15.0,27.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,50.0,,良好,1.4,0.27,11,8.0,22.0,12,9.1,11.0,2.3,1.4,272.0,2019-06-22 04:00,,0.6,15.0,29.0,3.0,121.526528,25.062361,
冬山,宜蘭縣,,,設備維護,,,,,,,,,,,,2019-06-22 01:00,,,,,,121.792928,24.632203,
關山,臺東縣,45.0,,良好,1.4,-,8.1,17.0,24.0,9,3.3,4.6,1.3,0.5,127.0,2019-06-22 01:00,,,14.0,27.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,20.0,,良好,1.6,0.14,7.8,12.0,32.0,5,4.1,7.3,3.2,2.4,171.0,2019-06-22 01:00,,0.1,3.0,22.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,33.0,,良好,2.2,0.2,12,20.0,25.0,6,9.2,9.3,0.1,5.4,243.0,2019-06-22 01:00,,0.1,9.0,36.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,18.0,,良好,2.4,0.09,4.4,10.0,21.0,6,12.0,13.0,0.9,1.3,77.0,2019-06-22 01:00,,0.1,4.0,19.0,2.0,,,
彰化(大城),彰化縣,,,設備維護,1.5,0.17,,,15.0,11,4.2,4.5,0.2,0.3,171.0,2019-06-22 01:00,,0.2,9.0,12.0,2.0,,,
苗栗(後龍),苗栗縣,57.0,細懸浮微粒,普通,1.9,0.15,9.1,13.0,14.0,20,7.6,8.0,0.4,3.8,193.0,2019-06-22 01:00,,0.2,18.0,21.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,19.0,,良好,1.3,0.07,19,20.0,10.0,2,1.0,1.3,0.4,1.2,312.0,2019-06-22 01:00,,0.1,4.0,10.0,2.0,,,
中山,臺北市,56.0,細懸浮微粒,普通,3.0,0.5,6.7,11.0,30.0,13,15.0,23.0,7.7,1.9,275.0,2019-06-22 01:00,,0.9,18.0,36.0,3.0,121.526528,25.062361,
萬華,臺北市,62.0,細懸浮微粒,普通,2.4,0.37,5.1,15.0,33.0,14,14.0,18.0,4.0,1.7,264.0,2019-06-22 01:00,,0.6,20.0,33.0,2.0,121.507972,25.046503,
古亭,臺北市,42.0,,良好,2.0,0.33,9.3,26.0,2.0,12,15.0,18.0,3.0,1.1,211.0,2019-06-22 01:00,,0.4,13.0,5.0,1.0,121.529556,25.020608,
松山,臺北市,52.0,細懸浮微粒,普通,2.4,0.41,7.4,15.0,31.0,17,16.0,21.0,5.5,2.3,334.0,2019-06-22 01:00,,0.6,16.0,36.0,2.0,121.57861100000001,25.05,
大同,臺北市,51.0,細懸浮微粒,普通,2.3,1.11,-,,21.0,17,17.0,34.0,18.0,,,2019-06-22 01:00,,1.8,16.0,33.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,46.0,,良好,2.9,0.21,8.6,14.0,25.0,15,9.0,11.0,1.6,1.0,222.0,2019-06-22 01:00,,0.3,14.0,29.0,3.0,121.304383,24.995368,
大園,桃園市,41.0,,良好,5.5,0.23,8.1,12.0,7.0,15,11.0,12.0,1.7,5.2,229.0,2019-06-22 01:00,,0.2,13.0,,4.0,121.201811,25.060344,
觀音,桃園市,28.0,,良好,5.3,0.24,7.1,15.0,21.0,7,10.0,11.0,0.7,5.6,243.0,2019-06-22 01:00,,0.2,9.0,22.0,3.0,121.082761,25.035503,
平鎮,桃園市,43.0,,良好,2.1,0.14,10,13.0,7.0,11,9.6,11.0,1.8,2.2,233.0,2019-06-22 01:00,,0.2,13.0,25.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,26.0,,良好,2.3,0.23,10,22.0,21.0,8,9.8,11.0,1.1,2.1,208.0,2019-06-22 01:00,,0.3,8.0,28.0,2.0,121.21635,24.863869,
湖口,新竹縣,22.0,,良好,1.7,0.13,10,13.0,,6,5.2,6.0,0.9,4.6,224.0,2019-06-22 01:00,,0.2,7.0,,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,1.6,0.18,9.3,24.0,42.0,3,7.9,16.0,7.7,1.7,129.0,2019-06-22 01:00,,0.2,4.0,33.0,1.0,121.088903,24.740644,
新竹,新竹市,29.0,,良好,2.0,0.14,9.9,13.0,15.0,9,6.6,7.4,0.7,2.9,236.0,2019-06-22 01:00,,0.3,9.0,29.0,2.0,120.972075,24.805619,
頭份,苗栗縣,40.0,,良好,1.0,0.15,12,16.0,7.0,6,6.9,8.2,1.3,4.5,246.0,2019-06-22 01:00,,0.2,12.0,18.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,38.0,,良好,1.2,0.17,9.3,15.0,9.0,4,5.9,6.8,0.9,5.6,199.0,2019-06-22 01:00,,0.2,12.0,9.0,2.0,120.8202,24.565269,
三義,苗栗縣,18.0,,良好,2.2,0.09,15,19.0,7.0,4,2.2,3.0,0.8,5.8,189.0,2019-06-22 01:00,,0.2,4.0,16.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,63.0,細懸浮微粒,普通,3.1,0.1,14,19.0,,24,3.6,5.9,2.3,3.4,182.0,2019-06-22 01:00,,0.2,21.0,24.0,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,13.0,,良好,2.8,0.13,10,13.0,1.0,6,7.1,8.2,1.2,3.4,163.0,2019-06-22 01:00,,0.2,4.0,5.0,3.0,120.568794,24.225628,
大里,臺中市,39.0,,良好,2.1,0.2,9.2,12.0,10.0,8,7.0,7.1,0.1,1.2,46.0,2019-06-22 01:00,,0.3,12.0,17.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,34.0,,良好,3.1,0.19,9.9,12.0,6.0,ND,7.9,8.7,0.8,1.5,134.0,2019-06-22 01:00,,0.3,10.0,9.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,47.0,,良好,1.5,0.19,6.7,14.0,,10,12.0,14.0,1.9,2.5,170.0,2019-06-22 01:00,,0.2,15.0,5.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,45.0,,良好,4.4,0.24,5.4,11.0,21.0,8,10.0,11.0,0.8,2.2,182.0,2019-06-22 01:00,,0.2,14.0,23.0,3.0,120.541519,24.066,
線西,彰化縣,34.0,,良好,1.6,0.2,6.9,13.0,5.0,6,7.1,7.4,0.3,2.9,178.0,2019-06-22 01:00,,0.2,11.0,,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,36.0,,良好,3.1,0.19,5.7,12.0,32.0,14,6.1,6.7,0.6,1.9,181.0,2019-06-22 01:00,,0.1,11.0,29.0,2.0,120.409653,23.925175,
南投,南投縣,34.0,,良好,1.7,0.16,7.4,10.0,19.0,6,5.6,7.9,2.3,1.4,163.0,2019-06-22 01:00,,0.2,10.0,21.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2019-06-22 01:00,,,,,,120.54499399999999,23.711853,
崙背,雲林縣,32.0,,良好,1.0,0.17,5.7,12.0,18.0,9,8.9,9.4,0.5,2.6,174.0,2019-06-22 01:00,,0.1,10.0,19.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,37.0,,良好,1.4,0.2,7.1,11.0,23.0,11,7.0,8.1,1.1,2.0,175.0,2019-06-22 01:00,,0.2,11.0,14.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,25.0,,良好,2.9,0.27,1.8,10.0,,5,15.0,18.0,2.7,1.3,147.0,2019-06-22 01:00,,0.2,8.0,,3.0,120.24781000000002,23.467123,
