SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,45,,良好,1.3,0.22,40,32.0,40.0,14.0,7.5,7.4,-0.1,1.8,121.0,2018-03-26 03:00,,0.4,11,49.0,1.0,,,
萬華,臺北市,43,,良好,1.2,0.21,42,35.0,16.0,13.0,9.0,11.0,2.3,1.7,88.0,2018-03-26 03:00,,0.3,13,38.0,1.0,,,
古亭,臺北市,40,,良好,1.1,0.18,45,43.0,30.0,9.0,5.9,6.4,0.6,1.3,108.0,2018-03-26 03:00,,0.2,11,39.0,1.0,,,
宜蘭,宜蘭縣,47,,良好,1.6,0.28,32,40.0,46.0,13,8.6,9.2,0.6,1.0,289.0,2018-03-26 00:00,,0.3,13,51.0,2,,,
冬山,宜蘭縣,41,,良好,1.3,0.19,33,42.0,38.0,15,2.8,3.8,1.0,1.6,282.0,2018-03-26 00:00,,0.2,12,44.0,2,,,
三重,新北市,54,懸浮微粒,普通,2.6,0.88,-,,55.0,8,40.0,99.0,59.0,,,2018-03-26 00:00,,1.1,10,59.0,2,,,
關山,臺東縣,46,,良好,1.5,,27,33.0,30.0,13,2.0,2.5,0.5,0.7,57.0,2018-03-26 00:00,,,14,36.0,2,,,
萬里,新北市,38,,良好,2.0,0.15,33,38.0,29.0,13,3.8,4.7,0.8,3.1,203.0,2018-03-26 00:00,,0.2,12,32.0,3,,,
新店,新北市,46,,良好,1.7,0.16,49,50.0,32.0,13,4.8,6.1,1.3,3.4,141.0,2018-03-26 00:00,,0.2,13,36.0,1,,,
土城,新北市,42,,良好,1.5,0.24,43,45.0,40.0,7,8.0,8.4,0.4,1.3,114.0,2018-03-26 00:00,,0.3,11,43.0,2,,,
板橋,新北市,45,,良好,1.1,0.34,38,36.0,36.0,11,12.0,14.0,1.2,2.3,62.0,2018-03-26 00:00,,0.4,14,41.0,1,,,
新莊,新北市,41,,良好,1.5,0.26,40,44.0,37.0,9,10.0,12.0,2.0,2.9,56.0,2018-03-26 00:00,,0.3,10,40.0,2,,,
菜寮,新北市,37,,良好,1.9,0.32,27,30.0,33.0,14,15.0,15.0,0.3,2.1,81.0,2018-03-26 00:00,,0.4,12,37.0,2,,,
林口,新北市,45,,良好,2.4,0.24,41,45.0,39.0,12,11.0,11.0,0.9,3.3,102.0,2018-03-26 00:00,,0.3,14,41.0,2,,,
淡水,新北市,47,,良好,1.1,0.14,35,36.0,41.0,12,2.9,3.7,0.8,,,2018-03-26 00:00,,0.2,15,41.0,2,,,
士林,臺北市,40,,良好,1.4,0.17,42,42.0,30.0,3,5.8,7.0,1.2,2.0,93.0,2018-03-26 00:00,,0.2,9,43.0,2,,,
中山,臺北市,46,,良好,1.0,0.43,29,33.0,51.0,7,22.0,24.0,2.4,2.1,126.0,2018-03-26 00:00,,0.4,10,50.0,1,,,
萬華,臺北市,46,,良好,1.3,0.28,35,35.0,45.0,16,16.0,18.0,2.1,2.0,105.0,2018-03-26 00:00,,0.3,14,47.0,1,,,
古亭,臺北市,40,,良好,0.8,0.25,42,43.0,45.0,13,9.7,11.0,1.3,1.4,92.0,2018-03-26 00:00,,0.3,12,43.0,1,,,
松山,臺北市,40,,良好,1.5,0.2,42,41.0,39.0,8,8.1,9.7,1.6,1.7,44.0,2018-03-26 00:00,,0.2,12,43.0,2,,,
大同,臺北市,54,懸浮微粒,普通,2.0,0.66,-,,58.0,12,33.0,54.0,20.0,,,2018-03-26 00:00,,0.9,13,60.0,2,,,
桃園,桃園市,44,,良好,5.7,0.31,35,36.0,53.0,17,10.0,11.0,1.2,1.6,90.0,2018-03-26 00:00,,0.4,13,47.0,4,,,
大園,桃園市,52,細懸浮微粒,普通,2.5,0.24,25,24.0,49.0,14,12.0,13.0,1.2,3.7,111.0,2018-03-26 00:00,,0.3,16,56.0,3,,,
觀音,桃園市,74,細懸浮微粒,普通,2.7,0.3,33,38.0,54.0,19,11.0,11.0,0.3,2.3,79.0,2018-03-26 00:00,,0.4,25,72.0,5,,,
平鎮,桃園市,56,細懸浮微粒,普通,1.8,0.34,37,43.0,51.0,11,13.0,14.0,0.9,2.2,94.0,2018-03-26 00:00,,0.4,17,59.0,2,,,
龍潭,桃園市,88,細懸浮微粒,普通,2.5,0.39,23,39.0,47.0,28,24.0,26.0,1.4,1.0,80.0,2018-03-26 00:00,,0.5,31,56.0,2,,,
湖口,新竹縣,104,細懸浮微粒,對敏感族群不健康,3.9,0.47,19,58.0,64.0,26,32.0,33.0,1.6,1.8,124.0,2018-03-26 00:00,,0.4,37,82.0,5,,,
竹東,新竹縣,119,細懸浮微粒,對敏感族群不健康,2.0,0.43,38,55.0,65.0,39,10.0,11.0,1.4,1.7,138.0,2018-03-26 00:00,,0.5,43,80.0,3,,,
新竹,新竹市,132,細懸浮微粒,對敏感族群不健康,2.6,0.73,34,61.0,78.0,51,28.0,29.0,0.7,0.5,219.0,2018-03-26 00:00,,0.7,48,79.0,2,,,
頭份,苗栗縣,115,細懸浮微粒,對敏感族群不健康,2.2,0.46,44,62.0,66.0,40,12.0,13.0,0.7,1.6,141.0,2018-03-26 00:00,,0.5,41,82.0,3,,,
苗栗,苗栗縣,127,細懸浮微粒,對敏感族群不健康,1.8,0.41,49,56.0,71.0,45,11.0,11.0,0.3,1.7,179.0,2018-03-26 00:00,,0.5,45,81.0,3,,,
三義,苗栗縣,128,細懸浮微粒,對敏感族群不健康,2.1,0.34,53,62.0,48.0,36,6.4,6.5,0.1,1.2,7.0,2018-03-26 00:00,,0.4,46,69.0,3,,,
豐原,臺中市,110,細懸浮微粒,對敏感族群不健康,2.3,0.35,42,59.0,67.0,47,7.8,7.8,0.0,2.1,125.0,2018-03-26 00:00,,0.4,39,73.0,3,,,
沙鹿,臺中市,117,細懸浮微粒,對敏感族群不健康,2.9,0.56,42,64.0,95.0,50,23.0,24.0,0.7,0.9,207.0,2018-03-26 00:00,,0.4,42,82.0,2,,,
大里,臺中市,92,細懸浮微粒,普通,2.2,0.53,37,51.0,79.0,37,17.0,18.0,1.8,0.8,146.0,2018-03-26 00:00,,0.5,32,91.0,3,,,
忠明,臺中市,123,細懸浮微粒,對敏感族群不健康,2.7,0.61,31,55.0,87.0,51,28.0,29.0,0.3,0.7,167.0,2018-03-26 00:00,,0.5,44,79.0,3,,,
西屯,臺中市,127,細懸浮微粒,對敏感族群不健康,2.7,0.63,25,60.0,78.0,52,29.0,30.0,0.5,0.7,217.0,2018-03-26 00:00,,0.5,46,82.0,4,,,
彰化,彰化縣,123,細懸浮微粒,對敏感族群不健康,3.8,0.54,39,53.0,68.0,61,16.0,16.0,0.1,0.9,333.0,2018-03-26 00:00,,0.5,44,70.0,4,,,
線西,彰化縣,116,細懸浮微粒,對敏感族群不健康,2.2,0.56,32,63.0,81.0,45,21.0,21.0,0.3,0.4,50.0,2018-03-26 00:00,,0.4,41,79.0,3,,,
二林,彰化縣,128,細懸浮微粒,對敏感族群不健康,2.1,0.41,24,50.0,102.0,59,13.0,13.0,0.5,0.5,285.0,2018-03-26 00:00,,0.4,46,94.0,2,,,
南投,南投縣,113,細懸浮微粒,對敏感族群不健康,2.1,0.43,19,38.0,84.0,42,18.0,19.0,0.6,1.4,149.0,2018-03-26 00:00,,0.5,40,84.0,2,,,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不健康,1.3,0.3,45,63.0,87.0,36,9.1,11.0,1.5,0.8,104.0,2018-03-26 00:00,,0.3,39,84.0,2,,,
崙背,雲林縣,165,細懸浮微粒,對所有族群不健康,2.0,0.32,48,63.0,170.0,127,21.0,22.0,1.0,1.2,200.0,2018-03-26 00:00,,0.3,82,125.0,3,,,
新港,嘉義縣,119,細懸浮微粒,對敏感族群不健康,2.6,0.43,37,61.0,111.0,45,13.0,14.0,1.3,0.6,232.0,2018-03-26 00:00,,0.4,42,95.0,4,,,
朴子,嘉義縣,110,細懸浮微粒,對敏感族群不健康,2.7,0.35,61,65.0,111.0,46,6.6,6.8,0.3,0.4,85.0,2018-03-26 00:00,,0.3,39,105.0,3,,,
臺西,雲林縣,131,細懸浮微粒,對敏感族群不健康,2.7,0.35,54,70.0,93.0,56,10.0,12.0,1.7,1.3,208.0,2018-03-26 00:00,,0.3,47,84.0,4,,,
嘉義,嘉義市,110,細懸浮微粒,對敏感族群不健康,2.4,0.35,34,54.0,73.0,43,14.0,15.0,0.8,0.4,60.0,2018-03-26 00:00,,0.4,39,82.0,2,,,
新營,臺南市,119,細懸浮微粒,對敏感族群不健康,3.0,0.48,31,49.0,126.0,51,18.0,19.0,0.5,1.2,244.0,2018-03-26 00:00,,0.4,42,99.0,3,,,
善化,臺南市,119,細懸浮微粒,對敏感族群不健康,2.0,0.44,24,45.0,84.0,41,15.0,15.0,0.9,0.5,72.0,2018-03-26 00:00,,0.4,42,82.0,2,,,
安南,臺南市,100,細懸浮微粒,普通,2.9,0.48,37,53.0,89.0,35,20.0,21.0,0.7,0.8,142.0,2018-03-26 00:00,,0.4,35,85.0,4,,,
臺南,臺南市,85,細懸浮微粒,普通,2.6,0.38,59,64.0,78.0,30,15.0,17.0,1.8,0.4,13.0,2018-03-26 00:00,,0.4,29,71.0,3,,,
美濃,高雄市,78,細懸浮微粒,普通,1.2,0.37,40,61.0,63.0,25,7.2,8.5,1.3,0.4,360.0,2018-03-26 00:00,,0.4,27,70.0,2,,,
橋頭,高雄市,102,細懸浮微粒,對敏感族群不健康,2.2,0.4,46,52.0,80.0,40,13.0,14.0,0.4,1.3,43.0,2018-03-26 00:00,,0.4,36,73.0,4,,,
仁武,高雄市,98,細懸浮微粒,普通,3.1,0.45,53,63.0,93.0,30,17.0,17.0,0.0,0.8,358.0,2018-03-26 00:00,,0.4,34,77.0,4,,,
鳳山,高雄市,85,細懸浮微粒,普通,4.5,0.45,40,50.0,73.0,32,18.0,20.0,1.1,1.1,62.0,2018-03-26 00:00,,0.4,30,68.0,3,,,
大寮,高雄市,96,細懸浮微粒,普通,1.8,0.35,58,61.0,72.0,39,13.0,13.0,0.6,0.4,80.0,2018-03-26 00:00,,0.3,34,69.0,5,,,
林園,高雄市,88,細懸浮微粒,普通,2.4,0.32,62,66.0,73.0,30,11.0,11.0,0.3,2.4,31.0,2018-03-26 00:00,,0.3,31,72.0,5,,,
楠梓,高雄市,112,細懸浮微粒,對敏感族群不健康,2.5,0.45,58,64.0,,50,12.0,15.0,3.0,1.1,344.0,2018-03-26 00:00,,0.4,40,,3,,,
左營,高雄市,90,臭氧八小時,普通,2.8,0.53,52,67.0,88.0,41,17.0,17.0,0.4,0.8,32.0,2018-03-26 00:00,,0.4,31,80.0,3,,,
前金,高雄市,102,細懸浮微粒,對敏感族群不健康,2.5,0.4,58,65.0,99.0,38,12.0,13.0,1.8,1.7,321.0,2018-03-26 00:00,,0.4,36,81.0,3,,,
前鎮,高雄市,106,細懸浮微粒,對敏感族群不健康,2.2,0.54,44,50.0,77.0,34,16.0,20.0,3.5,1.0,12.0,2018-03-26 00:00,,0.5,37,77.0,3,,,
小港,高雄市,82,細懸浮微粒,普通,5.4,0.46,49,62.0,86.0,31,21.0,21.0,0.6,1.1,43.0,2018-03-26 00:00,,0.4,28,74.0,6,,,
屏東,屏東縣,110,細懸浮微粒,對敏感族群不健康,2.1,0.39,55,62.0,61.0,39,13.0,13.0,0.7,0.7,191.0,2018-03-26 00:00,,0.5,39,72.0,3,,,
潮州,屏東縣,74,細懸浮微粒,普通,2.3,0.27,36,51.0,77.0,23,9.1,9.3,0.1,1.1,101.0,2018-03-26 00:00,,0.3,25,75.0,4,,,
恆春,屏東縣,48,,良好,2.2,0.11,51,52.0,42.0,16,1.7,2.5,0.8,4.9,84.0,2018-03-26 00:00,,0.1,13,44.0,2,,,
臺東,臺東縣,41,,良好,0.9,0.2,41,39.0,31.0,12,3.1,4.2,1.1,2.2,317.0,2018-03-26 00:00,,0.3,13,38.0,1,,,
花蓮,花蓮縣,43,,良好,1.4,0.21,32,36.0,39.0,13,2.5,3.2,0.7,1.4,248.0,2018-03-26 00:00,,0.3,13,46.0,2,,,
陽明,臺北市,44,,良好,1.2,0.12,46,48.0,20.0,9,0.4,0.6,0.3,,,2018-03-26 00:00,,0.1,11,23.0,1,,,
中壢,桃園市,62,懸浮微粒,普通,2.7,0.73,23,17.0,58.0,18,27.0,38.0,11.0,1.1,303.0,2018-03-26 00:00,,1.1,19,70.0,3,,,
竹山,南投縣,141,細懸浮微粒,對敏感族群不健康,1.7,0.31,37,58.0,79.0,53,9.7,11.0,1.7,0.5,187.0,2018-03-26 00:00,,0.3,51,81.0,3,,,
永和,新北市,44,,良好,1.2,0.26,45,47.0,38.0,7,7.7,9.3,1.6,2.3,102.0,2018-03-26 00:00,,0.3,10,38.0,1,,,
復興,高雄市,93,細懸浮微粒,普通,2.1,0.6,47,56.0,82.0,37,21.0,23.0,2.4,0.8,104.0,2018-03-26 00:00,,0.5,33,80.0,3,,,
埔里,南投縣,114,細懸浮微粒,對敏感族群不健康,1.8,0.4,38,65.0,73.0,41,13.0,13.0,0.3,1.3,283.0,2018-03-26 00:00,,0.4,41,76.0,2,,,
馬祖,連江縣,100,臭氧八小時,普通,2.3,0.23,62,70.0,54.0,29,5.4,5.5,0.2,3.7,333.0,2018-03-26 00:00,,0.3,34,62.0,3,,,
金門,金門縣,88,細懸浮微粒,普通,3.2,0.28,38,50.0,71.0,26,9.3,10.0,0.8,1.4,1.3,2018-03-26 00:00,,0.3,31,77.0,4,,,
馬公,澎湖縣,101,臭氧八小時,對敏感族群不健康,1.4,0.3,66,71.0,67.0,34,4.0,4.6,0.6,1.4,11.0,2018-03-26 00:00,,0.3,32,70.0,1,,,
麥寮,雲林縣,145,細懸浮微粒,對敏感族群不健康,0.3,0.8,27,51.0,140.0,75,24.0,26.0,2.7,0.9,209.0,2018-03-26 00:00,,0.4,53,112.0,3,,,
富貴角,新北市,44,,良好,0.5,0.14,14,14.0,29.0,12,5.1,13.0,8.4,4.4,118.0,2018-03-26 00:00,,0.2,13,33.0,1,,,
基隆,基隆市,40,,良好,1.4,0.17,38,43.0,25.0,10,6.7,7.2,0.5,1.0,267.0,2018-03-26 01:00,,0.2,10,30.0,1,,,
汐止,新北市,46,,良好,1.0,0.28,35,41.0,29.0,14,14.0,15.0,0.9,1.4,347.0,2018-03-26 01:00,,0.3,14,33.0,1,,,
萬里,新北市,37,,良好,1.8,0.14,34,35.0,21.0,11,2.9,3.7,0.8,3.3,200.0,2018-03-26 01:00,,0.2,12,30.0,3,,,
新店,新北市,45,,良好,1.3,0.15,49,49.0,30.0,14,4.0,5.2,1.2,3.3,147.0,2018-03-26 01:00,,0.2,13,34.0,1,,,
土城,新北市,41,,良好,0.9,0.23,44,44.0,34.0,14,6.6,6.8,0.2,1.2,292.0,2018-03-26 01:00,,0.3,11,41.0,2,,,
板橋,新北市,44,,良好,1.1,0.27,41,36.0,34.0,12,8.3,9.5,1.2,1.0,84.0,2018-03-26 01:00,,0.4,13,40.0,1,,,
新莊,新北市,39,,良好,1.3,0.24,43,42.0,35.0,7,8.1,9.9,1.8,2.5,55.0,2018-03-26 01:00,,0.3,10,38.0,2,,,
菜寮,新北市,38,,良好,1.9,0.26,30,29.0,33.0,13,11.0,12.0,0.4,2.0,84.0,2018-03-26 01:00,,0.4,12,36.0,2,,,
林口,新北市,45,,良好,1.6,0.22,42,43.0,39.0,14,9.1,10.0,1.0,2.8,90.0,2018-03-26 01:00,,0.3,14,41.0,2,,,
淡水,新北市,47,,良好,0.7,0.13,36,36.0,40.0,13,2.4,2.9,0.5,,,2018-03-26 01:00,,0.2,15,40.0,2,,,
士林,臺北市,38,,良好,0.9,0.16,43,41.0,28.0,7,4.7,5.5,0.8,1.7,92.0,2018-03-26 01:00,,0.2,7,40.0,2,,,
中山,臺北市,45,,良好,2.2,0.36,35,31.0,51.0,13,15.0,16.0,1.3,1.9,113.0,2018-03-26 01:00,,0.4,10,49.0,1,,,
萬華,臺北市,45,,良好,1.7,0.26,41,35.0,41.0,10,11.0,12.0,1.3,1.5,101.0,2018-03-26 01:00,,0.3,14,46.0,1,,,
古亭,臺北市,40,,良好,0.8,0.23,46,43.0,40.0,10,6.3,7.4,1.2,1.9,102.0,2018-03-26 01:00,,0.3,11,43.0,1,,,
松山,臺北市,39,,良好,2.4,0.21,42,40.0,36.0,7,8.9,10.0,1.6,1.8,54.0,2018-03-26 01:00,,0.2,11,42.0,2,,,
大同,臺北市,54,懸浮微粒,普通,1.4,0.49,-,,53.0,12,20.0,24.0,3.8,,,2018-03-26 01:00,,0.8,13,59.0,2,,,
桃園,桃園市,45,,良好,7.0,0.31,35,35.0,42.0,16,9.3,10.0,1.0,1.8,97.0,2018-03-26 01:00,,0.4,14,47.0,4,,,
大園,桃園市,51,細懸浮微粒,普通,2.8,0.24,23,22.0,47.0,14,12.0,13.0,1.1,3.2,120.0,2018-03-26 01:00,,0.3,16,54.0,3,,,
觀音,桃園市,69,細懸浮微粒,普通,3.0,0.27,31,35.0,63.0,15,16.0,16.0,0.2,2.3,107.0,2018-03-26 01:00,,0.4,23,69.0,5,,,
平鎮,桃園市,52,懸浮微粒,普通,2.6,0.29,37,39.0,47.0,8,11.0,12.0,0.6,1.5,100.0,2018-03-26 01:00,,0.4,15,56.0,2,,,
龍潭,桃園市,83,細懸浮微粒,普通,1.8,0.35,24,32.0,49.0,15,19.0,20.0,1.6,0.8,238.0,2018-03-26 01:00,,0.4,28,55.0,2,,,
湖口,新竹縣,95,細懸浮微粒,普通,2.9,0.35,25,50.0,56.0,20,24.0,25.0,0.9,1.7,120.0,2018-03-26 01:00,,0.4,33,76.0,5,,,
竹東,新竹縣,115,細懸浮微粒,對敏感族群不健康,2.4,0.39,35,50.0,65.0,34,7.1,8.6,1.5,1.2,126.0,2018-03-26 01:00,,0.5,41,77.0,3,,,
新竹,新竹市,134,細懸浮微粒,對敏感族群不健康,1.0,0.82,19,53.0,79.0,49,35.0,36.0,0.9,0.9,77.0,2018-03-26 01:00,,0.7,48,79.0,2,,,
頭份,苗栗縣,114,細懸浮微粒,對敏感族群不健康,1.6,0.43,41,56.0,71.0,40,9.4,10.0,0.7,1.6,133.0,2018-03-26 01:00,,0.5,41,79.0,3,,,
苗栗,苗栗縣,126,細懸浮微粒,對敏感族群不健康,1.2,0.4,44,53.0,74.0,43,11.0,11.0,0.3,0.8,162.0,2018-03-26 01:00,,0.5,45,80.0,3,,,
三義,苗栗縣,120,細懸浮微粒,對敏感族群不健康,0.5,0.33,59,59.0,46.0,30,7.4,8.0,0.6,0.6,231.0,2018-03-26 01:00,,0.4,43,64.0,3,,,
豐原,臺中市,115,細懸浮微粒,對敏感族群不健康,1.8,0.34,47,55.0,68.0,45,6.8,6.7,-0.1,1.4,99.0,2018-03-26 01:00,,0.4,41,71.0,3,,,
沙鹿,臺中市,121,細懸浮微粒,對敏感族群不健康,2.7,0.59,33,58.0,91.0,50,28.0,29.0,0.6,1.3,198.0,2018-03-26 01:00,,0.5,43,84.0,3,,,
大里,臺中市,92,細懸浮微粒,普通,2.0,0.49,39,45.0,73.0,28,13.0,14.0,1.8,1.2,100.0,2018-03-26 01:00,,0.6,32,88.0,3,,,
忠明,臺中市,126,細懸浮微粒,對敏感族群不健康,2.2,0.66,23,49.0,67.0,46,29.0,30.0,0.5,0.8,244.0,2018-03-26 01:00,,0.6,45,78.0,3,,,
西屯,臺中市,132,細懸浮微粒,對敏感族群不健康,2.4,0.5,31,54.0,74.0,48,20.0,21.0,0.6,0.7,242.0,2018-03-26 01:00,,0.5,48,82.0,4,,,
彰化,彰化縣,133,細懸浮微粒,對敏感族群不健康,2.2,0.61,27,48.0,80.0,59,24.0,24.0,0.4,1.1,188.0,2018-03-26 01:00,,0.5,48,72.0,4,,,
線西,彰化縣,120,細懸浮微粒,對敏感族群不健康,2.4,0.55,29,56.0,87.0,48,16.0,16.0,-0.1,0.4,50.0,2018-03-26 01:00,,0.4,43,80.0,3,,,
二林,彰化縣,135,細懸浮微粒,對敏感族群不健康,2.0,0.41,24,44.0,100.0,59,11.0,12.0,0.5,0.6,290.0,2018-03-26 01:00,,0.4,49,95.0,2,,,
南投,南投縣,112,細懸浮微粒,對敏感族群不健康,1.9,0.33,22,33.0,78.0,39,10.0,11.0,0.8,0.4,358.0,2018-03-26 01:00,,0.4,40,83.0,2,,,
斗六,雲林縣,110,細懸浮微粒,對敏感族群不健康,1.5,0.29,40,58.0,80.0,35,9.3,11.0,1.5,0.9,137.0,2018-03-26 01:00,,0.3,39,85.0,2,,,
崙背,雲林縣,166,細懸浮微粒,對所有族群不健康,1.7,0.35,40,58.0,91.0,54,22.0,23.0,1.0,0.4,223.0,2018-03-26 01:00,,0.3,84,126.0,3,,,
新港,嘉義縣,120,細懸浮微粒,對敏感族群不健康,2.7,0.4,34,56.0,102.0,45,11.0,12.0,1.3,1.2,215.0,2018-03-26 01:00,,0.4,43,97.0,4,,,
朴子,嘉義縣,113,細懸浮微粒,對敏感族群不健康,2.2,0.43,44,61.0,109.0,44,11.0,11.0,0.1,1.1,239.0,2018-03-26 01:00,,0.4,40,106.0,3,,,
臺西,雲林縣,137,細懸浮微粒,對敏感族群不健康,2.5,0.33,59,67.0,93.0,60,8.2,10.0,1.8,1.5,218.0,2018-03-26 01:00,,0.3,49,86.0,3,,,
嘉義,嘉義市,113,細懸浮微粒,對敏感族群不健康,2.4,0.32,32,50.0,64.0,38,13.0,14.0,0.4,0.4,95.0,2018-03-26 01:00,,0.4,40,78.0,2,,,
新營,臺南市,122,細懸浮微粒,對敏感族群不健康,2.5,0.46,26,45.0,120.0,48,19.0,19.0,0.5,0.7,218.0,2018-03-26 01:00,,0.4,44,105.0,3,,,
善化,臺南市,116,細懸浮微粒,對敏感族群不健康,2.3,0.4,21,40.0,80.0,35,17.0,17.0,0.7,1.3,114.0,2018-03-26 01:00,,0.4,41,81.0,2,,,
安南,臺南市,101,細懸浮微粒,對敏感族群不健康,3.0,0.42,42,49.0,94.0,38,15.0,16.0,0.8,0.7,354.0,2018-03-26 01:00,,0.4,36,87.0,4,,,
臺南,臺南市,87,細懸浮微粒,普通,2.6,0.42,58,62.0,82.0,36,13.0,15.0,1.9,0.4,143.0,2018-03-26 01:00,,0.4,30,74.0,3,,,
美濃,高雄市,81,細懸浮微粒,普通,0.9,0.35,37,56.0,62.0,29,6.5,7.6,1.1,0.6,41.0,2018-03-26 01:00,,0.4,28,67.0,2,,,
橋頭,高雄市,107,細懸浮微粒,對敏感族群不健康,2.1,0.46,25,48.0,86.0,46,22.0,22.0,0.6,1.2,87.0,2018-03-26 01:00,,0.4,38,76.0,4,,,
