SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,40.0,,良好,1.8,0.16,15,16.0,14.0,11,8.1,8.5,0.4,1.3,161.0,2019-06-04 00:00,,0.2,12,14.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,25.0,,良好,1.4,0.14,14,24.0,25.0,2,3.3,3.9,0.7,0.9,80.0,2019-06-04 00:00,,0.2,5,27.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,53.0,細懸浮微粒,普通,2.3,0.18,17,17.0,21.0,26,7.3,8.2,0.8,0.8,214.0,2019-06-04 00:00,,0.3,17,22.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,27.0,,良好,1.9,0.12,14,15.0,14.0,10,7.9,8.6,0.6,1.1,313.0,2019-06-04 00:00,,0.2,8,14.0,2.0,120.332631,22.689056,
鳳山,高雄市,64.0,細懸浮微粒,普通,1.9,0.34,5.8,11.0,,25,16.0,18.0,1.4,1.7,97.0,2019-06-04 00:00,,0.4,21,16.0,1.0,120.35808300000001,22.627392,
大寮,高雄市,56.0,細懸浮微粒,普通,4.7,0.29,3,8.0,38.0,18,17.0,21.0,4.3,1.2,89.0,2019-06-04 00:00,,0.2,18,27.0,4.0,120.425081,22.565747,
林園,高雄市,22.0,,良好,1.7,0.07,19,20.0,16.0,5,2.7,2.9,0.2,1.3,250.0,2019-06-04 00:00,,0.1,7,19.0,3.0,120.41175,22.4795,
楠梓,高雄市,33.0,,良好,1.9,0.16,16,15.0,9.0,11,5.8,7.2,1.3,0.6,73.0,2019-06-04 00:00,,0.2,10,11.0,2.0,120.32828899999998,22.733667,
左營,高雄市,33.0,,良好,1.8,0.11,15,19.0,14.0,8,4.7,5.6,0.9,1.3,262.0,2019-06-04 00:00,,0.1,10,14.0,2.0,120.29291699999999,22.674861,
前金,高雄市,15.0,,良好,1.7,0.11,15,16.0,12.0,ND,3.7,5.2,1.5,1.4,284.0,2019-06-04 00:00,,0.2,4,14.0,2.0,120.288086,22.632567,
前鎮,高雄市,17.0,,良好,3.3,0.21,7.9,10.0,15.0,6,12.0,14.0,2.4,0.5,107.0,2019-06-04 00:00,,0.3,5,18.0,2.0,120.30756399999999,22.605386,
小港,高雄市,20.0,,良好,2.5,0.09,7.8,8.0,16.0,7,12.0,14.0,2.2,1.1,261.0,2019-06-04 00:00,,0.1,6,17.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,27.0,,良好,2.3,0.31,15,18.0,17.0,8,13.0,13.0,0.5,0.9,62.0,2019-06-04 00:00,,0.3,8,18.0,2.0,120.488033,22.673081,
潮州,屏東縣,42.0,,良好,0.9,0.16,15,17.0,21.0,7,5.6,7.2,1.6,1.7,73.0,2019-06-04 00:00,,0.3,13,23.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31.0,,良好,1.2,0.08,18,21.0,11.0,8,1.6,2.2,0.6,2.6,265.0,2019-06-04 00:00,,0.1,9,12.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,25.0,,良好,1.8,0.22,12,19.0,21.0,4,6.1,8.2,2.2,0.9,282.0,2019-06-04 00:00,,0.3,8,21.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,29.0,,良好,1.5,0.28,7.6,23.0,26.0,14,8.8,9.7,0.9,0.8,239.0,2019-06-04 00:00,,0.4,9,25.0,2.0,121.599769,23.971306,
陽明,臺北市,27.0,,良好,2.0,0.15,14,14.0,20.0,6,5.2,5.6,0.4,,,2019-06-04 00:00,,0.1,8,17.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47.0,,良好,2.7,0.19,16,24.0,28.0,17,6.0,6.5,0.5,0.5,196.0,2019-06-04 00:00,,0.3,15,26.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,29.0,,良好,1.3,0.17,10,18.0,32.0,6,4.2,5.2,1.0,0.5,153.0,2019-06-04 00:00,,0.2,7,31.0,2.0,121.792928,24.632203,
三重,新北市,48.0,,良好,4.2,1.27,-,,31.0,15,23.0,114.0,91.0,,,2019-06-04 00:00,,1.9,15,34.0,4.0,121.493806,25.072611,
中壢,桃園市,48.0,,良好,2.1,0.61,3.3,5.0,22.0,14,15.0,26.0,11.0,1.1,187.0,2019-06-04 00:00,,1.2,15,24.0,3.0,121.221667,24.953278,
竹山,南投縣,23.0,,良好,2.3,0.25,4.8,10.0,21.0,6,9.7,10.0,0.5,0.5,323.0,2019-06-04 00:00,,0.3,7,20.0,2.0,120.677306,23.756389000000002,
永和,新北市,47.0,,良好,4.0,0.96,1.9,6.0,32.0,11,19.0,45.0,25.0,1.0,89.0,2019-06-04 00:00,,1.1,15,31.0,3.0,121.516306,25.017,
復興,高雄市,36.0,,良好,3.9,0.56,8.6,8.0,19.0,13,,,,0.7,195.0,2019-06-04 00:00,,0.8,11,22.0,3.0,120.312017,22.608711,
埔里,南投縣,33.0,,良好,2.1,0.19,8.6,21.0,28.0,11,8.8,11.0,2.6,1.6,169.0,2019-06-04 00:00,,0.2,10,28.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,33.0,,良好,3.3,0.23,30,33.0,42.0,11,6.5,6.9,0.4,1.2,359.0,2019-06-04 00:00,,0.2,10,30.0,3.0,119.949875,26.160469,
屏東(琉球),屏東縣,29.0,,良好,1.7,0.1,14,18.0,12.0,8,3.2,3.8,0.6,0.5,40.0,2019-06-04 00:00,,0.1,9,11.0,2.0,,,
基隆,基隆市,36,,良好,1.3,0.34,1,1.0,26,11,10.0,15.0,5.2,0.7,278.0,2019-06-04 02:00,,0.5,11,28,2.0,121.760056,25.129167000000002,
汐止,新北市,37,,良好,2.1,0.42,3,3.0,24,8,12.0,28.0,16.0,1.2,44.0,2019-06-04 02:00,,0.8,11,29,3.0,121.6423,25.067131,
萬里,新北市,27,,良好,1.3,0.17,6.5,10.0,26,7,6.3,8.1,1.8,3.2,218.0,2019-06-04 02:00,,0.2,8,25,2.0,121.689881,25.179667000000002,
新店,新北市,34,,良好,1.7,0.29,5,4.0,23,7,11.0,14.0,3.9,0.9,82.0,2019-06-04 02:00,,0.4,11,26,2.0,121.537778,24.977222,
土城,新北市,42,,良好,1.6,0.3,2.8,3.0,30,10,12.0,18.0,6.5,1.1,147.0,2019-06-04 02:00,,0.4,13,31,3.0,121.45186100000001,24.982528,
板橋,新北市,45,,良好,3.1,0.55,1.9,4.0,23,10,20.0,31.0,11.0,0.9,60.0,2019-06-04 02:00,,0.5,14,29,3.0,121.45866699999999,25.012972,
新莊,新北市,47,,良好,3.5,0.75,1.5,5.0,26,15,18.0,41.0,22.0,0.8,244.0,2019-06-04 02:00,,0.6,15,30,3.0,121.4325,25.037972,
菜寮,新北市,31,,良好,2.1,0.75,1.9,3.0,32,9,18.0,47.0,29.0,1.0,202.0,2019-06-04 02:00,,0.7,10,26,3.0,121.48102800000001,25.06895,
林口,新北市,22,,良好,3.7,0.58,2,8.0,27,10,23.0,36.0,13.0,1.1,168.0,2019-06-04 02:00,,0.3,6,21,3.0,121.376869,25.077197,
淡水,新北市,24,,良好,2.2,0.35,3.3,8.0,16,10,11.0,16.0,5.3,,,2019-06-04 02:00,,0.3,7,11,2.0,121.44923899999999,25.1645,
士林,臺北市,56,細懸浮微粒,普通,2.1,0.41,2,5.0,25,13,14.0,21.0,7.7,1.0,87.0,2019-06-04 02:00,,0.4,18,26,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,42,,良好,2.2,0.65,0.9,1.0,26,11,19.0,49.0,30.0,0.6,25.0,2019-06-04 02:00,,1.0,13,29,4.0,121.526528,25.062361,
新莊,新北市,46,,良好,3.7,0.82,1.7,7.0,35,16,20.0,55.0,35.0,0.6,252.0,2019-06-04 01:00,,0.5,14,31,3.0,121.4325,25.037972,
竹東,新竹縣,22,,良好,1.9,0.17,7.1,9.0,17,2,4.9,6.0,1.2,2.0,131.0,2019-06-04 01:00,,0.2,3,24,2.0,121.088903,24.740644,
竹山,南投縣,22,,良好,1.6,0.19,6.9,8.0,21,6,7.5,7.8,0.3,0.5,302.0,2019-06-04 01:00,,0.3,7,20,2.0,120.677306,23.756389000000002,
永和,新北市,48,,良好,3.2,0.56,2.1,4.0,28,14,18.0,29.0,11.0,1.0,106.0,2019-06-04 01:00,,1.0,15,31,4.0,121.516306,25.017,
關山,臺東縣,35,,良好,,-,7.4,16.0,21,9,2.6,3.8,1.2,0.6,254.0,2019-06-04 01:00,,,11,21,,121.161933,23.045082999999998,
三重,新北市,49,,良好,3.6,0.99,-,,22,13,20.0,85.0,65.0,,,2019-06-04 01:00,,1.8,15,32,4.0,121.493806,25.072611,
觀音,桃園市,28,,良好,2.3,0.18,5.5,15.0,25,11,9.8,12.0,2.3,1.2,174.0,2019-06-04 01:00,,0.1,9,22,2.0,121.082761,25.035503,
平鎮,桃園市,31,,良好,3.7,0.26,4,9.0,19,16,18.0,22.0,3.6,0.8,198.0,2019-06-04 01:00,,0.2,10,25,3.0,121.20398600000001,24.952786,
龍潭,桃園市,37,,良好,2.7,0.19,9.1,12.0,28,17,9.2,10.0,1.2,0.7,90.0,2019-06-04 01:00,,0.2,11,28,3.0,121.21635,24.863869,
湖口,新竹縣,38,,良好,2.6,0.27,1.1,9.0,25,18,15.0,23.0,8.5,1.6,202.0,2019-06-04 01:00,,0.2,12,27,2.0,121.038653,24.900142000000002,
新竹,新竹市,27,,良好,1.2,0.33,2.9,6.0,14,8,15.0,16.0,1.4,1.1,158.0,2019-06-04 01:00,,0.3,8,29,2.0,120.972075,24.805619,
頭份,苗栗縣,29,,良好,1.6,0.18,14,10.0,15,12,9.9,11.0,1.1,2.1,225.0,2019-06-04 01:00,,0.2,9,20,2.0,120.898572,24.696969,
苗栗,苗栗縣,38,,良好,2.6,0.12,17,10.0,11,7,4.3,5.2,0.9,3.8,202.0,2019-06-04 01:00,,0.3,12,14,3.0,120.8202,24.565269,
三義,苗栗縣,30,,良好,0.8,0.11,23,20.0,9,8,1.7,2.5,0.8,3.2,196.0,2019-06-04 01:00,,0.2,9,15,4.0,120.75883300000001,24.382942,
豐原,臺中市,42,,良好,2.3,0.12,22,20.0,15,9,2.9,4.4,1.5,3.1,180.0,2019-06-04 01:00,,0.2,13,20,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,31,,良好,2.9,0.17,11,8.0,3,6,13.0,14.0,1.4,3.2,156.0,2019-06-04 01:00,,0.4,10,12,3.0,120.568794,24.225628,
大里,臺中市,47,,良好,2.5,0.21,2.8,9.0,18,11,7.0,7.5,0.5,1.5,230.0,2019-06-04 01:00,,0.5,15,26,3.0,120.67768899999999,24.099611,
忠明,臺中市,61,細懸浮微粒,普通,1.8,0.23,10,8.0,13,18,8.4,9.8,1.4,1.1,156.0,2019-06-04 01:00,,0.4,19,14,3.0,120.64109199999999,24.151958,
西屯,臺中市,55,細懸浮微粒,普通,1.9,0.19,8.6,6.0,20,17,12.0,14.0,1.4,1.6,184.0,2019-06-04 01:00,,0.4,17,26,2.0,120.61691699999999,24.162197,
彰化,彰化縣,45,,良好,9.9,0.2,9.9,9.0,13,17,9.8,10.0,0.3,1.5,185.0,2019-06-04 01:00,,0.4,14,21,5.0,120.541519,24.066,
線西,彰化縣,56,細懸浮微粒,普通,1.4,0.33,3.7,5.0,27,16,17.0,18.0,1.5,1.9,195.0,2019-06-04 01:00,,0.4,17,28,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,59,細懸浮微粒,普通,3.2,0.22,3,6.0,39,16,11.0,12.0,1.2,2.2,134.0,2019-06-04 01:00,,0.3,19,39,3.0,120.409653,23.925175,
南投,南投縣,23,,良好,1.9,0.16,5.9,6.0,22,8,8.5,9.2,0.7,0.8,182.0,2019-06-04 01:00,,0.4,7,23,3.0,120.68530600000001,23.913,
斗六,雲林縣,46,,良好,1.6,0.2,7.1,9.0,17,11,9.1,12.0,3.4,1.2,118.0,2019-06-04 01:00,,0.3,14,16,2.0,120.54499399999999,23.711853,
崙背,雲林縣,33,,良好,1.8,0.27,2.6,8.0,50,9,15.0,19.0,4.2,1.8,157.0,2019-06-04 01:00,,0.2,10,32,2.0,120.34874199999999,23.757547,
新港,嘉義縣,44,,良好,4.0,0.2,4.4,7.0,33,15,10.0,12.0,1.6,1.4,151.0,2019-06-04 01:00,,0.2,13,30,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,25,,良好,2.0,0.27,0.9,8.0,43,9,12.0,19.0,7.2,1.2,146.0,2019-06-04 01:00,,0.3,7,27,2.0,120.24781000000002,23.467123,
臺西,雲林縣,28,,良好,1.9,0.15,4.7,15.0,35,10,6.6,7.4,0.8,2.4,174.0,2019-06-04 01:00,,0.1,9,21,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,14,,良好,1.8,0.18,11,10.0,15,8,8.0,9.1,1.1,0.7,155.0,2019-06-04 01:00,,0.3,4,15,1.0,120.44083300000001,23.462778,
新營,臺南市,44,,良好,1.9,0.17,9.7,10.0,23,10,7.5,8.1,0.6,1.5,182.0,2019-06-04 01:00,,0.3,14,26,3.0,120.31725,23.305633,
善化,臺南市,29,,良好,1.2,0.14,12,9.0,26,15,4.6,7.0,2.5,1.4,136.0,2019-06-04 01:00,,0.2,9,28,2.0,120.297142,23.115097,
安南,臺南市,36,,良好,3.4,0.28,5.7,16.0,40,8,16.0,20.0,4.3,2.4,134.0,2019-06-04 01:00,,0.2,11,26,2.0,120.2175,23.048197000000002,
臺南,臺南市,40,,良好,4.8,0.23,3.1,14.0,24,11,16.0,18.0,2.0,1.8,139.0,2019-06-04 01:00,,0.2,12,16,2.0,120.20261699999999,22.984581,
美濃,高雄市,24,,良好,1.1,0.14,12,21.0,23,2,3.5,4.0,0.5,1.3,22.0,2019-06-04 01:00,,0.2,4,26,2.0,120.530542,22.883582999999998,
橋頭,高雄市,52,細懸浮微粒,普通,2.5,0.19,8,16.0,12,12,12.0,13.0,1.3,2.0,86.0,2019-06-04 01:00,,0.2,16,21,3.0,120.30568899999999,22.757506,
