SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,40,,良好,5.8,1.42,11,3.0,35,17,42.0,75.0,33.0,0.9,300.0,2019-10-02 09:00,,0.6,12,27,2,121.45866699999999,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,8.6,0.81,14,4.0,32,15,27.0,41.0,15.0,1.0,183.0,2019-10-02 09:00,,0.6,16,30,4,121.4325,25.037972,7
菜寮,新北市,35,,良好,3.0,1.39,15,4.0,29,13,33.0,55.0,22.0,1.4,102.0,2019-10-02 09:00,,0.8,11,22,3,121.48102800000001,25.06895,8
林口,新北市,31,,良好,2.5,0.3,16,7.0,19,10,16.0,28.0,13.0,2.5,234.0,2019-10-02 09:00,,0.3,10,17,2,121.376869,25.077197,9
淡水,新北市,43,,良好,3.2,0.76,13,4.0,31,20,26.0,37.0,11.0,,,2019-10-02 09:00,,0.6,13,24,3,121.44923899999999,25.1645,10
士林,臺北市,23,,良好,2.3,0.79,11,4.0,25,10,24.0,46.0,22.0,0.9,181.0,2019-10-02 09:00,,0.5,7,19,2,121.51538899999998,25.105417000000003,11
中山,臺北市,25,,良好,1.4,0.82,13,5.0,17,10,22.0,41.0,19.0,1.0,152.0,2019-10-02 09:00,,0.5,8,13,3,121.526528,25.062361,12
萬華,臺北市,29,,良好,1.7,1.06,10,4.0,26,17,30.0,55.0,24.0,1.1,273.0,2019-10-02 09:00,,0.4,9,18,2,121.507972,25.046503,13
古亭,臺北市,23,,良好,1.3,0.51,11,6.0,14,7,12.0,25.0,13.0,1.3,222.0,2019-10-02 09:00,,0.3,7,16,2,121.529556,25.020608,14
松山,臺北市,30,,良好,0.2,0.63,9.5,4.0,18,8,17.0,44.0,27.0,1.1,325.0,2019-10-02 09:00,,0.4,9,19,2,121.57861100000001,25.05,15
桃園,桃園市,48,,良好,4.0,0.76,9.8,3.0,29,14,,,,0.8,202.0,2019-10-02 09:00,,0.5,15,28,5,121.304383,24.995368,17
陽明,臺北市,22,,良好,1.8,0.13,31,24.0,9,4,1.1,1.6,0.5,,,2019-10-02 09:00,,0.1,5,5,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,16,,良好,1.5,0.33,15,9.0,16,6,5.5,11.0,5.7,0.9,150.0,2019-10-02 09:00,,0.2,4,17,1,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,3.1,0.49,8.1,6.0,41,7,14.0,32.0,18.0,1.5,66.0,2019-10-02 09:00,,0.2,6,22,2,121.792928,24.632203,66
三重,新北市,44,,良好,2.5,1.51,-,,24,13,31.0,80.0,48.0,,,2019-10-02 09:00,,1.1,13,24,4,121.493806,25.072611,67
中壢,桃園市,31,,良好,2.9,1.64,7.3,6.0,19,13,26.0,70.0,44.0,1.1,201.0,2019-10-02 09:00,,1.0,10,17,3,121.221667,24.953278,68
竹山,南投縣,36,,良好,3.9,0.39,18,9.0,34,11,11.0,18.0,6.9,0.5,251.0,2019-10-02 09:00,,0.2,11,25,2,120.677306,23.756389000000002,69
永和,新北市,18,,良好,3.4,2.25,6.5,6.0,21,8,19.0,76.0,57.0,1.1,100.0,2019-10-02 09:00,,0.7,5,17,1,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,2.9,0.89,33,22.0,39,23,19.0,27.0,7.4,1.2,126.0,2019-10-02 09:00,,0.4,20,32,3,120.312017,22.608711,71
埔里,南投縣,21,,良好,3.2,0.44,12,4.0,18,6,11.0,22.0,11.0,0.7,356.0,2019-10-02 09:00,,0.3,7,17,3,120.967903,23.968842000000002,72
馬祖,連江縣,85,細懸浮微粒,普通,2.9,0.22,22,36.0,51,29,13.0,21.0,7.5,2.0,174.0,2019-10-02 09:00,,0.3,30,47,2,119.949875,26.160469,75
金門,金門縣,154,細懸浮微粒,對所有族群不健康,5.3,0.53,53,57.0,90,66,11.0,12.0,1.4,2.2,280.0,2019-10-02 09:00,,0.5,59,79,3,118.312256,24.432133,77
馬公,澎湖縣,166,臭氧八小時,對所有族群不健康,2.9,0.46,95,92.0,71,43,6.2,11.0,4.7,3.2,168.0,2019-10-02 09:00,,0.4,44,60,3,119.566158,23.569031,78
關山,臺東縣,17,,良好,0.8,-,13,5.0,16,8,1.4,3.3,1.9,0.7,6.7,2019-10-02 09:00,,,5,18,1,121.161933,23.045082999999998,80
麥寮,雲林縣,80,細懸浮微粒,普通,2.0,0.46,60,28.0,70,38,8.9,12.0,2.7,3.6,184.0,2019-10-02 09:00,,0.4,27,53,2,120.251825,23.753505999999998,83
古亭,臺北市,21,,良好,0.9,0.24,4.3,5.0,13.0,6,7.3,15.0,7.3,1.4,172.0,2019-10-02 07:00,,0.2,7,15,2,121.529556,25.020608,14
基隆,基隆市,24,,良好,2.6,1.02,1.7,2.0,23.0,8,12.0,69.0,57.0,0.5,22.0,2019-10-02 07:00,,0.5,7,22,2,121.760056,25.129167000000002,1
汐止,新北市,35,,良好,2.2,0.62,2.3,2.0,21.0,9,10.0,39.0,29.0,1.2,238.0,2019-10-02 07:00,,0.5,11,24,2,121.6423,25.067131,2
萬里,新北市,28,,良好,2.2,0.4,4.5,9.0,14.0,7,8.6,19.0,10.0,1.2,197.0,2019-10-02 07:00,,0.3,9,17,2,121.689881,25.179667000000002,3
新店,新北市,16,,良好,2.1,0.29,5,6.0,13.0,4,5.4,10.0,4.8,2.5,173.0,2019-10-02 07:00,,0.2,5,14,2,121.537778,24.977222,4
土城,新北市,34,,良好,5.9,0.64,2.4,2.0,35.0,11,14.0,63.0,49.0,0.8,295.0,2019-10-02 07:00,,0.6,11,28,3,121.45186100000001,24.982528,5
板橋,新北市,33,,良好,5.6,0.57,2.4,2.0,28.0,13,13.0,41.0,28.0,1.1,246.0,2019-10-02 07:00,,0.5,10,23,2,121.45866699999999,25.012972,6
新莊,新北市,53,細懸浮微粒,普通,12.0,0.6,2.7,2.0,35.0,15,15.0,49.0,35.0,0.5,252.0,2019-10-02 07:00,,0.6,16,27,4,121.4325,25.037972,7
菜寮,新北市,34,,良好,3.7,0.67,3.1,2.0,21.0,10,14.0,36.0,22.0,0.5,310.0,2019-10-02 07:00,,0.6,10,21,3,121.48102800000001,25.06895,8
林口,新北市,31,,良好,2.6,0.3,3.8,6.0,15.0,12,18.0,45.0,28.0,1.2,188.0,2019-10-02 07:00,,0.3,10,17,2,121.376869,25.077197,9
淡水,新北市,36,,良好,2.7,0.63,2.6,2.0,21.0,11,10.0,31.0,21.0,,,2019-10-02 07:00,,0.6,11,24,3,121.44923899999999,25.1645,10
士林,臺北市,18,,良好,1.8,0.66,2.2,2.0,18.0,6,11.0,37.0,26.0,0.5,140.0,2019-10-02 07:00,,0.5,6,18,2,121.51538899999998,25.105417000000003,11
中山,臺北市,25,,良好,0.4,0.35,4.2,3.0,11.0,7,9.3,18.0,9.0,1.3,256.0,2019-10-02 07:00,,0.5,8,14,3,121.526528,25.062361,12
萬華,臺北市,26,,良好,0.5,0.27,3.2,3.0,14.0,9,8.7,18.0,9.3,0.9,145.0,2019-10-02 07:00,,0.3,8,15,2,121.507972,25.046503,13
新莊,新北市,52,細懸浮微粒,普通,5.0,0.41,43,13.0,22.0,14.0,16.0,19.0,3.6,2.8,246.0,2019-10-02 11:00,,0.6,16,29,5,121.4325,25.037972,7
菜寮,新北市,43,,良好,5.0,0.75,54,15.0,30.0,16.0,32.0,35.0,3.6,3.4,345.0,2019-10-02 11:00,,0.8,13,24,3,121.48102800000001,25.06895,8
林口,新北市,31,,良好,2.7,0.18,44,15.0,18.0,10.0,7.7,11.0,3.4,3.1,288.0,2019-10-02 11:00,,0.3,9,18,2,121.376869,25.077197,9
淡水,新北市,50,,良好,3.0,0.38,48,13.0,35.0,16.0,17.0,21.0,4.1,,,2019-10-02 11:00,,0.6,15,27,3,121.44923899999999,25.1645,10
士林,臺北市,30,,良好,3.3,0.64,,8.0,37.0,14.0,,,,3.6,299.0,2019-10-02 11:00,,0.6,9,22,2,121.51538899999998,25.105417000000003,11
中山,臺北市,42,,良好,4.5,1.05,47,13.0,34.0,22.0,44.0,57.0,12.0,1.1,20.0,2019-10-02 11:00,,0.6,11,19,3,121.526528,25.062361,12
萬華,臺北市,38,,良好,4.2,0.66,50,13.0,27.0,18.0,26.0,31.0,4.7,1.4,281.0,2019-10-02 11:00,,0.6,12,22,2,121.507972,25.046503,13
關山,臺東縣,17,,良好,0.9,-,18,6.0,12,7,1.7,3.4,1.7,0.8,124.0,2019-10-02 10:00,,,5,17,1,121.161933,23.045082999999998,80
麥寮,雲林縣,88,細懸浮微粒,普通,2.3,0.49,88,37.0,77,42,7.7,10.0,2.5,3.2,180.0,2019-10-02 10:00,,0.4,30,57,2,120.251825,23.753505999999998,83
富貴角,新北市,42,,良好,1.4,0.34,39,22.0,37,18,14.0,18.0,4.4,2.1,266.0,2019-10-02 10:00,,0.2,13,32,1,121.536763,25.298562,84
臺南(麻豆),臺南市,57,細懸浮微粒,普通,2.7,0.17,92,28.0,64,38,,,,2.0,168.0,2019-10-02 10:00,,0.1,18,33,3,,,201
彰化(大城),彰化縣,78,細懸浮微粒,普通,2.5,0.51,42,16.0,71,36,4.3,5.0,0.7,2.2,171.0,2019-10-02 10:00,,0.3,27,47,3,,,202
新竹(香山),新竹市,57,細懸浮微粒,普通,2.7,0.25,33,24.0,32,18,14.0,19.0,5.4,1.2,353.0,2019-10-02 10:00,,0.3,18,31,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,2.8,0.4,57,53.0,48,28,10.0,13.0,2.8,1.4,322.0,2019-10-02 10:00,,0.3,23,38,2,,,204
板橋,新北市,43,,良好,5.2,0.35,45,12.0,22.0,10.0,13.0,17.0,3.5,2.7,285.0,2019-10-02 11:00,,0.7,13,27,2,121.45866699999999,25.012972,6
桃園,桃園市,48,,良好,1.9,0.44,24,6.0,14,11,,,,1.2,226.0,2019-10-02 10:00,,0.5,15,27,5,121.304383,24.995368,17
大園,桃園市,54,細懸浮微粒,普通,4.1,0.22,35,23.0,20,10,8.2,10.0,1.8,3.7,254.0,2019-10-02 10:00,,0.3,17,28,4,121.201811,25.060344,18
觀音,桃園市,66,細懸浮微粒,普通,2.8,0.33,44,38.0,39,20,13.0,15.0,2.4,3.7,112.0,2019-10-02 10:00,,0.3,22,38,3,121.082761,25.035503,19
平鎮,桃園市,33,,良好,1.5,0.22,19,12.0,28,13,18.0,35.0,16.0,2.3,240.0,2019-10-02 10:00,,0.3,10,21,2,121.20398600000001,24.952786,20
龍潭,桃園市,20,,良好,1.6,0.22,24,12.0,10,7,7.5,11.0,3.4,3.7,237.0,2019-10-02 10:00,,0.2,6,12,2,121.21635,24.863869,21
湖口,新竹縣,49,,良好,2.3,0.4,23,17.0,89,15,16.0,24.0,7.7,2.1,233.0,2019-10-02 10:00,,0.3,14,53,2,121.038653,24.900142000000002,22
竹東,新竹縣,26,,良好,1.8,0.18,21,9.0,9,10,3.4,5.1,1.7,1.7,229.0,2019-10-02 10:00,,0.2,8,17,2,121.088903,24.740644,23
新竹,新竹市,45,,良好,2.8,0.38,29,10.0,23,16,12.0,18.0,5.2,1.9,253.0,2019-10-02 10:00,,0.4,14,23,2,120.972075,24.805619,24
頭份,苗栗縣,48,,良好,1.5,0.19,30,18.0,14,11,8.1,13.0,4.5,3.7,249.0,2019-10-02 10:00,,0.3,15,24,2,120.898572,24.696969,25
苗栗,苗栗縣,58,細懸浮微粒,普通,1.3,0.23,26,41.0,18,9,7.1,9.6,2.6,3.7,197.0,2019-10-02 10:00,,0.3,18,26,2,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.9,0.15,29,42.0,12,10,3.7,6.6,2.9,3.1,188.0,2019-10-02 10:00,,0.2,14,19,2,120.75883300000001,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2.7,0.21,31,45.0,22,8,6.8,9.9,3.0,4.5,206.0,2019-10-02 10:00,,0.3,17,24,2,120.74171100000001,24.256586,28
沙鹿,臺中市,63,細懸浮微粒,普通,2.0,0.3,48,39.0,38,25,11.0,14.0,2.7,3.4,167.0,2019-10-02 10:00,,0.3,20,33,3,120.568794,24.225628,29
大里,臺中市,34,,良好,2.0,0.28,19,9.0,21,7,8.7,14.0,5.7,2.4,229.0,2019-10-02 10:00,,0.3,10,21,3,120.67768899999999,24.099611,30
基隆,基隆市,25,,良好,1.3,0.35,1.1,2.0,25,8,7.8,16.0,8.7,0.4,41.0,2019-10-02 04:00,,0.5,8,22,2.0,121.760056,25.129167000000002,1
汐止,新北市,39,,良好,1.7,0.44,1.7,2.0,25,10,7.7,24.0,17.0,0.5,9.3,2019-10-02 04:00,,0.7,12,24,2.0,121.6423,25.067131,2
萬里,新北市,27,,良好,1.7,0.21,9.6,11.0,15,7,3.5,3.9,0.4,3.6,203.0,2019-10-02 04:00,,0.3,8,18,2.0,121.689881,25.179667000000002,3
新店,新北市,17,,良好,1.8,0.13,6.8,5.0,11,4,3.2,4.4,1.2,1.7,195.0,2019-10-02 04:00,,0.3,5,12,2.0,121.537778,24.977222,4
土城,新北市,32,,良好,4.2,0.51,2.5,2.0,29,11,12.0,41.0,29.0,0.6,163.0,2019-10-02 04:00,,0.6,10,24,3.0,121.45186100000001,24.982528,5
板橋,新北市,34,,良好,5.7,0.43,1.8,2.0,24,10,12.0,26.0,15.0,0.6,243.0,2019-10-02 04:00,,0.6,10,23,1.0,121.45866699999999,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,4.3,0.52,2.1,3.0,21,14,12.0,30.0,18.0,0.5,163.0,2019-10-02 04:00,,0.9,16,24,3.0,121.4325,25.037972,7
菜寮,新北市,26,,良好,2.3,0.51,2.7,2.0,20,10,13.0,30.0,17.0,0.8,195.0,2019-10-02 04:00,,0.7,8,18,2.0,121.48102800000001,25.06895,8
林口,新北市,33,,良好,3.8,0.25,2.3,6.0,14,8,18.0,29.0,11.0,1.6,230.0,2019-10-02 04:00,,0.4,10,15,2.0,121.376869,25.077197,9
淡水,新北市,38,,良好,1.3,0.43,2,3.0,22,9,11.0,19.0,7.7,,,2019-10-02 04:00,,0.7,12,24,3.0,121.44923899999999,25.1645,10
士林,臺北市,22,,良好,1.2,0.36,1.9,2.0,13,ND,12.0,14.0,2.5,0.9,102.0,2019-10-02 04:00,,0.7,7,19,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,28,,良好,1.1,0.24,4.2,2.0,13,9,9.4,12.0,2.2,1.3,163.0,2019-10-02 04:00,,0.6,9,16,3.0,121.526528,25.062361,12
萬華,臺北市,24,,良好,0.5,0.22,3.8,1.0,16,8,8.1,10.0,1.9,1.0,174.0,2019-10-02 04:00,,0.5,7,17,2.0,121.507972,25.046503,13
基隆,基隆市,21,,良好,1.3,0.3,1.2,2.0,21,7,8.0,14.0,6.4,0.4,180.0,2019-10-02 02:00,,0.7,7,21,2.0,121.760056,25.129167000000002,1
汐止,新北市,41,,良好,1.8,0.47,1.6,2.0,19,11,9.1,22.0,13.0,0.6,23.0,2019-10-02 02:00,,0.9,13,24,2.0,121.6423,25.067131,2
萬里,新北市,31,,良好,1.5,0.18,11,14.0,13,5,2.4,2.8,0.5,3.3,212.0,2019-10-02 02:00,,0.3,10,17,2.0,121.689881,25.179667000000002,3
新店,新北市,16,,良好,1.5,0.15,8.4,5.0,14,6,4.0,5.5,1.5,1.3,145.0,2019-10-02 02:00,,0.3,5,12,2.0,121.537778,24.977222,4
土城,新北市,28,,良好,3.7,0.56,2.1,5.0,23,10,13.0,40.0,27.0,1.2,170.0,2019-10-02 02:00,,0.6,9,21,3.0,121.45186100000001,24.982528,5
板橋,新北市,29,,良好,4.8,0.52,1.7,5.0,22,11,13.0,32.0,19.0,1.5,239.0,2019-10-02 02:00,,0.6,9,19,1.0,121.45866699999999,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,2.6,0.76,1.9,8.0,21,16,14.0,38.0,24.0,0.7,239.0,2019-10-02 02:00,,0.9,16,23,3.0,121.4325,25.037972,7
菜寮,新北市,24,,良好,1.7,0.51,1.9,5.0,14,4,15.0,24.0,9.1,0.7,231.0,2019-10-02 02:00,,0.8,7,16,2.0,121.48102800000001,25.06895,8
林口,新北市,33,,良好,1.5,0.27,4.8,12.0,9,10,14.0,18.0,4.4,1.0,140.0,2019-10-02 02:00,,0.4,10,16,1.0,121.376869,25.077197,9
淡水,新北市,37,,良好,1.2,0.52,2.1,10.0,20,12,12.0,23.0,10.0,,,2019-10-02 02:00,,0.7,11,22,3.0,121.44923899999999,25.1645,10
基隆,基隆市,24,,良好,1.3,0.33,1.1,2.0,20,9,7.9,14.0,6.2,0.4,63.0,2019-10-02 03:00,,0.5,7,20,2.0,121.760056,25.129167000000002,1
汐止,新北市,40,,良好,1.8,0.44,1.7,2.0,22,11,8.3,23.0,15.0,1.3,40.0,2019-10-02 03:00,,0.8,12,23,2.0,121.6423,25.067131,2
萬里,新北市,28,,良好,1.6,0.18,11,13.0,16,4,2.8,3.0,0.2,3.8,208.0,2019-10-02 03:00,,0.3,9,18,2.0,121.689881,25.179667000000002,3
新店,新北市,18,,良好,1.5,0.14,7.1,5.0,14,6,3.4,4.7,1.4,1.2,196.0,2019-10-02 03:00,,0.3,5,12,2.0,121.537778,24.977222,4
土城,新北市,30,,良好,3.7,0.57,2.2,3.0,29,11,13.0,42.0,29.0,1.2,165.0,2019-10-02 03:00,,0.6,9,23,3.0,121.45186100000001,24.982528,5
板橋,新北市,32,,良好,6.0,0.46,1.8,3.0,28,11,13.0,27.0,15.0,1.1,266.0,2019-10-02 03:00,,0.6,10,22,1.0,121.45866699999999,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,2.3,0.64,1.9,5.0,17,14,12.0,30.0,17.0,0.4,179.0,2019-10-02 03:00,,1.0,16,23,3.0,121.4325,25.037972,7
麥寮,雲林縣,56,細懸浮微粒,普通,0.8,0.36,14,27.0,43,20,14.0,15.0,0.8,2.2,170.0,2019-10-02 00:00,,0.4,17,38,1.0,120.251825,23.753505999999998,83
富貴角,新北市,44,,良好,1.1,0.1,14,33.0,33,7,7.4,7.4,0.0,1.7,145.0,2019-10-02 00:00,,0.2,11,48,,121.536763,25.298562,84
菜寮,新北市,24,,良好,2.3,0.5,2.6,3.0,17,7,13.0,29.0,15.0,1.3,120.0,2019-10-02 03:00,,0.8,8,17,2.0,121.48102800000001,25.06895,8
林口,新北市,32,,良好,2.4,0.27,3.3,8.0,11,10,16.0,20.0,4.0,0.5,343.0,2019-10-02 03:00,,0.4,10,15,2.0,121.376869,25.077197,9
淡水,新北市,38,,良好,1.3,0.44,2.2,5.0,19,9,11.0,16.0,5.6,,,2019-10-02 03:00,,0.7,12,22,3.0,121.44923899999999,25.1645,10
士林,臺北市,27,,良好,1.1,0.42,1.5,3.0,19,2,12.0,17.0,5.5,0.9,108.0,2019-10-02 03:00,,0.7,8,20,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,26,,良好,1.9,0.63,2.5,2.0,15,10,14.0,33.0,18.0,1.0,253.0,2019-10-02 03:00,,0.7,8,16,3.0,121.526528,25.062361,12
萬華,臺北市,23,,良好,0.8,0.25,4.2,1.0,12,9,8.6,11.0,2.8,1.0,151.0,2019-10-02 03:00,,0.5,7,17,2.0,121.507972,25.046503,13
三重,新北市,38,,良好,3.2,1.31,-,,23,16,20.0,101.0,81.0,,,2019-10-02 00:00,,2.2,12,19,3.0,121.493806,25.072611,67
士林,臺北市,37,,良好,2.2,0.94,1.3,4.0,17,12,20.0,39.0,19.0,0.9,130.0,2019-10-02 00:00,,0.8,11,24,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,22,,良好,4.3,0.76,1.2,6.0,15,7,18.0,42.0,24.0,0.8,145.0,2019-10-02 00:00,,0.8,7,15,3.0,121.526528,25.062361,12
萬華,臺北市,23,,良好,3.1,0.48,0.4,7.0,16,6,13.0,25.0,11.0,1.0,155.0,2019-10-02 00:00,,0.7,7,16,2.0,121.507972,25.046503,13
古亭,臺北市,21,,良好,2.3,0.46,2.2,8.0,11,6,14.0,25.0,11.0,1.1,164.0,2019-10-02 00:00,,0.5,7,12,2.0,121.529556,25.020608,14
松山,臺北市,36,,良好,5.3,0.91,2.9,6.0,15,11,17.0,57.0,40.0,1.0,196.0,2019-10-02 00:00,,0.9,11,17,3.0,121.57861100000001,25.05,15
大同,臺北市,45,,良好,3.0,1.76,-,,20,14,18.0,75.0,57.0,,,2019-10-02 00:00,,3.2,14,22,3.0,121.51331100000002,25.0632,16
桃園,桃園市,46,,良好,15.0,0.72,1.7,18.0,41,23,27.0,46.0,19.0,0.5,253.0,2019-10-02 00:00,,0.6,14,28,4.0,121.304383,24.995368,17
大園,桃園市,57,細懸浮微粒,普通,7.1,0.44,6.4,35.0,31,19,27.0,31.0,3.2,1.8,175.0,2019-10-02 00:00,,0.3,18,31,4.0,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,4.4,0.33,16,39.0,37,23,17.0,17.0,0.7,1.6,83.0,2019-10-02 00:00,,0.2,16,36,3.0,121.082761,25.035503,19
平鎮,桃園市,46,,良好,3.2,0.29,4.4,16.0,21,9,14.0,17.0,3.0,0.8,203.0,2019-10-02 00:00,,0.3,14,27,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,33,,良好,3.0,0.17,10,25.0,12,5,6.6,9.8,3.3,1.4,158.0,2019-10-02 00:00,,0.3,10,16,3.0,121.21635,24.863869,21
湖口,新竹縣,47,,良好,1.7,0.25,4.8,29.0,15,9,14.0,15.0,1.5,0.5,194.0,2019-10-02 00:00,,0.3,15,29,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,24,,良好,2.9,0.21,6.1,14.0,18,6,5.3,7.5,2.3,0.9,143.0,2019-10-02 00:00,,0.3,7,15,2.0,121.088903,24.740644,23
新竹,新竹市,44,,良好,2.5,0.49,5.5,28.0,14,8,16.0,19.0,3.8,1.1,176.0,2019-10-02 00:00,,0.5,14,27,2.0,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,0.9,0.29,3.8,29.0,14,9,15.0,17.0,2.1,0.9,80.0,2019-10-02 00:00,,0.3,11,23,1.0,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.1,0.14,12,28.0,7,7,4.5,6.1,1.6,3.2,216.0,2019-10-02 00:00,,0.3,10,16,1.0,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.5,0.12,14,33.0,7,5,1.6,2.2,0.6,2.8,200.0,2019-10-02 00:00,,0.2,8,14,2.0,120.75883300000001,24.382942,27
豐原,臺中市,37,,良好,1.0,0.17,12,31.0,15,9,7.8,8.8,1.0,1.0,133.0,2019-10-02 00:00,,0.3,12,20,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,3.6,0.28,26,29.0,28,15,11.0,13.0,1.8,2.6,165.0,2019-10-02 00:00,,0.4,18,30,3.0,120.568794,24.225628,29
大里,臺中市,42,,良好,2.1,0.25,9.7,22.0,18,9,8.5,9.7,1.2,0.8,267.0,2019-10-02 00:00,,0.5,13,25,3.0,120.67768899999999,24.099611,30
