SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,60,細懸浮微粒,普通,5.3,0.29,20,15.0,36,18,14.0,15.0,1.7,1.3,145.0,2018-06-05 02:00,,0.5,19,29,4,121.526528,25.062361,
萬華,臺北市,57,細懸浮微粒,普通,4.1,0.26,25,18.0,18,16,,,,1.6,106.0,2018-06-05 02:00,,0.4,18,26,5,121.507972,25.046503,
古亭,臺北市,39,,良好,2.7,0.23,29,23.0,25,5,9.6,11.0,1.0,1.1,134.0,2018-06-05 02:00,,0.4,12,32,4,121.529556,25.020608,
松山,臺北市,35,,良好,3.4,0.26,25,22.0,18,ND,8.5,9.9,1.4,1.0,53.0,2018-06-05 02:00,,0.4,11,24,5,121.57861100000001,25.05,
大同,臺北市,58,細懸浮微粒,普通,6.8,0.6,-,,40,14,18.0,24.0,6.4,,,2018-06-05 02:00,,1.4,18,44,5,121.51331100000002,25.0632,
桃園,桃園市,58,細懸浮微粒,普通,11.0,0.56,8.1,11.0,36,17,25.0,26.0,1.4,0.6,236.0,2018-06-05 02:00,,0.8,18,45,9,121.31996399999998,24.994789,
大園,桃園市,67,細懸浮微粒,普通,2.9,0.53,5.7,14.0,36,22,30.0,35.0,4.2,0.9,38.0,2018-06-05 02:00,,0.5,22,42,5,121.201811,25.060344,
觀音,桃園市,65,細懸浮微粒,普通,7.8,0.51,6.9,18.0,47,25,26.0,26.0,0.4,0.5,25.0,2018-06-05 02:00,,0.4,21,51,5,121.082761,25.035503,
平鎮,桃園市,53,細懸浮微粒,普通,3.7,0.3,24,18.0,40,11,13.0,13.0,-0.2,0.8,90.0,2018-06-05 02:00,,0.6,17,41,4,121.20398600000001,24.952786,
龍潭,桃園市,63,細懸浮微粒,普通,1.7,0.27,28,29.0,28,20,7.4,8.5,1.1,1.4,161.0,2018-06-05 02:00,,0.5,20,42,3,121.21635,24.863869,
湖口,新竹縣,72,細懸浮微粒,普通,1.6,0.36,24,21.0,47,25,14.0,14.0,0.7,0.6,143.0,2018-06-05 02:00,,0.4,24,46,2,121.038653,24.900142000000002,
竹東,新竹縣,57,細懸浮微粒,普通,2.4,0.25,21,27.0,42,21,8.0,9.0,1.0,1.5,130.0,2018-06-05 02:00,,0.3,18,40,1,121.088903,24.740644,
新竹,新竹市,66,細懸浮微粒,普通,2.6,0.3,23,19.0,31,21,12.0,12.0,0.5,1.2,185.0,2018-06-05 02:00,,0.5,21,34,2,120.972075,24.805619,
頭份,苗栗縣,51,細懸浮微粒,普通,3.5,0.3,15,21.0,53,21,16.0,17.0,0.8,2.0,125.0,2018-06-05 02:00,,0.4,16,46,3,120.898572,24.696969,
苗栗,苗栗縣,64,細懸浮微粒,普通,1.6,0.3,26,25.0,44,17,13.0,14.0,0.6,0.8,58.0,2018-06-05 02:00,,0.4,21,48,3,120.8202,24.565269,
三義,苗栗縣,54,細懸浮微粒,普通,2.2,0.19,36,38.0,26,15,5.8,7.6,1.8,0.8,221.0,2018-06-05 02:00,,0.2,17,27,3,120.75883300000001,24.382942,
豐原,臺中市,47,,良好,2.1,0.32,20,25.0,22,8,10.0,11.0,0.9,1.8,112.0,2018-06-05 02:00,,0.4,14,30,3,120.74171100000001,24.256586,
沙鹿,臺中市,55,細懸浮微粒,普通,5.2,0.39,16,24.0,39,19,22.0,23.0,1.3,1.2,182.0,2018-06-05 02:00,,0.4,17,32,4,120.568794,24.225628,
大里,臺中市,43,,良好,1.9,0.32,18,26.0,28,4,12.0,13.0,1.3,1.4,219.0,2018-06-05 02:00,,0.5,13,38,3,120.67768899999999,24.099611,
忠明,臺中市,59,細懸浮微粒,普通,3.1,0.27,25,31.0,27,13,12.0,13.0,1.1,1.8,177.0,2018-06-05 02:00,,0.4,19,36,3,120.64109199999999,24.151958,
西屯,臺中市,53,細懸浮微粒,普通,2.5,0.3,22,28.0,29,14,14.0,14.0,0.0,1.3,189.0,2018-06-05 02:00,,0.4,16,33,3,120.61691699999999,24.162197,
彰化,彰化縣,64,細懸浮微粒,普通,9.8,0.39,17,22.0,62,23,15.0,15.0,0.0,1.5,193.0,2018-06-05 02:00,,0.5,21,52,8,120.541519,24.066,
線西,彰化縣,43,,良好,2.8,0.45,9.7,25.0,37,14,23.0,24.0,0.9,1.1,163.0,2018-06-05 02:00,,0.3,13,35,5,120.46906100000001,24.131672000000002,
二林,彰化縣,70,細懸浮微粒,普通,3.0,0.32,6.9,20.0,54,25,13.0,14.0,1.6,0.6,140.0,2018-06-05 02:00,,0.4,23,47,4,120.409653,23.925175,
南投,南投縣,63,細懸浮微粒,普通,1.2,0.22,15,23.0,37,20,10.0,11.0,0.8,1.7,188.0,2018-06-05 02:00,,0.3,21,41,3,120.68530600000001,23.913,
斗六,雲林縣,55,細懸浮微粒,普通,3.6,0.18,22,30.0,34,13,7.5,8.8,1.4,1.0,116.0,2018-06-05 02:00,,0.3,17,40,3,120.54499399999999,23.711853,
崙背,雲林縣,81,細懸浮微粒,普通,3.3,0.35,17,28.0,67,35,8.9,9.9,1.0,0.5,131.0,2018-06-05 02:00,,0.3,28,63,4,120.34874199999999,23.757547,
新港,嘉義縣,64,細懸浮微粒,普通,2.5,0.34,14,27.0,41,24,14.0,14.0,0.6,1.3,99.0,2018-06-05 02:00,,0.3,21,52,3,120.34553100000001,23.554839,
朴子,嘉義縣,65,細懸浮微粒,普通,2.8,0.28,24,32.0,60,27,18.0,19.0,1.4,1.1,105.0,2018-06-05 02:00,,0.3,21,58,4,120.24735,23.465308,
臺西,雲林縣,69,細懸浮微粒,普通,3.1,0.3,16,33.0,52,27,11.0,12.0,1.4,1.7,72.0,2018-06-05 02:00,,0.2,23,43,6,120.20284199999999,23.717533,
嘉義,嘉義市,59,細懸浮微粒,普通,2.2,0.27,25,29.0,44,18,7.4,8.8,1.5,0.6,108.0,2018-06-05 02:00,,0.4,19,40,4,120.44083300000001,23.462778,
新營,臺南市,52,懸浮微粒,普通,2.1,0.22,23,30.0,45,14,6.6,7.1,0.5,1.2,87.0,2018-06-05 02:00,,0.3,15,57,3,120.31725,23.305633,
善化,臺南市,37,,良好,2.4,0.22,12,27.0,31,11,13.0,16.0,3.0,0.9,78.0,2018-06-05 02:00,,0.2,11,40,3,120.297142,23.115097,
安南,臺南市,42,,良好,2.0,0.39,17,34.0,26,8,14.0,15.0,1.0,0.9,97.0,2018-06-05 02:00,,0.4,13,45,3,120.2175,23.048197000000002,
臺南,臺南市,42,,良好,3.8,0.24,19,36.0,18,14,11.0,12.0,1.5,1.8,138.0,2018-06-05 02:00,,0.3,13,27,3,120.20261699999999,22.984581,
美濃,高雄市,23,,良好,1.6,0.14,10,21.0,27,3,2.8,3.3,0.5,0.4,34.0,2018-06-05 02:00,,0.2,5,25,3,120.530542,22.883582999999998,
橋頭,高雄市,37,,良好,1.0,0.18,18,19.0,19,6,8.1,9.0,0.9,1.9,81.0,2018-06-05 02:00,,0.2,11,23,3,120.30568899999999,22.757506,
仁武,高雄市,44,,良好,5.4,0.22,23,24.0,54,6,5.5,6.0,0.5,1.2,103.0,2018-06-05 02:00,,0.3,11,47,4,120.332631,22.689056,
鳳山,高雄市,27,,良好,1.7,0.2,19,23.0,15,8,8.4,8.8,0.4,1.3,88.0,2018-06-05 02:00,,0.3,8,18,3,120.35808300000001,22.627392,
大寮,高雄市,57,細懸浮微粒,普通,12.0,0.26,10,18.0,21,14,9.4,9.7,0.3,0.6,318.0,2018-06-05 02:00,,0.4,18,33,4,120.425081,22.565747,
林園,高雄市,25,,良好,2.4,0.28,15,21.0,25,7,8.8,9.7,0.9,1.5,47.0,2018-06-05 02:00,,0.3,8,23,3,120.41175,22.4795,
楠梓,高雄市,35,,良好,1.3,0.17,20,21.0,21,8,11.0,12.0,1.3,1.0,98.0,2018-06-05 02:00,,0.3,7,38,2,120.32828899999998,22.733667,
左營,高雄市,41,,良好,0.9,0.19,18,16.0,27,9,9.0,9.9,0.9,1.6,76.0,2018-06-05 02:00,,0.3,13,38,2,120.29291699999999,22.674861,
前金,高雄市,30,,良好,1.0,0.25,20,17.0,22,7,7.9,8.5,0.6,0.9,67.0,2018-06-05 02:00,,0.4,8,32,4,120.288086,22.632567,
前鎮,高雄市,27,,良好,2.3,0.27,16,16.0,28,ND,12.0,12.0,0.2,1.0,24.0,2018-06-05 02:00,,0.5,3,29,5,120.30756399999999,22.605386,
小港,高雄市,28,,良好,1.9,0.24,18,19.0,15,7,8.2,9.6,1.4,1.4,23.0,2018-06-05 02:00,,0.3,9,26,8,120.337736,22.565832999999998,
屏東,屏東縣,29,,良好,1.3,0.22,15,25.0,21,3,7.1,7.7,0.6,1.5,333.0,2018-06-05 02:00,,0.3,9,28,3,120.488033,22.673081,
潮州,屏東縣,32,,良好,1.7,0.2,5.1,16.0,29,5,9.2,11.0,1.3,0.4,183.0,2018-06-05 02:00,,0.2,10,30,2,120.561175,22.523107999999997,
恆春,屏東縣,28,,良好,1.3,0.1,28,30.0,17,5,1.5,2.0,0.6,4.5,48.0,2018-06-05 02:00,,0.1,7,19,2,120.788928,21.958069000000002,
臺東,臺東縣,32,,良好,0.8,0.16,19,18.0,14,8,2.2,3.2,1.0,1.4,313.0,2018-06-05 02:00,,0.3,10,20,1,121.15045,22.755357999999998,
花蓮,花蓮縣,29,,良好,1.1,0.13,27,31.0,15,2,1.0,1.9,0.9,3.8,237.0,2018-06-05 02:00,,0.2,4,18,2,121.599769,23.971306,
宜蘭,宜蘭縣,27,,良好,1.6,0.21,22,29.0,23,10,1.8,2.5,0.7,1.0,316.0,2018-06-05 02:00,,0.3,8,23,2,121.746394,24.747917,
冬山,宜蘭縣,41,,良好,1.4,0.36,12,26.0,31,ND,8.2,8.9,0.7,1.3,279.0,2018-06-05 02:00,,0.3,13,25,2,121.792928,24.632203,
三重,新北市,55,細懸浮微粒,普通,7.1,0.58,-,,54,16,26.0,55.0,29.0,,,2018-06-05 02:00,,1.2,17,54,5,121.493806,25.072611,
中壢,桃園市,43,,良好,1.9,0.48,14,11.0,49,14,20.0,25.0,4.6,1.1,191.0,2018-06-05 02:00,,1.2,12,46,5,121.221667,24.953278,
竹山,南投縣,53,細懸浮微粒,普通,2.8,0.18,24,26.0,32,14,5.8,8.2,2.4,0.8,329.0,2018-06-05 02:00,,0.2,16,38,3,120.677306,23.756389000000002,
永和,新北市,44,,良好,2.3,0.29,26,22.0,21,8,9.5,9.8,0.3,1.2,98.0,2018-06-05 02:00,,0.6,14,19,4,121.516306,25.017,
復興,高雄市,25,,良好,2.7,0.27,18,17.0,27,4,11.0,13.0,1.6,0.6,93.0,2018-06-05 02:00,,0.6,7,27,4,120.312017,22.608711,
埔里,南投縣,76,細懸浮微粒,普通,2.6,0.3,23,38.0,30,25,10.0,11.0,0.8,1.0,276.0,2018-06-05 02:00,,0.3,26,35,3,120.967903,23.968842000000002,
馬祖,連江縣,80,臭氧八小時,普通,2.5,0.14,51,64.0,42,19,0.9,1.3,0.4,1.6,322.0,2018-06-05 02:00,,0.2,20,39,4,119.949875,26.160469,
金門,金門縣,62,細懸浮微粒,普通,6.3,0.19,40,43.0,32,20,5.0,5.3,0.3,1.1,94.0,2018-06-05 02:00,,0.2,20,32,3,118.312256,24.432133,
馬公,澎湖縣,39,,良好,3.4,0.15,34,42.0,21,7,5.1,6.1,1.0,1.5,33.0,2018-06-05 02:00,,0.3,7,18,2,119.566158,23.569031,
關山,臺東縣,17,,良好,1.9,-,9.9,16.0,22,3,2.9,3.4,0.5,0.7,320.0,2018-06-05 02:00,,,4,18,2,121.161933,23.045082999999998,
麥寮,雲林縣,67,細懸浮微粒,普通,3.4,0.32,15,25.0,71,28,10.0,10.0,-0.5,1.3,48.0,2018-06-05 02:00,,0.3,22,65,4,120.251825,23.753505999999998,
富貴角,新北市,42,,良好,0.6,0.14,46,45.0,8,6,1.4,1.4,0.0,4.7,72.0,2018-06-05 02:00,,0.1,8,10,1,121.536763,25.298562,
基隆,基隆市,30,,良好,1.7,0.37,2.4,6.0,21,10,15.0,17.0,2.4,0.5,282.0,2018-06-05 03:00,,0.5,9,20,1,121.760056,25.129167000000002,
汐止,新北市,25,,良好,2.0,0.3,11,23.0,21,8,15.0,17.0,2.3,0.6,9.3,2018-06-05 03:00,,0.3,8,20,4,121.6423,25.067131,
萬里,新北市,53,細懸浮微粒,普通,3.2,0.19,10,18.0,32,15,5.6,6.3,0.7,3.3,165.0,2018-06-05 03:00,,0.2,16,33,3,121.689881,25.179667000000002,
新店,新北市,50,,良好,1.4,0.18,18,20.0,23,13,5.8,6.5,0.7,2.1,179.0,2018-06-05 03:00,,0.4,15,25,1,121.537778,24.977222,
土城,新北市,43,,良好,1.6,0.34,6,13.0,22,12,16.0,18.0,2.1,1.1,162.0,2018-06-05 03:00,,0.5,13,26,2,121.45186100000001,24.982528,
板橋,新北市,45,,良好,1.2,0.25,19,17.0,26,12,8.8,8.9,0.1,1.1,151.0,2018-06-05 03:00,,0.5,14,28,2,121.45866699999999,25.012972,
新莊,新北市,43,,良好,1.9,0.27,18,20.0,20,8,13.0,21.0,8.3,0.8,177.0,2018-06-05 03:00,,0.5,13,25,3,121.4325,25.037972,
菜寮,新北市,59,細懸浮微粒,普通,6.4,0.29,15,16.0,22,17,16.0,18.0,1.8,1.4,184.0,2018-06-05 03:00,,0.4,19,26,5,121.48102800000001,25.06895,
萬華,臺北市,56,細懸浮微粒,普通,3.3,0.27,24,19.0,13,13,11.0,13.0,2.4,1.0,167.0,2018-06-05 03:00,,0.4,17,23,5,121.507972,25.046503,
古亭,臺北市,33,,良好,1.4,0.25,23,23.0,23,5,9.3,10.0,0.9,1.4,169.0,2018-06-05 03:00,,0.4,10,30,4,121.529556,25.020608,
松山,臺北市,32,,良好,2.7,0.22,27,23.0,21,9,6.0,7.0,1.0,0.9,44.0,2018-06-05 03:00,,0.3,10,23,5,121.57861100000001,25.05,
大同,臺北市,54,細懸浮微粒,普通,6.9,0.63,-,,40,12,19.0,26.0,6.8,,,2018-06-05 03:00,,1.2,17,43,5,121.51331100000002,25.0632,
桃園,桃園市,58,細懸浮微粒,普通,14.0,0.48,5.7,9.0,36,19,26.0,28.0,1.7,0.7,144.0,2018-06-05 03:00,,0.7,19,43,9,121.31996399999998,24.994789,
大園,桃園市,65,細懸浮微粒,普通,2.1,0.61,4.4,11.0,37,20,30.0,37.0,6.7,1.2,38.0,2018-06-05 03:00,,0.5,21,40,5,121.201811,25.060344,
觀音,桃園市,64,細懸浮微粒,普通,8.2,0.58,1.7,13.0,45,25,31.0,35.0,4.6,0.7,57.0,2018-06-05 03:00,,0.5,21,49,5,121.082761,25.035503,
平鎮,桃園市,50,,良好,3.4,0.32,24,17.0,31,13,12.0,12.0,-0.2,0.9,181.0,2018-06-05 03:00,,0.5,15,40,4,121.20398600000001,24.952786,
龍潭,桃園市,64,細懸浮微粒,普通,1.7,0.28,32,27.0,30,20,7.2,8.4,1.2,1.1,203.0,2018-06-05 03:00,,0.4,21,39,3,121.21635,24.863869,
湖口,新竹縣,71,細懸浮微粒,普通,1.6,0.31,26,19.0,42,25,13.0,13.0,0.8,1.4,157.0,2018-06-05 03:00,,0.4,24,45,2,121.038653,24.900142000000002,
竹東,新竹縣,58,細懸浮微粒,普通,1.7,0.23,22,25.0,37,22,6.0,6.3,0.2,1.5,130.0,2018-06-05 03:00,,0.3,18,39,1,121.088903,24.740644,
新竹,新竹市,64,細懸浮微粒,普通,4.2,0.28,23,17.0,37,21,9.7,10.0,0.4,0.8,95.0,2018-06-05 03:00,,0.5,21,34,2,120.972075,24.805619,
頭份,苗栗縣,53,細懸浮微粒,普通,1.7,0.28,21,19.0,49,20,9.3,9.8,0.5,1.3,78.0,2018-06-05 03:00,,0.4,17,47,3,120.898572,24.696969,
苗栗,苗栗縣,64,細懸浮微粒,普通,1.3,0.29,19,23.0,38,21,12.0,12.0,0.8,0.5,38.0,2018-06-05 03:00,,0.4,21,46,3,120.8202,24.565269,
三義,苗栗縣,55,細懸浮微粒,普通,2.1,0.19,33,35.0,28,21,6.1,7.9,1.8,1.1,226.0,2018-06-05 03:00,,0.2,17,27,3,120.75883300000001,24.382942,
豐原,臺中市,36,,良好,2.0,0.28,21,22.0,33,4,10.0,11.0,1.0,2.4,107.0,2018-06-05 03:00,,0.4,11,30,3,120.74171100000001,24.256586,
沙鹿,臺中市,56,細懸浮微粒,普通,3.0,0.29,25,22.0,35,21,13.0,14.0,1.0,1.8,196.0,2018-06-05 03:00,,0.4,18,33,4,120.568794,24.225628,
大里,臺中市,38,,良好,1.9,0.29,20,23.0,23,9,10.0,11.0,1.1,0.9,232.0,2018-06-05 03:00,,0.4,12,34,3,120.67768899999999,24.099611,
忠明,臺中市,52,細懸浮微粒,普通,2.3,0.23,24,28.0,18,7,10.0,11.0,0.7,1.2,192.0,2018-06-05 03:00,,0.4,16,31,3,120.64109199999999,24.151958,
西屯,臺中市,52,細懸浮微粒,普通,2.4,0.25,23,25.0,36,17,11.0,11.0,0.1,1.6,185.0,2018-06-05 03:00,,0.4,16,32,3,120.61691699999999,24.162197,
彰化,彰化縣,65,細懸浮微粒,普通,5.4,0.38,15,18.0,56,26,14.0,15.0,0.3,1.0,133.0,2018-06-05 03:00,,0.5,21,53,8,120.541519,24.066,
線西,彰化縣,44,,良好,4.5,0.5,6.1,20.0,42,17,23.0,24.0,0.5,0.8,159.0,2018-06-05 03:00,,0.3,14,37,5,120.46906100000001,24.131672000000002,
二林,彰化縣,70,細懸浮微粒,普通,2.9,0.25,7.9,16.0,43,23,13.0,14.0,1.7,1.5,139.0,2018-06-05 03:00,,0.4,23,47,4,120.409653,23.925175,
南投,南投縣,60,細懸浮微粒,普通,0.9,0.22,16,22.0,39,17,9.0,9.6,0.7,1.4,148.0,2018-06-05 03:00,,0.3,19,40,3,120.68530600000001,23.913,
斗六,雲林縣,49,,良好,3.1,0.19,16,26.0,41,12,9.4,11.0,1.6,0.8,104.0,2018-06-05 03:00,,0.3,15,38,3,120.54499399999999,23.711853,
崙背,雲林縣,85,細懸浮微粒,普通,3.1,0.32,18,24.0,63,32,7.8,8.9,1.2,0.5,143.0,2018-06-05 03:00,,0.3,29,63,4,120.34874199999999,23.757547,
新港,嘉義縣,65,細懸浮微粒,普通,3.2,0.26,8.1,23.0,45,24,18.0,19.0,1.1,0.9,45.0,2018-06-05 03:00,,0.3,21,50,3,120.34553100000001,23.554839,
朴子,嘉義縣,70,細懸浮微粒,普通,2.4,0.33,8.3,27.0,62,32,26.0,28.0,1.9,1.0,28.0,2018-06-05 03:00,,0.3,23,57,4,120.24735,23.465308,
臺西,雲林縣,77,細懸浮微粒,普通,3.8,0.34,16,29.0,74,45,11.0,13.0,1.8,1.3,95.0,2018-06-05 03:00,,0.2,26,48,6,120.20284199999999,23.717533,
嘉義,嘉義市,57,細懸浮微粒,普通,2.1,0.26,24,25.0,52,11,6.2,7.6,1.5,0.9,115.0,2018-06-05 03:00,,0.3,18,41,4,120.44083300000001,23.462778,
新營,臺南市,48,,良好,1.8,0.23,19,27.0,42,8,7.6,8.1,0.5,0.6,31.0,2018-06-05 03:00,,0.3,14,52,3,120.31725,23.305633,
善化,臺南市,35,,良好,2.2,0.21,10,22.0,34,9,13.0,16.0,2.6,0.9,158.0,2018-06-05 03:00,,0.2,11,38,3,120.297142,23.115097,
安南,臺南市,42,,良好,1.7,0.24,15,29.0,30,14,13.0,14.0,0.9,1.2,74.0,2018-06-05 03:00,,0.4,13,42,3,120.2175,23.048197000000002,
臺南,臺南市,40,,良好,3.4,0.24,16,31.0,18,9,11.0,13.0,1.4,1.6,159.0,2018-06-05 03:00,,0.3,12,25,3,120.20261699999999,22.984581,
美濃,高雄市,22,,良好,1.6,0.17,7.8,17.0,27,ND,3.3,3.7,0.5,0.5,133.0,2018-06-05 03:00,,0.2,3,24,3,120.530542,22.883582999999998,
橋頭,高雄市,33,,良好,2.1,0.19,14,17.0,20,7,11.0,11.0,0.9,1.4,84.0,2018-06-05 03:00,,0.2,10,22,3,120.30568899999999,22.757506,
仁武,高雄市,44,,良好,7.1,0.24,20,23.0,44,10,7.2,7.7,0.4,1.1,134.0,2018-06-05 03:00,,0.3,10,47,4,120.332631,22.689056,
鳳山,高雄市,24,,良好,3.0,0.2,16,21.0,15,2,8.5,9.1,0.6,1.4,62.0,2018-06-05 03:00,,0.3,7,17,3,120.35808300000001,22.627392,
大寮,高雄市,53,細懸浮微粒,普通,1.5,0.24,9.4,16.0,32,13,8.6,8.9,0.3,0.4,308.0,2018-06-05 03:00,,0.4,16,30,4,120.425081,22.565747,
林園,高雄市,26,,良好,2.5,0.3,14,20.0,35,11,9.0,9.5,0.5,1.4,42.0,2018-06-05 03:00,,0.3,8,25,3,120.41175,22.4795,
楠梓,高雄市,31,,良好,1.2,0.17,19,19.0,19,6,11.0,13.0,1.9,1.1,73.0,2018-06-05 03:00,,0.3,7,34,2,120.32828899999998,22.733667,
左營,高雄市,40,,良好,0.7,0.18,18,15.0,23,6,7.9,8.8,0.9,1.5,103.0,2018-06-05 03:00,,0.3,12,36,2,120.29291699999999,22.674861,
前金,高雄市,27,,良好,1.1,0.25,17,16.0,19,5,9.1,10.0,1.0,0.9,177.0,2018-06-05 03:00,,0.4,7,29,4,120.288086,22.632567,
前鎮,高雄市,26,,良好,2.2,0.23,14,15.0,25,ND,11.0,11.0,-0.1,0.6,24.0,2018-06-05 03:00,,0.4,2,28,5,120.30756399999999,22.605386,
小港,高雄市,25,,良好,1.9,0.21,17,19.0,22,3,7.2,8.4,1.2,1.0,31.0,2018-06-05 03:00,,0.3,8,24,8,120.337736,22.565832999999998,
屏東,屏東縣,25,,良好,1.3,0.22,14,23.0,17,2,6.6,7.2,0.6,1.4,323.0,2018-06-05 03:00,,0.3,8,26,3,120.488033,22.673081,
金門,金門縣,62,細懸浮微粒,普通,4.9,0.19,42,42.0,33,22,4.3,4.5,0.2,1.5,97.0,2018-06-05 03:00,,0.2,20,32,3,118.312256,24.432133,
汐止,新北市,25,,良好,1.9,0.3,8.6,20.0,19,7,15.0,21.0,5.5,0.9,35.0,2018-06-05 04:00,,0.3,8,20,4,121.6423,25.067131,
龍潭,桃園市,66,細懸浮微粒,普通,1.6,0.21,30,26.0,28,20,5.7,6.6,0.9,1.2,186.0,2018-06-05 04:00,,0.4,21,36,3,121.21635,24.863869,
湖口,新竹縣,71,細懸浮微粒,普通,1.4,0.3,21,16.0,42,25,14.0,15.0,0.7,1.2,121.0,2018-06-05 04:00,,0.4,24,44,2,121.038653,24.900142000000002,
竹東,新竹縣,59,細懸浮微粒,普通,2.7,0.26,20,24.0,37,20,7.6,8.0,0.4,1.8,125.0,2018-06-05 04:00,,0.3,19,39,2,121.088903,24.740644,
新竹,新竹市,65,細懸浮微粒,普通,2.4,0.29,17,16.0,35,23,15.0,15.0,0.3,0.9,80.0,2018-06-05 04:00,,0.5,21,34,2,120.972075,24.805619,
頭份,苗栗縣,54,細懸浮微粒,普通,1.4,0.26,18,18.0,39,16,11.0,12.0,0.8,2.0,131.0,2018-06-05 04:00,,0.3,17,46,3,120.898572,24.696969,
苗栗,苗栗縣,63,細懸浮微粒,普通,1.3,0.28,14,21.0,39,22,14.0,15.0,1.0,1.1,57.0,2018-06-05 04:00,,0.4,21,45,3,120.8202,24.565269,
三義,苗栗縣,58,細懸浮微粒,普通,2.1,0.19,32,32.0,31,23,11.0,13.0,1.9,0.5,235.0,2018-06-05 04:00,,0.2,18,28,3,120.75883300000001,24.382942,
基隆,基隆市,32,,良好,1.9,0.34,1.5,3.0,25,13,14.0,18.0,3.7,0.6,280.0,2018-06-05 04:00,,0.5,10,21,1,121.760056,25.129167000000002,
萬里,新北市,52,細懸浮微粒,普通,2.4,0.19,11,14.0,36,15,5.3,6.0,0.7,2.6,169.0,2018-06-05 04:00,,0.2,16,33,3,121.689881,25.179667000000002,
新店,新北市,51,細懸浮微粒,普通,1.4,0.16,18,19.0,27,14,4.2,4.8,0.6,1.7,188.0,2018-06-05 04:00,,0.3,16,25,1,121.537778,24.977222,
土城,新北市,44,,良好,1.4,0.32,5.3,11.0,24,16,14.0,18.0,3.7,0.9,161.0,2018-06-05 04:00,,0.5,14,25,2,121.45186100000001,24.982528,
板橋,新北市,43,,良好,1.5,0.23,19,18.0,25,10,8.2,8.3,0.1,0.7,95.0,2018-06-05 04:00,,0.5,13,27,2,121.45866699999999,25.012972,
新莊,新北市,38,,良好,1.8,0.23,19,20.0,20,7,7.9,9.9,2.0,1.0,176.0,2018-06-05 04:00,,0.4,12,24,3,121.4325,25.037972,
菜寮,新北市,58,細懸浮微粒,普通,1.8,0.26,14,16.0,24,15,8.3,9.9,1.6,1.1,187.0,2018-06-05 04:00,,0.4,18,25,5,121.48102800000001,25.06895,
林口,新北市,46,,良好,1.7,0.27,23,20.0,29,10,9.4,9.9,0.5,1.7,138.0,2018-06-05 04:00,,0.4,14,33,4,121.376869,25.077197,
淡水,新北市,48,,良好,1.8,0.31,11,15.0,32,15,11.0,12.0,1.1,,,2018-06-05 04:00,,0.4,15,37,1,121.44923899999999,25.1645,
