SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,70,細懸浮微粒,普通,4.1,0.33,45,49.0,47,20,9.8,11.0,1.2,2.7,79.0,2017-01-23 00:00,,0.4,23,55.0,,,,
大園,桃園市,76,細懸浮微粒,普通,3.7,0.3,44,48.0,56,23,17.0,17.0,0.3,6.1,54.0,2017-01-23 00:00,,0.4,26,68.0,,,,
觀音,桃園市,78,細懸浮微粒,普通,5.2,0.29,41,48.0,52,19,16.0,16.0,0.1,7.0,83.0,2017-01-23 00:00,,0.4,26,68.0,,,,
平鎮,桃園市,75,細懸浮微粒,普通,3.5,0.34,46,50.0,65,24,9.9,11.0,0.7,5.0,59.0,2017-01-23 00:00,,0.4,25,66.0,,,,
龍潭,桃園市,79,細懸浮微粒,普通,2.7,0.32,45,50.0,45,21,7.5,8.1,0.6,7.1,55.0,2017-01-23 00:00,,0.4,27,59.0,,,,
湖口,新竹縣,76,細懸浮微粒,普通,4.4,0.33,45,53.0,51,14,10.0,12.0,1.5,8.0,52.0,2017-01-23 00:00,,0.4,26,59.0,,,,
竹東,新竹縣,74,細懸浮微粒,普通,1.7,0.34,45,51.0,58,27,5.8,6.8,1.0,2.0,87.0,2017-01-23 00:00,,0.3,25,57.0,,,,
新竹,新竹市,81,細懸浮微粒,普通,3.4,0.36,45,48.0,59,28,10.0,11.0,1.2,5.1,72.0,2017-01-23 00:00,,0.5,28,65.0,,,,
頭份,苗栗縣,89,細懸浮微粒,普通,1.5,0.38,45,52.0,58,29,17.0,18.0,1.4,3.2,73.0,2017-01-23 00:00,,0.4,31,62.0,,,,
苗栗,苗栗縣,69,細懸浮微粒,普通,5.0,0.42,45,51.0,66,25,11.0,12.0,0.8,1.6,36.0,2017-01-23 00:00,,0.4,23,66.0,,,,
三義,苗栗縣,71,細懸浮微粒,普通,1.8,0.3,46,50.0,46,27,3.2,4.2,1.1,3.2,35.0,2017-01-23 00:00,,0.3,24,47.0,,,,
豐原,臺中市,79,細懸浮微粒,普通,1.8,0.37,34,43.0,42,20,9.3,11.0,1.6,1.0,325.0,2017-01-23 00:00,,0.3,27,44.0,,,,
沙鹿,臺中市,76,細懸浮微粒,普通,1.6,0.34,46,50.0,48,21,8.9,10.0,1.2,3.8,33.0,2017-01-23 00:00,,0.3,26,61.0,,,,
大里,臺中市,76,細懸浮微粒,普通,2.1,0.55,25,34.0,62,23,24.0,25.0,1.5,0.8,17.0,2017-01-23 00:00,,0.5,26,55.0,,,,
忠明,臺中市,84,細懸浮微粒,普通,3.0,0.44,34,41.0,52,27,17.0,18.0,1.1,1.2,327.0,2017-01-23 00:00,,0.4,29,49.0,,,,
西屯,臺中市,78,細懸浮微粒,普通,3.8,0.34,44,51.0,61,27,9.5,9.7,0.3,3.2,48.0,2017-01-23 00:00,,0.3,26,53.0,,,,
彰化,彰化縣,88,細懸浮微粒,普通,2.8,0.46,32,41.0,67,23,16.0,18.0,1.6,1.6,11.0,2017-01-23 00:00,,0.5,31,70.0,,,,
線西,彰化縣,96,細懸浮微粒,普通,3.4,0.36,45,50.0,61,31,10.0,11.0,0.9,4.8,37.0,2017-01-23 00:00,,0.4,34,80.0,,,,
二林,彰化縣,83,細懸浮微粒,普通,3.1,0.35,44,47.0,74,29,8.1,8.8,0.6,3.0,36.0,2017-01-23 00:00,,0.4,28,82.0,,,,
南投,南投縣,91,細懸浮微粒,普通,2.2,0.46,29,34.0,74,35,18.0,20.0,1.8,1.5,43.0,2017-01-23 00:00,,0.5,32,71.0,,,,
斗六,雲林縣,117,細懸浮微粒,對敏感族群不良,1.5,0.43,30,40.0,67,41,17.0,17.0,0.8,1.2,27.0,2017-01-23 00:00,,0.4,42,73.0,,,,
崙背,雲林縣,109,細懸浮微粒,對敏感族群不良,2.0,0.4,40,45.0,49,46,10.0,11.0,1.1,2.3,61.0,2017-01-23 00:00,,0.4,39,76.0,,,,
新港,嘉義縣,109,細懸浮微粒,對敏感族群不良,1.4,0.4,39,43.0,78,43,8.2,9.1,0.9,2.0,33.0,2017-01-23 00:00,,0.4,39,96.0,,,,
朴子,嘉義縣,97,細懸浮微粒,普通,3.1,0.36,41,48.0,85,35,9.5,10.0,0.9,1.6,90.0,2017-01-23 00:00,,0.4,34,118.0,,,,
臺西,雲林縣,91,細懸浮微粒,普通,6.0,0.45,39,55.0,37,34,16.0,16.0,0.7,6.0,33.0,2017-01-23 00:00,,0.3,32,nan,,,,
嘉義,嘉義市,98,細懸浮微粒,普通,6.6,0.52,28,35.0,85,35,18.0,20.0,1.9,1.1,318.0,2017-01-23 00:00,,0.6,35,97.0,,,,
新營,臺南市,108,細懸浮微粒,對敏感族群不良,3.2,0.41,34,41.0,80,38,16.0,17.0,1.2,2.3,31.0,2017-01-23 00:00,,0.4,38,97.0,,,,
善化,臺南市,101,細懸浮微粒,對敏感族群不良,3.3,0.46,28,39.0,98,35,17.0,19.0,1.9,2.0,330.0,2017-01-23 00:00,,0.4,36,100.0,,,,
安南,臺南市,96,細懸浮微粒,普通,3.6,0.46,31,43.0,95,36,17.0,17.0,0.4,1.5,330.0,2017-01-23 00:00,,0.4,34,114.0,,,,
臺南,臺南市,114,細懸浮微粒,對敏感族群不良,4.2,0.58,26,42.0,98,41,22.0,23.0,1.3,2.0,40.0,2017-01-23 00:00,,0.5,40,118.0,,,,
美濃,高雄市,113,細懸浮微粒,對敏感族群不良,2.2,0.46,30,44.0,97,39,13.0,15.0,2.0,0.5,44.0,2017-01-23 00:00,,0.5,40,98.0,,,,
橋頭,高雄市,126,細懸浮微粒,對敏感族群不良,4.5,0.5,25,37.0,117,43,20.0,21.0,0.9,2.1,27.0,2017-01-23 00:00,,0.5,45,131.0,,,,
仁武,高雄市,132,細懸浮微粒,對敏感族群不良,3.0,0.52,22,38.0,178,38,nan,nan,nan,1.3,320.0,2017-01-23 00:00,,0.6,47,170.0,,,,
鳳山,高雄市,124,細懸浮微粒,對敏感族群不良,5.6,0.65,14,31.0,180,51,33.0,35.0,1.4,1.1,42.0,2017-01-23 00:00,,0.7,44,162.0,,,,
大寮,高雄市,99,細懸浮微粒,普通,14.0,0.55,17,39.0,142,40,32.0,33.0,1.5,1.4,321.0,2017-01-23 00:00,,0.5,35,117.0,,,,
林園,高雄市,70,懸浮微粒,普通,4.6,0.47,28,56.0,119,21,25.0,26.0,1.2,1.0,20.0,2017-01-23 00:00,,0.3,16,82.0,,,,
楠梓,高雄市,136,細懸浮微粒,對敏感族群不良,3.2,0.5,24,39.0,146,45,22.0,23.0,1.1,1.7,324.0,2017-01-23 00:00,,0.5,49,165.0,,,,
左營,高雄市,129,細懸浮微粒,對敏感族群不良,3.9,0.59,24,43.0,155,50,26.0,27.0,0.9,1.1,325.0,2017-01-23 00:00,,0.5,46,155.0,,,,
前金,高雄市,116,細懸浮微粒,對敏感族群不良,3.4,0.6,24,44.0,164,52,27.0,28.0,1.3,1.6,321.0,2017-01-23 00:00,,0.5,41,143.0,,,,
前鎮,高雄市,124,細懸浮微粒,對敏感族群不良,3.1,0.72,20,41.0,146,52,31.0,32.0,1.2,1.6,34.0,2017-01-23 00:00,,0.6,44,140.0,,,,
小港,高雄市,115,細懸浮微粒,對敏感族群不良,4.0,0.54,28,42.0,158,45,27.0,30.0,2.3,1.4,313.0,2017-01-23 00:00,,0.4,41,121.0,,,,
屏東,屏東縣,143,細懸浮微粒,對敏感族群不良,3.5,0.46,39,43.0,131,52,18.0,18.0,0.5,0.9,314.0,2017-01-23 00:00,,0.6,52,125.0,,,,
潮州,屏東縣,93,細懸浮微粒,普通,5.5,0.56,30,45.0,134,41,23.0,24.0,1.6,0.5,312.0,2017-01-23 00:00,,0.4,33,96.0,,,,
恆春,屏東縣,58,細懸浮微粒,普通,1.0,0.22,62,56.0,36,20,1.7,3.7,1.9,14.0,43.0,2017-01-23 00:00,,0.2,18,32.0,,,,
臺東,臺東縣,59,細懸浮微粒,普通,1.6,0.32,49,38.0,67,25,4.2,4.9,0.7,3.0,286.0,2017-01-23 00:00,,0.3,19,48.0,,,,
花蓮,花蓮縣,66,細懸浮微粒,普通,1.5,0.41,36,49.0,41,19,12.0,13.0,1.4,1.7,290.0,2017-01-23 00:00,,0.4,21,50.0,,,,
陽明,臺北市,67,細懸浮微粒,普通,2.6,0.23,54,56.0,28,18,3.0,3.4,0.3,nan,nan,2017-01-23 00:00,,0.3,22,33.0,,,,
竹山,南投縣,134,細懸浮微粒,對敏感族群不良,3.0,0.51,19,35.0,74,51,26.0,27.0,1.6,1.4,87.0,2017-01-23 00:00,,0.4,48,80.0,,,,
永和,新北市,77,細懸浮微粒,普通,1.2,0.33,48,49.0,49,16,7.9,9.2,1.4,4.0,95.0,2017-01-23 00:00,,0.5,26,56.0,,,,
復興,高雄市,114,細懸浮微粒,對敏感族群不良,3.2,0.71,20,40.0,139,46,31.0,34.0,2.9,0.8,289.0,2017-01-23 00:00,,0.6,41,133.0,,,,
埔里,南投縣,87,細懸浮微粒,普通,2.3,0.47,19,35.0,48,30,18.0,19.0,0.5,0.6,274.0,2017-01-23 00:00,,0.5,30,44.0,,,,
馬祖,連江縣,106,細懸浮微粒,對敏感族群不良,5.2,0.38,51,62.0,86,36,6.0,6.6,0.6,4.8,49.0,2017-01-23 00:00,,0.4,38,83.0,,,,
金門,金門縣,98,細懸浮微粒,普通,3.4,0.36,56,59.0,78,40,6.8,7.4,0.6,4.7,56.0,2017-01-23 00:00,,0.3,34,70.0,,,,
馬公,澎湖縣,78,懸浮微粒,普通,2.2,0.31,48,55.0,93,24,3.5,4.7,1.2,7.3,77.0,2017-01-23 00:00,,0.3,23,93.0,,,,
關山,臺東縣,53,細懸浮微粒,普通,1.6,nan,48,43.0,41,23,3.2,5.1,1.9,2.1,83.0,2017-01-23 00:00,,nan,16,40.0,,,,
麥寮,雲林縣,116,懸浮微粒,對敏感族群不良,9.0,0.54,29,47.0,91,42,21.0,23.0,1.9,2.8,51.0,2017-01-23 00:00,,0.4,38,166.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,1.7,0.23,48,49.0,40.0,20.0,1.7,2.3,0.7,1.4,86.0,2017-01-23 05:00,,0.2,21.0,42.0,,,,
基隆,基隆市,68,細懸浮微粒,普通,1.3,0.25,51,52.0,37,19,4.1,5.0,0.9,2.4,75.0,2017-01-23 01:00,,0.3,23,45.0,,,,
汐止,新北市,73,細懸浮微粒,普通,2.3,0.31,44,46.0,48,20,12.0,13.0,1.3,1.7,55.0,2017-01-23 01:00,,0.4,24,55.0,,,,
萬里,新北市,77,細懸浮微粒,普通,3.0,0.23,56,59.0,87,25,2.4,3.7,1.3,9.0,54.0,2017-01-23 01:00,,0.3,26,86.0,,,,
新店,新北市,84,細懸浮微粒,普通,2.4,0.25,52,52.0,47,22,5.6,6.8,1.2,3.3,141.0,2017-01-23 01:00,,0.4,29,60.0,,,,
土城,新北市,64,細懸浮微粒,普通,2.3,0.27,51,50.0,44,15,6.1,7.3,1.2,1.9,140.0,2017-01-23 01:00,,0.4,21,58.0,,,,
板橋,新北市,69,細懸浮微粒,普通,2.2,0.32,45,42.0,56,17,9.9,11.0,0.8,1.6,99.0,2017-01-23 01:00,,0.5,23,65.0,,,,
新莊,新北市,52,細懸浮微粒,普通,3.4,0.33,44,46.0,48,11,11.0,12.0,1.0,3.4,80.0,2017-01-23 01:00,,0.4,16,57.0,,,,
菜寮,新北市,62,細懸浮微粒,普通,5.0,0.3,46,43.0,50,17,11.0,11.0,0.5,3.7,81.0,2017-01-23 01:00,,0.4,20,59.0,,,,
林口,新北市,73,細懸浮微粒,普通,2.5,0.26,51,51.0,56,19,3.8,4.9,1.1,4.5,71.0,2017-01-23 01:00,,0.3,25,68.0,,,,
淡水,新北市,68,細懸浮微粒,普通,0.9,0.23,49,39.0,49,16,2.5,3.4,0.9,nan,nan,2017-01-23 01:00,,0.4,23,56.0,,,,
士林,臺北市,72,細懸浮微粒,普通,2.7,0.25,52,52.0,43,19,4.3,6.1,1.8,3.4,115.0,2017-01-23 01:00,,0.3,24,55.0,,,,
中山,臺北市,72,細懸浮微粒,普通,3.0,0.4,42,35.0,48,18,14.0,15.0,1.2,2.9,119.0,2017-01-23 01:00,,0.6,24,60.0,,,,
萬華,臺北市,72,細懸浮微粒,普通,2.9,0.33,43,36.0,59,15,13.0,14.0,1.5,4.0,100.0,2017-01-23 01:00,,0.5,24,66.0,,,,
古亭,臺北市,83,細懸浮微粒,普通,2.1,0.27,52,49.0,32,25,6.4,7.8,1.4,3.8,100.0,2017-01-23 01:00,,0.4,29,48.0,,,,
松山,臺北市,59,細懸浮微粒,普通,1.9,0.32,46,41.0,45,14,9.0,10.0,1.0,1.8,77.0,2017-01-23 01:00,,0.5,19,52.0,,,,
大同,臺北市,68,懸浮微粒,普通,5.0,0.5,-,nan,70,20,19.0,25.0,6.1,nan,nan,2017-01-23 01:00,,0.7,20,79.0,,,,
桃園,桃園市,68,細懸浮微粒,普通,4.3,0.3,48,48.0,51,18,7.9,8.7,0.8,3.1,87.0,2017-01-23 01:00,,0.4,22,54.0,,,,
大園,桃園市,74,細懸浮微粒,普通,3.8,0.29,46,47.0,54,23,16.0,16.0,0.1,5.8,54.0,2017-01-23 01:00,,0.4,25,65.0,,,,
觀音,桃園市,75,細懸浮微粒,普通,5.8,0.3,41,46.0,48,17,17.0,17.0,0.1,7.0,82.0,2017-01-23 01:00,,0.3,25,64.0,,,,
平鎮,桃園市,70,細懸浮微粒,普通,3.0,0.3,48,48.0,54,15,7.7,8.5,0.8,4.9,64.0,2017-01-23 01:00,,0.4,23,65.0,,,,
龍潭,桃園市,74,細懸浮微粒,普通,3.0,0.28,47,49.0,51,17,5.7,6.3,0.6,6.9,59.0,2017-01-23 01:00,,0.4,25,56.0,,,,
湖口,新竹縣,69,細懸浮微粒,普通,5.8,0.31,46,50.0,47,12,9.3,11.0,1.6,8.9,53.0,2017-01-23 01:00,,0.4,23,57.0,,,,
竹東,新竹縣,74,細懸浮微粒,普通,2.8,0.3,44,50.0,54,24,4.9,5.7,0.8,1.3,94.0,2017-01-23 01:00,,0.3,25,57.0,,,,
新竹,新竹市,79,細懸浮微粒,普通,2.6,0.31,48,48.0,48,21,7.6,8.6,1.0,3.7,75.0,2017-01-23 01:00,,0.4,27,62.0,,,,
頭份,苗栗縣,87,細懸浮微粒,普通,3.1,0.34,45,51.0,57,29,16.0,18.0,1.3,3.1,70.0,2017-01-23 01:00,,0.4,30,61.0,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,6.4,0.41,41,49.0,67,27,11.0,12.0,0.7,1.8,40.0,2017-01-23 01:00,,0.4,24,66.0,,,,
三義,苗栗縣,71,細懸浮微粒,普通,2.1,0.29,45,49.0,43,25,2.5,3.6,1.1,3.5,41.0,2017-01-23 01:00,,0.3,24,46.0,,,,
豐原,臺中市,73,細懸浮微粒,普通,2.3,0.36,28,40.0,42,15,8.9,11.0,1.6,0.6,189.0,2017-01-23 01:00,,0.4,25,44.0,,,,
沙鹿,臺中市,74,細懸浮微粒,普通,1.8,0.35,43,49.0,53,28,9.7,11.0,1.4,3.9,26.0,2017-01-23 01:00,,0.3,25,59.0,,,,
大里,臺中市,76,細懸浮微粒,普通,2.6,0.55,21,31.0,61,25,24.0,25.0,1.4,0.9,212.0,2017-01-23 01:00,,0.5,26,57.0,,,,
忠明,臺中市,84,細懸浮微粒,普通,2.9,0.42,33,39.0,51,30,15.0,16.0,1.2,1.5,326.0,2017-01-23 01:00,,0.4,29,49.0,,,,
西屯,臺中市,76,細懸浮微粒,普通,3.8,0.32,43,50.0,65,21,9.4,9.4,0.0,3.4,43.0,2017-01-23 01:00,,0.3,26,55.0,,,,
彰化,彰化縣,87,細懸浮微粒,普通,2.2,0.41,34,39.0,67,29,14.0,15.0,1.8,2.2,312.0,2017-01-23 01:00,,0.5,30,71.0,,,,
線西,彰化縣,95,細懸浮微粒,普通,5.1,0.35,40,48.0,57,33,13.0,14.0,0.4,4.1,42.0,2017-01-23 01:00,,0.4,33,76.0,,,,
二林,彰化縣,85,細懸浮微粒,普通,3.1,0.34,42,46.0,65,36,7.4,8.1,0.7,2.7,44.0,2017-01-23 01:00,,0.4,29,80.0,,,,
南投,南投縣,91,細懸浮微粒,普通,2.5,0.47,23,31.0,72,33,21.0,23.0,1.9,0.9,46.0,2017-01-23 01:00,,0.5,32,71.0,,,,
斗六,雲林縣,120,細懸浮微粒,對敏感族群不良,1.6,0.43,29,36.0,69,48,16.0,18.0,1.6,1.7,30.0,2017-01-23 01:00,,0.4,43,72.0,,,,
崙背,雲林縣,111,細懸浮微粒,對敏感族群不良,2.5,0.4,39,43.0,54,39,9.6,11.0,1.3,2.7,68.0,2017-01-23 01:00,,0.4,40,71.0,,,,
新港,嘉義縣,110,細懸浮微粒,對敏感族群不良,1.1,0.39,36,41.0,77,42,7.6,8.5,0.9,2.4,324.0,2017-01-23 01:00,,0.4,39,93.0,,,,
朴子,嘉義縣,94,細懸浮微粒,普通,2.7,0.35,39,45.0,74,31,9.6,11.0,0.9,1.4,350.0,2017-01-23 01:00,,0.4,33,110.0,,,,
臺西,雲林縣,93,細懸浮微粒,普通,9.5,0.48,32,51.0,37,37,21.0,22.0,0.8,6.2,32.0,2017-01-23 01:00,,0.4,33,nan,,,,
嘉義,嘉義市,100,細懸浮微粒,普通,2.7,0.5,26,32.0,83,39,18.0,20.0,2.4,2.4,331.0,2017-01-23 01:00,,0.6,35,94.0,,,,
新營,臺南市,111,細懸浮微粒,對敏感族群不良,3.8,0.41,31,38.0,78,45,18.0,19.0,1.0,1.8,335.0,2017-01-23 01:00,,0.4,40,93.0,,,,
善化,臺南市,102,細懸浮微粒,對敏感族群不良,3.7,0.46,26,35.0,94,36,19.0,20.0,1.8,1.7,332.0,2017-01-23 01:00,,0.4,36,100.0,,,,
安南,臺南市,98,細懸浮微粒,普通,3.3,0.42,30,39.0,83,36,15.0,16.0,0.5,1.5,306.0,2017-01-23 01:00,,0.4,35,109.0,,,,
臺南,臺南市,119,細懸浮微粒,對敏感族群不良,3.9,0.52,29,38.0,90,49,18.0,19.0,1.2,1.6,61.0,2017-01-23 01:00,,0.5,42,113.0,,,,
美濃,高雄市,110,細懸浮微粒,對敏感族群不良,1.8,0.46,25,39.0,99,37,13.0,15.0,2.1,0.6,310.0,2017-01-23 01:00,,0.5,39,97.0,,,,
橋頭,高雄市,127,細懸浮微粒,對敏感族群不良,4.9,0.52,23,33.0,106,48,19.0,20.0,0.6,1.7,341.0,2017-01-23 01:00,,0.5,45,124.0,,,,
仁武,高雄市,128,細懸浮微粒,對敏感族群不良,3.1,0.55,19,33.0,150,39,nan,nan,nan,1.7,323.0,2017-01-23 01:00,,0.6,46,165.0,,,,
鳳山,高雄市,125,細懸浮微粒,對敏感族群不良,8.7,0.59,11,27.0,164,41,33.0,34.0,1.4,1.0,348.0,2017-01-23 01:00,,0.7,45,164.0,,,,
大寮,高雄市,103,細懸浮微粒,對敏感族群不良,17.0,0.52,14,33.0,121,39,31.0,33.0,1.5,2.3,320.0,2017-01-23 01:00,,0.5,36,120.0,,,,
林園,高雄市,76,懸浮微粒,普通,6.1,0.53,18,50.0,116,23,30.0,31.0,1.4,0.9,288.0,2017-01-23 01:00,,0.3,17,90.0,,,,
楠梓,高雄市,135,細懸浮微粒,對敏感族群不良,3.2,0.54,19,34.0,120,50,22.0,23.0,1.0,1.8,313.0,2017-01-23 01:00,,0.5,49,154.0,,,,
左營,高雄市,127,細懸浮微粒,對敏感族群不良,4.1,0.58,21,38.0,142,41,26.0,27.0,0.9,1.9,313.0,2017-01-23 01:00,,0.5,46,153.0,,,,
前金,高雄市,120,細懸浮微粒,對敏感族群不良,4.9,0.6,21,38.0,139,46,27.0,28.0,1.3,2.6,314.0,2017-01-23 01:00,,0.6,43,143.0,,,,
前鎮,高雄市,125,細懸浮微粒,對敏感族群不良,3.1,0.74,17,36.0,140,43,30.0,31.0,0.9,1.1,349.0,2017-01-23 01:00,,0.6,45,140.0,,,,
小港,高雄市,120,細懸浮微粒,對敏感族群不良,3.7,0.7,19,39.0,154,55,31.0,34.0,2.3,1.2,304.0,2017-01-23 01:00,,0.4,43,128.0,,,,
屏東,屏東縣,141,細懸浮微粒,對敏感族群不良,3.4,0.44,26,39.0,129,43,20.0,21.0,0.7,1.0,312.0,2017-01-23 01:00,,0.6,51,126.0,,,,
潮州,屏東縣,95,細懸浮微粒,普通,4.6,0.51,29,40.0,181,46,21.0,23.0,1.6,0.8,297.0,2017-01-23 01:00,,0.4,34,112.0,,,,
恆春,屏東縣,60,細懸浮微粒,普通,0.3,0.23,61,57.0,42,22,1.9,3.8,1.9,14.0,41.0,2017-01-23 01:00,,0.2,19,34.0,,,,
臺東,臺東縣,63,細懸浮微粒,普通,1.6,0.31,48,40.0,58,26,4.1,4.6,0.6,2.9,289.0,2017-01-23 01:00,,0.3,20,51.0,,,,
花蓮,花蓮縣,63,細懸浮微粒,普通,1.3,0.32,37,47.0,42,15,6.4,7.8,1.4,1.2,317.0,2017-01-23 01:00,,0.4,20,47.0,,,,
陽明,臺北市,64,細懸浮微粒,普通,2.7,0.23,53,55.0,29,19,3.0,3.2,0.3,nan,nan,2017-01-23 01:00,,0.3,21,32.0,,,,
宜蘭,宜蘭縣,82,細懸浮微粒,普通,3.0,0.37,46,51.0,69,28,4.5,5.6,1.1,1.3,310.0,2017-01-23 01:00,,0.4,28,72.0,,,,
冬山,宜蘭縣,64,細懸浮微粒,普通,1.5,0.39,37,49.0,74,22,6.0,7.7,1.7,1.7,286.0,2017-01-23 01:00,,0.4,21,70.0,,,,
三重,新北市,73,細懸浮微粒,普通,4.5,0.68,-,nan,70,24,32.0,59.0,27.0,nan,nan,2017-01-23 01:00,,1.3,25,78.0,,,,
中壢,桃園市,76,細懸浮微粒,普通,4.2,0.43,47,41.0,44,22,8.9,11.0,2.2,2.1,117.0,2017-01-23 01:00,,0.7,26,59.0,,,,
竹山,南投縣,133,細懸浮微粒,對敏感族群不良,2.9,0.48,19,30.0,71,47,24.0,26.0,1.8,0.8,93.0,2017-01-23 01:00,,0.5,48,77.0,,,,
永和,新北市,71,細懸浮微粒,普通,2.1,0.28,52,49.0,44,14,5.6,6.0,0.5,3.1,103.0,2017-01-23 01:00,,0.4,24,55.0,,,,
