SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,108.0,細懸浮微粒,對敏感族群不良,3.0,0.54,60,47.0,79.0,56.0,11.0,13.0,2.0,5.6,43.0,2017-04-13 00:00,,0.4,38.0,59.0,,,,
二林,彰化縣,74.0,細懸浮微粒,普通,1.9,0.5,53,42.0,58.0,39.0,12.0,13.0,0.8,2.9,43.0,2017-04-13 00:00,,0.4,25.0,42.0,,,,
南投,南投縣,84.0,細懸浮微粒,普通,2.6,0.45,34,20.0,50.0,32.0,14.0,15.0,1.1,0.9,77.0,2017-04-13 00:00,,0.6,29.0,47.0,,,,
斗六,雲林縣,84.0,細懸浮微粒,普通,1.9,0.39,41,26.0,41.0,,13.0,14.0,0.5,1.4,41.0,2017-04-13 00:00,,0.4,29.0,44.0,,,,
崙背,雲林縣,88.0,細懸浮微粒,普通,2.0,0.6,50,38.0,60.0,52.0,12.0,14.0,1.8,3.7,66.0,2017-04-13 00:00,,0.5,31.0,44.0,,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,2.1,0.53,45,35.0,57.0,35.0,12.0,13.0,1.4,1.3,42.0,2017-04-13 00:00,,0.4,21.0,46.0,,,,
朴子,嘉義縣,76.0,細懸浮微粒,普通,3.6,0.53,40,35.0,56.0,35.0,16.0,16.0,0.2,1.7,65.0,2017-04-13 00:00,,0.4,26.0,49.0,,,,
臺西,雲林縣,95.0,細懸浮微粒,普通,2.2,0.45,69,49.0,60.0,46.0,6.5,7.6,1.1,6.0,30.0,2017-04-13 00:00,,0.4,33.0,47.0,,,,
嘉義,嘉義市,93.0,細懸浮微粒,普通,2.7,0.47,36,21.0,59.0,32.0,13.0,14.0,0.7,3.5,307.0,2017-04-13 00:00,,0.6,33.0,60.0,,,,
新營,臺南市,89.0,細懸浮微粒,普通,2.6,0.47,34,26.0,64.0,43.0,13.0,13.0,0.9,2.6,47.0,2017-04-13 00:00,,0.5,31.0,54.0,,,,
善化,臺南市,81.0,細懸浮微粒,普通,2.4,0.37,30,21.0,51.0,28.0,10.0,11.0,0.8,3.8,320.0,2017-04-13 00:00,,0.5,28.0,54.0,,,,
安南,臺南市,74.0,細懸浮微粒,普通,2.3,0.43,38,23.0,56.0,29.0,9.8,10.0,0.2,4.1,294.0,2017-04-13 00:00,,0.6,25.0,49.0,,,,
臺南,臺南市,85.0,細懸浮微粒,普通,2.3,0.41,35,20.0,43.0,27.0,10.0,12.0,1.6,3.8,62.0,2017-04-13 00:00,,0.7,30.0,50.0,,,,
美濃,高雄市,62.0,細懸浮微粒,普通,1.1,0.47,7.7,8.0,56.0,33.0,13.0,14.0,0.9,2.2,278.0,2017-04-13 00:00,,0.5,20.0,32.0,,,,
橋頭,高雄市,122.0,細懸浮微粒,對敏感族群不良,3.2,0.57,7,6.0,76.0,43.0,26.0,29.0,2.3,2.9,277.0,2017-04-13 00:00,,0.7,44.0,77.0,,,,
仁武,高雄市,97.0,細懸浮微粒,普通,3.2,0.61,6.5,4.0,85.0,37.0,27.0,29.0,2.2,2.7,304.0,2017-04-13 00:00,,0.8,34.0,74.0,,,,
鳳山,高雄市,105.0,細懸浮微粒,對敏感族群不良,3.7,0.73,3.2,3.0,92.0,53.0,29.0,33.0,4.1,1.8,279.0,2017-04-13 00:00,,1.0,37.0,80.0,,,,
大寮,高雄市,89.0,細懸浮微粒,普通,5.6,0.92,0.6,2.0,91.0,42.0,30.0,50.0,19.0,2.5,308.0,2017-04-13 00:00,,0.7,31.0,71.0,,,,
林園,高雄市,77.0,細懸浮微粒,普通,7.4,0.53,6.4,7.0,43.0,26.0,29.0,33.0,3.8,2.6,295.0,2017-04-13 00:00,,0.6,26.0,39.0,,,,
楠梓,高雄市,121.0,細懸浮微粒,對敏感族群不良,2.7,0.59,5.1,4.0,111.0,49.0,26.0,27.0,0.9,3.3,338.0,2017-04-13 00:00,,0.7,43.0,91.0,,,,
左營,高雄市,128.0,細懸浮微粒,對敏感族群不良,5.2,0.63,5.7,4.0,81.0,56.0,32.0,33.0,1.1,2.7,47.0,2017-04-13 00:00,,0.8,46.0,68.0,,,,
前金,高雄市,137.0,細懸浮微粒,對敏感族群不良,4.0,0.62,6.2,4.0,84.0,53.0,27.0,29.0,1.7,3.9,24.0,2017-04-13 00:00,,0.9,49.0,81.0,,,,
前鎮,高雄市,133.0,細懸浮微粒,對敏感族群不良,3.0,0.73,4.2,3.0,70.0,50.0,30.0,32.0,2.2,2.5,79.0,2017-04-13 00:00,,1.2,48.0,68.0,,,,
小港,高雄市,90.0,細懸浮微粒,普通,6.8,0.73,3.9,4.0,74.0,42.0,30.0,36.0,5.6,2.5,304.0,2017-04-13 00:00,,1.0,31.0,60.0,,,,
屏東,屏東縣,41.0,,良好,2.5,0.56,4,5.0,48.0,29.0,21.0,25.0,3.4,2.7,295.0,2017-04-13 00:00,,0.7,13.0,35.0,,,,
潮州,屏東縣,50.0,,良好,2.7,0.63,2.1,7.0,55.0,23.0,21.0,31.0,10.0,2.2,298.0,2017-04-13 00:00,,0.5,15.0,51.0,,,,
恆春,屏東縣,77.0,臭氧八小時,普通,2.4,0.2,63,63.0,14.0,2.0,1.6,2.5,0.9,11.0,27.0,2017-04-13 00:00,,0.2,2.0,14.0,,,,
臺東,臺東縣,34.0,,良好,1.1,0.32,36,37.0,14.0,6.0,3.5,4.5,1.0,1.8,306.0,2017-04-13 00:00,,0.4,5.0,17.0,,,,
花蓮,花蓮縣,80.0,臭氧八小時,普通,1.9,0.4,71,64.0,48.0,35.0,6.5,6.8,0.3,1.0,20.0,2017-04-13 00:00,,0.4,24.0,38.0,,,,
陽明,臺北市,122.0,臭氧八小時,對敏感族群不良,2.6,0.42,84,77.0,46.0,38.0,4.9,6.1,1.2,,,2017-04-13 00:00,,0.4,26.0,33.0,,,,
宜蘭,宜蘭縣,97.0,臭氧八小時,普通,1.7,0.44,75,69.0,59.0,40.0,4.9,5.7,0.8,1.4,282.0,2017-04-13 00:00,,0.5,29.0,51.0,,,,
冬山,宜蘭縣,81.0,細懸浮微粒,普通,1.8,0.38,67,61.0,64.0,37.0,6.9,7.7,0.8,2.5,295.0,2017-04-13 00:00,,0.4,28.0,52.0,,,,
馬祖,連江縣,136.0,臭氧八小時,對敏感族群不良,1.9,0.34,79,81.0,93.0,32.0,4.9,6.4,1.5,3.4,54.0,2017-04-13 00:00,,0.5,48.0,100.0,,,,
金門,金門縣,98.0,細懸浮微粒,普通,3.6,0.49,63,61.0,88.0,50.0,9.7,10.0,0.8,3.0,68.0,2017-04-13 00:00,,0.4,35.0,62.0,,,,
馬公,澎湖縣,70.0,細懸浮微粒,普通,1.0,0.4,69,59.0,51.0,30.0,4.8,5.5,0.7,6.6,86.0,2017-04-13 00:00,,0.3,23.0,51.0,,,,
麥寮,雲林縣,105.0,細懸浮微粒,對敏感族群不良,1.4,0.49,57,38.0,66.0,54.0,9.2,10.0,1.2,5.1,79.0,2017-04-13 00:00,,0.5,37.0,62.0,,,,
基隆,基隆市,115,臭氧八小時,對敏感族群不良,1.7,0.5,60,75.0,55,41.0,9.6,10.0,0.7,0.7,264.0,2017-04-13 01:00,,0.5,40,53,,,,
汐止,新北市,142,細懸浮微粒,對敏感族群不良,5.7,0.57,61,50.0,88,66.0,15.0,17.0,1.8,2.4,31.0,2017-04-13 01:00,,0.6,51,72,,,,
馬公,澎湖縣,76,細懸浮微粒,普通,1.0,0.41,67,61.0,54,34.0,4.5,5.3,0.8,6.0,85.0,2017-04-13 01:00,,0.4,26,52,,,,
關山,臺東縣,41,,良好,1.5,,52,44.0,15,8.0,2.3,2.3,0.0,2.2,55.0,2017-04-13 01:00,,,7,14,,,,
麥寮,雲林縣,119,細懸浮微粒,對敏感族群不良,2.5,0.49,55,42.0,85,56.0,11.0,13.0,1.4,3.9,52.0,2017-04-13 01:00,,0.5,43,67,,,,
萬里,新北市,156,臭氧八小時,對所有族群不良,4.2,0.53,,88.0,124,53.0,5.8,6.4,0.6,6.1,46.0,2017-04-13 01:00,,0.5,50,106,,,,
新店,新北市,114,細懸浮微粒,對敏感族群不良,2.2,0.52,73,68.0,83,55.0,10.0,11.0,0.9,1.6,91.0,2017-04-13 01:00,,0.5,41,64,,,,
土城,新北市,107,細懸浮微粒,對敏感族群不良,1.5,0.54,70,65.0,76,50.0,10.0,11.0,0.8,1.5,308.0,2017-04-13 01:00,,0.6,38,61,,,,
板橋,新北市,120,細懸浮微粒,對敏感族群不良,2.6,0.57,69,53.0,92,54.0,13.0,14.0,1.2,2.3,72.0,2017-04-13 01:00,,0.7,43,73,,,,
新莊,新北市,109,細懸浮微粒,對敏感族群不良,4.0,0.58,66,59.0,88,50.0,16.0,16.0,0.3,5.0,73.0,2017-04-13 01:00,,0.7,38,75,,,,
菜寮,新北市,119,細懸浮微粒,對敏感族群不良,4.0,0.51,69,66.0,83,50.0,13.0,14.0,0.7,2.6,88.0,2017-04-13 01:00,,0.6,43,74,,,,
林口,新北市,141,細懸浮微粒,對敏感族群不良,2.3,0.47,79,64.0,94,57.0,8.8,9.7,0.9,2.9,73.0,2017-04-13 01:00,,0.5,51,80,,,,
淡水,新北市,113,細懸浮微粒,對敏感族群不良,1.7,0.55,54,67.0,71,49.0,11.0,12.0,1.4,,,2017-04-13 01:00,,0.5,40,68,,,,
士林,臺北市,102,細懸浮微粒,對敏感族群不良,2.4,0.51,81,71.0,85,48.0,8.8,9.7,0.9,1.9,115.0,2017-04-13 01:00,,0.5,36,66,,,,
中山,臺北市,111,細懸浮微粒,對敏感族群不良,4.2,0.61,62,45.0,85,50.0,17.0,19.0,1.1,2.1,109.0,2017-04-13 01:00,,0.8,39,75,,,,
萬華,臺北市,123,細懸浮微粒,對敏感族群不良,2.3,0.59,67,47.0,75,57.0,16.0,18.0,1.7,2.6,98.0,2017-04-13 01:00,,0.7,44,65,,,,
古亭,臺北市,135,細懸浮微粒,對敏感族群不良,2.3,0.52,78,65.0,85,57.0,10.0,11.0,0.9,2.4,100.0,2017-04-13 01:00,,0.6,49,68,,,,
松山,臺北市,112,細懸浮微粒,對敏感族群不良,2.9,0.59,68,49.0,91,53.0,12.0,14.0,1.7,1.3,67.0,2017-04-13 01:00,,0.7,40,73,,,,
大同,臺北市,132,細懸浮微粒,對敏感族群不良,4.8,0.71,-,,95,56.0,20.0,22.0,1.7,,,2017-04-13 01:00,,1.0,47,83,,,,
桃園,桃園市,115,細懸浮微粒,對敏感族群不良,3.9,0.55,68,56.0,83,56.0,12.0,13.0,1.0,1.3,65.0,2017-04-13 01:00,,0.6,41,64,,,,
大園,桃園市,114,細懸浮微粒,對敏感族群不良,3.0,0.49,69,69.0,73,45.0,15.0,16.0,1.7,4.0,58.0,2017-04-13 01:00,,0.5,40,76,,,,
觀音,桃園市,118,細懸浮微粒,對敏感族群不良,6.5,0.52,62,64.0,88,53.0,21.0,23.0,2.1,5.0,83.0,2017-04-13 01:00,,0.5,42,82,,,,
平鎮,桃園市,109,細懸浮微粒,對敏感族群不良,5.4,0.55,67,60.0,90,54.0,15.0,15.0,0.8,3.9,48.0,2017-04-13 01:00,,0.6,39,68,,,,
龍潭,桃園市,101,細懸浮微粒,對敏感族群不良,2.3,0.49,74,67.0,72,44.0,7.8,9.1,1.3,5.7,52.0,2017-04-13 01:00,,0.5,36,64,,,,
湖口,新竹縣,119,細懸浮微粒,對敏感族群不良,5.4,0.55,64,63.0,95,50.0,15.0,17.0,2.3,4.4,50.0,2017-04-13 01:00,,0.5,42,71,,,,
竹東,新竹縣,87,細懸浮微粒,普通,1.2,0.44,59,56.0,63,36.0,6.1,7.5,1.4,1.6,325.0,2017-04-13 01:00,,0.4,30,50,,,,
新竹,新竹市,119,細懸浮微粒,對敏感族群不良,2.6,0.59,61,53.0,97,58.0,14.0,16.0,1.2,2.8,68.0,2017-04-13 01:00,,0.6,42,74,,,,
頭份,苗栗縣,126,細懸浮微粒,對敏感族群不良,3.0,0.52,66,54.0,105,58.0,11.0,14.0,2.9,2.1,68.0,2017-04-13 01:00,,0.5,45,76,,,,
苗栗,苗栗縣,119,細懸浮微粒,對敏感族群不良,3.8,0.5,63,53.0,92,51.0,11.0,11.0,0.6,2.3,48.0,2017-04-13 01:00,,0.5,42,70,,,,
三義,苗栗縣,47,,良好,1.5,0.38,61,51.0,21,10.0,6.7,7.7,1.0,4.6,37.0,2017-04-13 01:00,,0.3,13,24,,,,
豐原,臺中市,46,,良好,4.1,0.36,51,38.0,8,14.0,6.7,8.9,2.2,2.4,331.0,2017-04-13 01:00,,0.3,14,13,,,,
沙鹿,臺中市,97,細懸浮微粒,普通,2.1,0.46,64,50.0,54,43.0,9.1,10.0,1.0,4.5,26.0,2017-04-13 01:00,,0.4,34,46,,,,
大里,臺中市,58,細懸浮微粒,普通,0.2,0.46,47,28.0,34,19.0,12.0,13.0,1.1,1.4,46.0,2017-04-13 01:00,,0.5,18,33,,,,
忠明,臺中市,64,細懸浮微粒,普通,1.3,0.46,58,40.0,33,25.0,8.9,9.0,0.1,1.6,316.0,2017-04-13 01:00,,0.5,21,30,,,,
西屯,臺中市,66,細懸浮微粒,普通,0.9,0.41,60,47.0,37,27.0,11.0,12.0,0.9,3.7,60.0,2017-04-13 01:00,,0.4,22,41,,,,
彰化,彰化縣,80,細懸浮微粒,普通,1.7,0.47,53,40.0,56,39.0,9.5,10.0,0.6,2.7,339.0,2017-04-13 01:00,,0.5,27,42,,,,
線西,彰化縣,119,細懸浮微粒,對敏感族群不良,5.1,0.53,61,49.0,88,59.0,11.0,13.0,1.9,5.7,43.0,2017-04-13 01:00,,0.5,43,64,,,,
二林,彰化縣,82,細懸浮微粒,普通,2.1,0.48,57,44.0,59,38.0,9.8,11.0,0.7,2.6,47.0,2017-04-13 01:00,,0.4,28,46,,,,
南投,南投縣,88,細懸浮微粒,普通,1.5,0.45,34,22.0,51,35.0,12.0,13.0,1.0,1.3,321.0,2017-04-13 01:00,,0.5,31,49,,,,
斗六,雲林縣,85,細懸浮微粒,普通,1.6,0.42,39,27.0,32,,12.0,12.0,0.6,1.5,280.0,2017-04-13 01:00,,0.4,29,42,,,,
崙背,雲林縣,96,細懸浮微粒,普通,1.6,0.56,55,40.0,61,42.0,9.4,11.0,1.4,2.8,279.0,2017-04-13 01:00,,0.5,34,48,,,,
新港,嘉義縣,73,細懸浮微粒,普通,1.1,0.55,49,36.0,68,38.0,9.8,11.0,1.0,1.1,325.0,2017-04-13 01:00,,0.5,25,50,,,,
朴子,嘉義縣,83,細懸浮微粒,普通,2.3,0.54,47,36.0,62,41.0,14.0,15.0,0.3,1.8,55.0,2017-04-13 01:00,,0.5,29,52,,,,
臺西,雲林縣,103,細懸浮微粒,對敏感族群不良,2.1,0.48,62,52.0,68,39.0,8.4,9.4,1.0,4.4,38.0,2017-04-13 01:00,,0.4,36,52,,,,
嘉義,嘉義市,96,細懸浮微粒,普通,3.9,0.54,39,23.0,53,37.0,13.0,13.0,0.5,1.0,294.0,2017-04-13 01:00,,0.6,34,60,,,,
新營,臺南市,95,細懸浮微粒,普通,1.7,0.52,38,27.0,65,43.0,13.0,14.0,0.9,2.2,34.0,2017-04-13 01:00,,0.5,33,57,,,,
善化,臺南市,79,細懸浮微粒,普通,2.6,0.53,29,22.0,48,28.0,15.0,16.0,1.0,2.8,319.0,2017-04-13 01:00,,0.5,27,53,,,,
安南,臺南市,80,細懸浮微粒,普通,1.9,0.52,38,25.0,67,37.0,11.0,12.0,0.7,2.5,38.0,2017-04-13 01:00,,0.6,27,52,,,,
臺南,臺南市,90,細懸浮微粒,普通,2.0,0.45,42,22.0,43,37.0,9.6,11.0,1.6,4.1,56.0,2017-04-13 01:00,,0.6,32,48,,,,
美濃,高雄市,68,細懸浮微粒,普通,0.9,0.43,12,8.0,54,29.0,14.0,15.0,1.0,1.9,294.0,2017-04-13 01:00,,0.5,22,36,,,,
橋頭,高雄市,120,細懸浮微粒,對敏感族群不良,2.1,0.42,25,9.0,57,38.0,11.0,13.0,2.0,3.7,43.0,2017-04-13 01:00,,0.7,43,74,,,,
仁武,高雄市,100,細懸浮微粒,普通,2.4,0.48,20,6.0,81,34.0,16.0,18.0,1.4,4.1,299.0,2017-04-13 01:00,,0.8,35,76,,,,
鳳山,高雄市,117,細懸浮微粒,對敏感族群不良,3.5,0.53,7.7,3.0,88,51.0,26.0,27.0,1.4,2.8,243.0,2017-04-13 01:00,,0.9,42,83,,,,
大寮,高雄市,97,細懸浮微粒,普通,3.6,0.54,4.8,2.0,74,39.0,26.0,29.0,2.4,4.8,308.0,2017-04-13 01:00,,0.7,34,75,,,,
林園,高雄市,74,細懸浮微粒,普通,9.3,0.7,1.5,6.0,48,18.0,33.0,40.0,7.2,4.9,307.0,2017-04-13 01:00,,0.6,25,41,,,,
楠梓,高雄市,125,細懸浮微粒,對敏感族群不良,1.7,0.44,23,6.0,94,50.0,12.0,12.0,0.5,3.3,229.0,2017-04-13 01:00,,0.6,45,92,,,,
左營,高雄市,135,細懸浮微粒,對敏感族群不良,2.3,0.51,21,6.0,75,51.0,19.0,20.0,0.4,4.4,33.0,2017-04-13 01:00,,0.8,49,71,,,,
前金,高雄市,140,細懸浮微粒,對敏感族群不良,2.2,0.5,19,5.0,81,52.0,15.0,16.0,0.9,4.6,2.3,2017-04-13 01:00,,0.9,51,82,,,,
前鎮,高雄市,126,細懸浮微粒,對敏感族群不良,2.2,0.59,12,4.0,61,30.0,22.0,24.0,2.1,3.3,81.0,2017-04-13 01:00,,1.1,45,68,,,,
