SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,125,細懸浮微粒,對敏感族群不健康,2.7,0.49,56,68.0,109,57,13.0,14.0,0.6,0.8,145.0,2019-03-14 00:00,,0.6,45,95,4,120.46906100000001,24.131672000000002,
二林,彰化縣,152,細懸浮微粒,對所有族群不健康,4.5,0.61,19,45.0,130,58,16.0,17.0,0.4,1.1,75.0,2019-03-14 00:00,,0.5,57,122,5,120.409653,23.925175,
南投,南投縣,138,細懸浮微粒,對敏感族群不健康,3.0,0.49,20,32.0,73,50,15.0,17.0,1.5,0.8,111.0,2019-03-14 00:00,,0.7,50,78,3,120.68530600000001,23.913,
斗六,雲林縣,154,細懸浮微粒,對所有族群不健康,0.7,0.5,28,59.0,88,74,15.0,18.0,2.6,0.4,31.0,2019-03-14 00:00,,0.5,60,83,2,120.54499399999999,23.711853,
崙背,雲林縣,157,細懸浮微粒,對所有族群不健康,2.1,0.41,54,61.0,109,73,10.0,11.0,0.6,1.4,342.0,2019-03-14 00:00,,0.5,66,101,3,120.34874199999999,23.757547,
新港,嘉義縣,145,細懸浮微粒,對敏感族群不健康,1.5,0.42,49,58.0,112,63,11.0,11.0,0.7,0.5,278.0,2019-03-14 00:00,,0.4,53,94,3,120.34553100000001,23.554839,
朴子,嘉義縣,134,細懸浮微粒,對敏感族群不健康,2.0,0.41,36,51.0,100,50,11.0,11.0,0.4,0.5,76.0,2019-03-14 00:00,,0.5,48,91,3,120.24781000000002,23.467123,
臺西,雲林縣,130,細懸浮微粒,對敏感族群不健康,3.0,0.33,71,76.0,80,39,6.2,7.1,1.0,1.6,311.0,2019-03-14 00:00,,0.4,47,75,4,120.20284199999999,23.717533,
嘉義,嘉義市,122,細懸浮微粒,對敏感族群不健康,2.0,0.45,31,55.0,78,49,15.0,16.0,0.8,0.6,68.0,2019-03-14 00:00,,0.6,44,83,3,120.44083300000001,23.462778,
新營,臺南市,118,細懸浮微粒,對敏感族群不健康,2.2,0.53,26,42.0,98,46,17.0,17.0,0.5,1.5,295.0,2019-03-14 00:00,,0.5,42,89,3,120.31725,23.305633,
善化,臺南市,119,細懸浮微粒,對敏感族群不健康,2.7,0.54,16,50.0,96,45,23.0,25.0,1.6,0.7,350.0,2019-03-14 00:00,,0.4,43,97,3,120.297142,23.115097,
安南,臺南市,117,細懸浮微粒,對敏感族群不健康,3.0,0.52,26,58.0,116,53,30.0,30.0,0.3,0.8,340.0,2019-03-14 00:00,,0.5,42,95,2,120.2175,23.048197000000002,
臺南,臺南市,119,細懸浮微粒,對敏感族群不健康,5.2,0.88,32,59.0,109,51,30.0,31.0,1.0,0.5,147.0,2019-03-14 00:00,,0.7,42,91,3,120.20261699999999,22.984581,
美濃,高雄市,80,細懸浮微粒,普通,1.6,0.34,25,48.0,62,25,4.7,5.9,1.2,0.8,283.0,2019-03-14 00:00,,0.4,27,62,2,120.530542,22.883582999999998,
橋頭,高雄市,152,細懸浮微粒,對所有族群不健康,2.5,0.55,31,54.0,92,61,23.0,24.0,1.2,1.1,43.0,2019-03-14 00:00,,0.6,57,86,3,120.30568899999999,22.757506,
仁武,高雄市,116,細懸浮微粒,對敏感族群不健康,3.3,0.56,37,51.0,81,44,25.0,26.0,0.5,1.7,333.0,2019-03-14 00:00,,0.5,41,71,3,120.332631,22.689056,
鳳山,高雄市,126,細懸浮微粒,對敏感族群不健康,2.0,0.55,49,59.0,86,55,19.0,20.0,0.6,1.4,37.0,2019-03-14 00:00,,0.6,45,79,2,120.35808300000001,22.627392,
大寮,高雄市,117,細懸浮微粒,對敏感族群不健康,2.9,0.54,25,45.0,74,52,22.0,22.0,0.6,1.0,36.0,2019-03-14 00:00,,0.5,42,69,3,120.425081,22.565747,
林園,高雄市,71,細懸浮微粒,普通,2.3,0.38,28,58.0,64,28,15.0,15.0,0.4,1.7,50.0,2019-03-14 00:00,,0.3,24,48,3,120.41175,22.4795,
楠梓,高雄市,123,細懸浮微粒,對敏感族群不健康,,,34,43.0,91,47,,,,1.3,340.0,2019-03-14 00:00,,0.6,44,77,2,120.32828899999998,22.733667,
左營,高雄市,139,細懸浮微粒,對敏感族群不健康,2.9,0.62,35,58.0,95,62,21.0,22.0,0.7,1.2,4.9,2019-03-14 00:00,,0.5,50,79,3,120.29291699999999,22.674861,
前金,高雄市,149,細懸浮微粒,對敏感族群不健康,2.4,0.6,44,62.0,101,71,17.0,19.0,1.9,1.9,333.0,2019-03-14 00:00,,0.6,54,83,3,120.288086,22.632567,
前鎮,高雄市,119,細懸浮微粒,對敏感族群不健康,3.0,0.85,34,53.0,104,54,30.0,32.0,1.9,1.5,7.4,2019-03-14 00:00,,0.7,42,80,3,120.30756399999999,22.605386,
小港,高雄市,113,細懸浮微粒,對敏感族群不健康,5.5,0.84,20,48.0,99,58,40.0,42.0,1.5,1.2,33.0,2019-03-14 00:00,,0.6,40,77,4,120.337736,22.565832999999998,
屏東,屏東縣,132,細懸浮微粒,對敏感族群不健康,2.2,0.59,37,58.0,76,51,19.0,20.0,0.6,1.4,334.0,2019-03-14 00:00,,0.6,48,78,3,120.488033,22.673081,
潮州,屏東縣,69,細懸浮微粒,普通,1.5,0.32,36,46.0,44,13,4.9,6.7,1.8,1.2,85.0,2019-03-14 00:00,,0.3,23,48,2,120.561175,22.523107999999997,
恆春,屏東縣,97,臭氧八小時,普通,1.2,0.21,69,69.0,34,15,1.9,2.2,0.3,10.0,36.0,2019-03-14 00:00,,0.2,14,37,1,120.788928,21.958069000000002,
臺東,臺東縣,52,細懸浮微粒,普通,0.9,0.25,35,36.0,21,15,1.4,2.0,0.6,3.3,311.0,2019-03-14 00:00,,0.3,16,23,1,121.15045,22.755357999999998,
花蓮,花蓮縣,61,細懸浮微粒,普通,0.8,0.26,38,41.0,24,16,3.4,3.6,0.2,2.2,274.0,2019-03-14 00:00,,0.3,20,31,1,121.599769,23.971306,
陽明,臺北市,93,臭氧八小時,普通,1.4,0.23,67,68.0,37,22,1.4,1.6,0.3,,,2019-03-14 00:00,,0.2,21,33,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,71,細懸浮微粒,普通,1.3,0.32,49,58.0,31,23,4.0,4.2,0.3,0.8,293.0,2019-03-14 00:00,,0.4,24,39,1,121.746394,24.747917,
冬山,宜蘭縣,56,細懸浮微粒,普通,1.3,0.3,50,53.0,33,18,5.3,6.2,0.9,1.8,324.0,2019-03-14 00:00,,0.3,18,38,3,121.792928,24.632203,
三重,新北市,65,細懸浮微粒,普通,1.4,0.75,-,,53,21,42.0,66.0,24.0,,,2019-03-14 00:00,,1.0,21,46,2,121.493806,25.072611,
中壢,桃園市,69,細懸浮微粒,普通,3.4,1.11,30,26.0,30,15,34.0,46.0,12.0,0.9,256.0,2019-03-14 00:00,,1.7,23,48,3,121.221667,24.953278,
埔里,南投縣,131,細懸浮微粒,對敏感族群不健康,3.2,0.48,25,51.0,76,48,14.0,16.0,1.3,0.4,281.0,2019-03-14 00:00,,0.6,47,80,2,120.967903,23.968842000000002,
馬祖,連江縣,101,臭氧八小時,對敏感族群不健康,1.8,0.23,70,71.0,67,21,3.3,3.5,0.3,3.5,343.0,2019-03-14 00:00,,0.3,25,73,3,119.949875,26.160469,
金門,金門縣,134,細懸浮微粒,對敏感族群不健康,3.2,0.39,64,67.0,86,53,6.9,7.4,0.5,1.6,77.0,2019-03-14 00:00,,0.4,48,89,4,118.312256,24.432133,
馬公,澎湖縣,93,細懸浮微粒,普通,1.9,0.27,47,50.0,74,32,,,,3.2,347.0,2019-03-14 00:00,,0.4,33,76,2,119.566158,23.569031,
關山,臺東縣,48,,良好,1.4,-,37,41.0,30,13,,,,1.4,22.0,2019-03-14 00:00,,,15,26,2,121.161933,23.045082999999998,
麥寮,雲林縣,130,細懸浮微粒,對敏感族群不健康,2.3,0.4,42,53.0,97,51,11.0,13.0,1.8,0.6,48.0,2019-03-14 00:00,,0.5,47,91,3,120.251825,23.753505999999998,
富貴角,新北市,104,臭氧八小時,對敏感族群不健康,0.4,0.22,71,72.0,49,25,2.0,2.0,0.0,6.4,108.0,2019-03-14 00:00,,0.2,28,46,1,121.536763,25.298562,
彰化(大城),彰化縣,136,臭氧八小時,對敏感族群不健康,1.1,0.19,63,81.0,54,25,5.2,6.0,0.8,0.3,348.0,2019-03-14 00:00,,0.2,31,47,2,,,
古亭,臺北市,87,臭氧八小時,普通,1.3,0.33,70,66.0,50,28,,,,2.4,107.0,2019-03-14 01:00,,0.4,26,42,2,121.529556,25.020608,
松山,臺北市,80,臭氧八小時,普通,1.3,0.3,70,64.0,51,24,6.0,7.5,1.5,2.2,60.0,2019-03-14 01:00,,0.4,20,44,2,121.57861100000001,25.05,
大同,臺北市,67,細懸浮微粒,普通,1.6,0.59,-,,51,29,19.0,20.0,1.2,,,2019-03-14 01:00,,1.3,22,45,2,121.51331100000002,25.0632,
桃園,桃園市,60,細懸浮微粒,普通,2.3,0.42,46,44.0,33,19,11.0,12.0,1.4,1.3,78.0,2019-03-14 01:00,,0.5,19,35,3,121.304383,24.995368,
臺東,臺東縣,50,,良好,0.7,0.24,35,36.0,15,12,1.3,1.9,0.6,3.4,312.0,2019-03-14 01:00,,0.3,15,22,1,121.15045,22.755357999999998,
中壢,桃園市,68,細懸浮微粒,普通,3.5,0.89,33,26.0,29,23,30.0,39.0,9.1,1.0,235.0,2019-03-14 01:00,,1.6,22,47,3,121.221667,24.953278,
竹山,南投縣,155,細懸浮微粒,對所有族群不健康,2.7,0.41,20,44.0,77,57,9.5,9.7,0.2,0.6,235.0,2019-03-14 01:00,,0.4,63,84,3,120.677306,23.756389000000002,
永和,新北市,90,臭氧八小時,普通,1.2,0.36,69,67.0,39,18,7.1,7.7,0.7,1.8,90.0,2019-03-14 01:00,,0.4,18,35,2,121.516306,25.017,
復興,高雄市,137,細懸浮微粒,對敏感族群不健康,2.3,0.74,34,46.0,89,55,22.0,24.0,2.0,0.9,286.0,2019-03-14 01:00,,0.9,49,79,3,120.312017,22.608711,
埔里,南投縣,128,細懸浮微粒,對敏感族群不健康,1.7,0.47,18,42.0,68,44,13.0,14.0,1.0,0.4,252.0,2019-03-14 01:00,,0.6,46,77,2,120.967903,23.968842000000002,
馬祖,連江縣,101,臭氧八小時,對敏感族群不健康,2.4,0.23,69,71.0,67,22,3.1,3.0,-0.1,3.6,341.0,2019-03-14 01:00,,0.3,25,71,3,119.949875,26.160469,
金門,金門縣,136,細懸浮微粒,對敏感族群不健康,2.7,0.37,62,66.0,88,49,6.5,7.0,0.5,1.3,55.0,2019-03-14 01:00,,0.4,49,89,4,118.312256,24.432133,
關山,臺東縣,48,,良好,1.5,-,38,40.0,16,15,,,,1.4,30.0,2019-03-14 01:00,,,15,25,2,121.161933,23.045082999999998,
觀音,桃園市,62,細懸浮微粒,普通,6.2,0.42,44,51.0,32,23,15.0,16.0,1.1,2.0,123.0,2019-03-14 01:00,,0.4,20,39,4,121.082761,25.035503,
彰化,彰化縣,152,細懸浮微粒,對所有族群不健康,3.2,0.79,14,33.0,104,75,34.0,35.0,0.6,0.7,42.0,2019-03-14 01:00,,1.0,56,80,4,120.541519,24.066,
恆春,屏東縣,100,臭氧八小時,普通,1.0,0.2,70,70.0,32,15,1.8,2.2,0.4,9.8,33.0,2019-03-14 01:00,,0.2,15,36,1,120.788928,21.958069000000002,
花蓮,花蓮縣,59,細懸浮微粒,普通,0.7,0.24,61,43.0,27,18,2.5,2.6,0.1,1.5,245.0,2019-03-14 01:00,,0.3,19,30,1,121.599769,23.971306,
陽明,臺北市,93,臭氧八小時,普通,1.2,0.22,66,68.0,40,20,1.2,1.4,0.1,,,2019-03-14 01:00,,0.2,21,35,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,69,細懸浮微粒,普通,1.3,0.32,44,56.0,29,20,4.3,4.4,0.1,0.7,218.0,2019-03-14 01:00,,0.4,23,37,1,121.746394,24.747917,
基隆,基隆市,84,臭氧八小時,普通,1.0,0.23,71,65.0,44,20,1.7,1.9,0.3,2.3,120.0,2019-03-14 05:00,,0.3,21,45,1,121.760056,25.129167000000002,
汐止,新北市,77,臭氧八小時,普通,0.6,0.27,66,63.0,39,18,5.9,6.7,0.8,1.1,347.0,2019-03-14 05:00,,0.3,21,39,1,121.6423,25.067131,
萬里,新北市,68,細懸浮微粒,普通,0.6,0.23,64,59.0,40,20,1.9,2.2,0.3,4.8,217.0,2019-03-14 05:00,,0.3,22,41,4,121.689881,25.179667000000002,
新店,新北市,93,臭氧八小時,普通,1.3,0.29,65,68.0,32,20,2.0,3.1,1.1,2.7,167.0,2019-03-14 05:00,,0.3,19,34,2,121.537778,24.977222,
土城,新北市,62,細懸浮微粒,普通,4.4,0.46,16,50.0,40,27,29.0,30.0,1.6,0.6,161.0,2019-03-14 05:00,,0.4,20,34,1,121.45186100000001,24.982528,
板橋,新北市,58,臭氧八小時,普通,1.8,0.27,57,57.0,33,15,6.4,6.9,0.4,1.5,126.0,2019-03-14 05:00,,0.4,17,32,2,121.45866699999999,25.012972,
新莊,新北市,71,臭氧八小時,普通,1.1,0.31,59,61.0,41,15,7.8,9.2,1.3,2.5,49.0,2019-03-14 05:00,,0.4,16,40,2,121.4325,25.037972,
菜寮,新北市,64,臭氧八小時,普通,1.3,0.35,58,59.0,41,17,9.0,11.0,1.9,1.9,92.0,2019-03-14 05:00,,0.4,19,41,2,121.48102800000001,25.06895,
林口,新北市,90,臭氧八小時,普通,1.3,0.28,65,67.0,35,13,5.5,6.4,0.9,3.0,97.0,2019-03-14 05:00,,0.3,15,39,2,121.376869,25.077197,
淡水,新北市,118,臭氧八小時,對敏感族群不健康,2.1,0.23,75,76.0,41,16,1.6,2.4,0.8,,,2019-03-14 05:00,,0.3,17,35,2,121.44923899999999,25.1645,
士林,臺北市,108,臭氧八小時,對敏感族群不健康,1.5,0.24,71,73.0,50,22,4.0,4.8,0.8,1.1,53.0,2019-03-14 05:00,,0.3,20,46,1,121.51538899999998,25.105417000000003,
萬里,新北市,80,臭氧八小時,普通,2.3,0.26,59,64.0,50,23,3.3,4.5,1.2,2.8,197.0,2019-03-14 01:00,,0.3,23,45,4,121.689881,25.179667000000002,
新店,新北市,97,臭氧八小時,普通,1.3,0.24,71,69.0,40,25,3.0,4.1,1.0,4.2,142.0,2019-03-14 01:00,,0.3,18,33,2,121.537778,24.977222,
土城,新北市,87,臭氧八小時,普通,1.0,0.29,66,66.0,34,20,5.0,5.3,0.3,0.7,324.0,2019-03-14 01:00,,0.4,17,31,1,121.45186100000001,24.982528,
板橋,新北市,55,細懸浮微粒,普通,1.1,0.37,60,54.0,36,17,9.7,10.0,0.5,1.3,129.0,2019-03-14 01:00,,0.6,17,35,2,121.45866699999999,25.012972,
新莊,新北市,71,臭氧八小時,普通,1.7,0.34,64,61.0,44,13,8.8,11.0,1.8,3.2,78.0,2019-03-14 01:00,,0.5,15,42,2,121.4325,25.037972,
菜寮,新北市,64,臭氧八小時,普通,2.4,0.39,60,59.0,42,19,11.0,12.0,0.5,1.9,73.0,2019-03-14 01:00,,0.5,20,40,2,121.48102800000001,25.06895,
林口,新北市,87,臭氧八小時,普通,0.9,0.31,69,66.0,41,17,7.9,8.6,0.7,3.4,99.0,2019-03-14 01:00,,0.4,17,38,2,121.376869,25.077197,
淡水,新北市,122,臭氧八小時,對敏感族群不健康,1.5,0.26,76,77.0,37,20,3.5,3.7,0.2,,,2019-03-14 01:00,,0.3,19,34,2,121.44923899999999,25.1645,
士林,臺北市,108,臭氧八小時,對敏感族群不健康,0.8,0.27,75,73.0,47,18,4.1,5.2,1.0,2.2,76.0,2019-03-14 01:00,,0.3,27,42,1,121.51538899999998,25.105417000000003,
中山,臺北市,65,細懸浮微粒,普通,1.8,0.49,61,53.0,51,21,14.0,15.0,0.8,1.7,103.0,2019-03-14 01:00,,0.6,21,46,1,121.526528,25.062361,
萬華,臺北市,58,細懸浮微粒,普通,1.1,0.36,63,50.0,52,20,8.7,9.9,1.2,1.8,99.0,2019-03-14 01:00,,0.5,19,43,2,121.507972,25.046503,
大園,桃園市,71,臭氧八小時,普通,4.4,0.36,61,61.0,40,18,10.0,11.0,0.6,3.3,130.0,2019-03-14 01:00,,0.4,21,33,3,121.201811,25.060344,
平鎮,桃園市,58,細懸浮微粒,普通,3.6,0.39,47,50.0,22,14,15.0,15.0,0.3,0.9,131.0,2019-03-14 01:00,,0.5,18,31,3,121.20398600000001,24.952786,
龍潭,桃園市,56,細懸浮微粒,普通,1.5,0.55,23,37.0,23,14,19.0,21.0,1.8,0.8,227.0,2019-03-14 01:00,,0.6,18,32,1,121.21635,24.863869,
湖口,新竹縣,65,細懸浮微粒,普通,1.7,0.31,42,46.0,25,23,11.0,12.0,1.0,0.9,178.0,2019-03-14 01:00,,0.4,21,35,3,121.038653,24.900142000000002,
竹東,新竹縣,60,細懸浮微粒,普通,2.0,0.37,22,26.0,33,24,6.8,8.3,1.5,1.7,136.0,2019-03-14 01:00,,0.4,19,29,2,121.088903,24.740644,
新竹,新竹市,62,細懸浮微粒,普通,1.2,0.63,11,25.0,33,19,25.0,26.0,0.9,1.0,179.0,2019-03-14 01:00,,0.6,20,35,2,120.972075,24.805619,
頭份,苗栗縣,84,細懸浮微粒,普通,0.2,0.38,27,32.0,36,29,11.0,12.0,1.5,1.5,129.0,2019-03-14 01:00,,0.5,29,41,2,120.898572,24.696969,
