SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,14,,良好,0.5,0.05,4.8,9,19,2,3.4,6,2.6,1.4,245,2020-08-23 00:00,,0.1,2,15,1,121.792928,24.632203,66
林口,新北市,12,,良好,1.7,0.12,11.2,13,5,6,6.8,8,1.2,2.4,251,2020-08-23 00:00,,0.1,3,8,1,121.376869,25.077197,9
淡水,新北市,10,,良好,1.1,0.12,10.3,11,10,,5.1,5.6,0.3,1.6,330,2020-08-23 00:00,,0.2,,9,1,121.449239,25.1645,10
士林,臺北市,16,,良好,2.9,0.18,10.7,6,11,4,6,7.1,1.1,1.6,270,2020-08-23 00:00,,0.3,5,11,3,121.515389,25.105417,11
中山,臺北市,16,,良好,3.2,0.58,4.1,4,22,4,14.9,30.4,15.6,1.6,260,2020-08-23 00:00,,0.6,4,17,2,121.526528,25.062361,12
萬華,臺北市,16,,良好,5.1,0.39,5.3,4,19,3,12.8,18.2,5.4,2.1,255,2020-08-23 00:00,,0.5,5,12,2,121.507972,25.046503,13
古亭,臺北市,11,,良好,4.2,0.29,7.6,6,10,3,10.5,14.5,4,1.8,267,2020-08-23 00:00,,0.3,4,9,2,121.529556,25.020608,14
松山,臺北市,16,,良好,3.2,0.47,4.8,8,17,4,17.1,32,14.9,1.8,232,2020-08-23 00:00,,0.3,3,9,2,121.578611,25.05,15
大同,臺北市,18,,良好,2,1.19,-,-,22,5,13.8,40.4,26.6,-,-,2020-08-23 00:00,,1.5,6,17,2,121.513311,25.0632,16
桃園,桃園市,19,,良好,2.8,0.22,8.1,8,11,4,10.3,11.4,1.1,0.6,237,2020-08-23 00:00,,0.3,6,11,4,121.30872222,24.98677778,17
大園,桃園市,13,,良好,1.4,0.14,9.2,11,17,,7.4,8.6,1.2,1.4,24,2020-08-23 00:00,,0.1,,14,2,121.201811,25.060344,18
觀音,桃園市,12,,良好,2.5,0.1,11.4,12,10,5,5.2,5.8,0.7,3,245,2020-08-23 00:00,,0.1,4,13,3,121.082761,25.035503,19
平鎮,桃園市,12,,良好,3,0.2,6.1,8,14,7,10.9,13.8,2.9,0.9,240,2020-08-23 00:00,,0.3,4,10,3,121.203986,24.952786,20
龍潭,桃園市,11,,良好,2.7,0.19,5,9,11,4,10,11.6,1.6,2.1,240,2020-08-23 00:00,,0.2,3,10,2,121.21635,24.863869,21
湖口,新竹縣,11,,良好,1.4,0.12,12.2,12,5,1,4.3,5.7,1.3,1.3,226,2020-08-23 00:00,,0.1,2,7,2,121.038653,24.900142,22
斗六,雲林縣,32,,良好,1.1,0.18,23.7,31,12,5,2,3.2,1.2,1,224,2020-08-23 00:00,,0.2,10,18,2,120.544994,23.711853,37
崙背,雲林縣,20,,良好,2.6,0.14,10.7,18,18,3,6,6.9,0.9,0.9,340,2020-08-23 00:00,,0.1,5,22,2,120.348742,23.757547,38
新港,嘉義縣,43,,良好,1.4,0.25,10.8,24,27,15,9.9,12.2,2.4,0.8,252,2020-08-23 00:00,,0.2,13,24,2,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,2.8,0.05,11.3,18,12,,3,4.6,1.7,1.2,9,2020-08-23 00:00,,0.1,,22,3,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.3,0.05,18.3,19,5,3,1.6,3.1,1.5,3.2,28,2020-08-23 00:00,,0.1,6,15,3,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,0.5,0.19,15.6,24,5,8,6.3,6.7,0.3,0.9,112,2020-08-23 00:00,,0.2,10,19,1,120.44083333,23.462778,42
新營,臺南市,32,,良好,1.7,0.18,14.8,26,13,6,3.7,5,1.3,1.5,161,2020-08-23 00:00,,0.2,10,18,1,120.31725,23.305633,43
善化,臺南市,22,,良好,2.6,0.16,13.6,24,12,3,5.2,6.3,1.1,1.8,156,2020-08-23 00:00,,0.1,7,12,3,120.297142,23.115097,44
安南,臺南市,37,,良好,1.9,0.4,13.7,22,23,12,14.8,16.4,1.7,1.3,308,2020-08-23 00:00,,0.3,11,22,2,120.2175,23.048197,45
臺南,臺南市,31,,良好,2.2,0.35,11.1,19,18,10,16.3,17.6,1.3,1.5,276,2020-08-23 00:00,,0.5,10,20,2,120.202617,22.984581,46
美濃,高雄市,21,,良好,1.2,0.17,12.2,22,18,2,2.3,2.7,0.3,0.4,18,2020-08-23 00:00,,0.2,7,15,1,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.8,0.29,10.6,20,20,10,9.9,11.1,1.3,0.8,42,2020-08-23 00:00,,0.3,8,17,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,2.6,0.34,14.5,21,20,11,14.4,15.2,0.8,0.4,33,2020-08-23 00:00,,0.3,10,20,2,120.332631,22.689056,49
大寮,高雄市,36,,良好,3,0.42,9.1,21,21,14,13.5,14.8,1.2,1,63,2020-08-23 00:00,,0.2,11,20,1,120.425311,22.56413611,51
三重,新北市,23,,良好,2.9,0.91,-,-,16,8,18,85.9,67.9,-,-,2020-08-23 00:00,,1.4,7,17,3,121.493806,25.072611,67
中壢,桃園市,17,,良好,2.4,0.89,3.9,4,15,5,14,39.4,25.4,1,178,2020-08-23 00:00,,0.9,5,12,3,121.221667,24.953278,68
竹山,南投縣,35,,良好,2,0.14,9.8,19,22,8,7.2,9.4,2.2,0.7,200,2020-08-23 00:00,,0.2,11,23,2,120.677306,23.756389,69
永和,新北市,10,,良好,3.4,0.38,7.6,6,12,,11.4,16.1,4.8,1.7,257,2020-08-23 00:00,,0.6,,11,2,121.516306,25.017,70
復興,高雄市,38,,良好,3.1,0.36,13,14,17,8,,,,0.8,235,2020-08-23 00:00,,0.7,12,20,4,120.312017,22.608711,71
埔里,南投縣,24,,良好,2.3,0.24,8.5,17,21,6,7.4,8.3,0.8,0.4,285,2020-08-23 00:00,,0.3,8,19,2,120.967903,23.968842,72
馬祖,連江縣,17,,良好,2.3,0.05,12,18,5,1,5.1,6.4,1.3,1.6,334,2020-08-23 00:00,,0.1,2,8,1,119.949875,26.160469,75
金門,金門縣,18,,良好,2,0.05,15.1,19,16,6,4.7,5.5,0.8,0.4,218,2020-08-23 00:00,,0.1,6,19,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,2,0.05,17.9,22,5,5,1.5,2.2,0.8,2.4,345,2020-08-23 00:00,,0.1,4,13,2,119.566158,23.569031,78
關山,臺東縣,15,,良好,2.2,-,6.8,11,13,6,1.8,2.3,0.5,0.4,290,2020-08-23 00:00,,-,5,9,2,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,1.5,0.05,15.5,19,5,1,2,3.2,1.2,1.3,11,2020-08-23 00:00,,0.1,4,21,2,120.251825,23.753506,83
富貴角,新北市,22,,良好,0.5,0.05,20.3,21,29,4,1,0.9,0,3.8,313,2020-08-23 00:00,,0.1,3,24,0,121.54738,25.29228,84
彰化(大城),彰化縣,21,,良好,0.5,0.13,19.6,23,5,1,1,1.7,0.7,2.7,2,2020-08-23 00:00,,0.1,2,12,1,120.27311,23.84313,202
臺南(麻豆),臺南市,34,,良好,1.8,0.26,11.9,21,11,10,8.7,10,1.3,1.1,129,2020-08-23 00:00,,0.3,10,19,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.05,21.6,32,5,2,1.5,2.9,1.4,3.3,315,2020-08-23 00:00,,0.2,7,14,1,120.37722,22.35222,204
臺南(北門),臺南市,19,,良好,0.5,0.15,15.3,21,16,4,3.4,2.9,0,1.2,298,2020-08-23 00:00,,0.1,4,18,1,120.12444444,23.26472222,310
新北(樹林),新北市,14,,良好,0.5,0.22,6,7,-,4,12.8,15.3,2.5,0.9,336,2020-08-23 00:00,,0.3,4,-,0,121.38352778,24.94902778,311
新竹,新竹市,17,,良好,0.5,0.17,13.3,12,11,5,7.6,8.8,1.2,1.5,295,2020-08-23 00:00,,0.2,5,10,2,120.972075,24.805619,24
頭份,苗栗縣,14,,良好,1.7,0.11,9.5,12,5,4,8.9,10.1,1.2,1.7,244,2020-08-23 00:00,,0.1,4,9,1,120.898572,24.696969,25
苗栗,苗栗縣,11,,良好,2.5,0.15,9.6,11,5,2,5.2,6.1,0.9,0.5,12,2020-08-23 00:00,,0.2,3,10,2,120.8202,24.565269,26
三義,苗栗縣,14,,良好,1.9,0.16,9.4,15,10,3,5.8,6.4,0.6,1,25,2020-08-23 00:00,,0.1,3,9,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,1,0.14,4.9,14,21,4,5.8,7.7,1.9,0.6,143,2020-08-23 00:00,,0.1,5,18,1,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,1.9,0.05,12.1,16,5,1,3.9,4.7,0.8,1.6,16,2020-08-23 00:00,,0.1,7,10,2,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,6.4,0.64,6,14,28,13,10.9,14.6,3.6,1.6,214,2020-08-23 00:00,,0.7,18,30,6,120.677689,24.099611,30
忠明,臺中市,23,,良好,1.9,0.16,16.6,25,5,2,9.4,10.8,1.4,1.9,321,2020-08-23 00:00,,0.2,5,10,2,120.641092,24.151958,31
西屯,臺中市,19,,良好,2,0.11,11.6,20,5,3,7.9,8.8,0.9,1.6,348,2020-08-23 00:00,,0.2,6,10,2,120.616917,24.162197,32
彰化,彰化縣,22,,良好,1.3,0.16,11.4,17,5,3,6.4,7.1,0.8,1.7,330,2020-08-23 00:00,,0.2,7,16,2,120.541519,24.066,33
線西,彰化縣,17,,良好,2.8,0.13,12.9,17,5,4,5.6,6.9,1.3,1,28,2020-08-23 00:00,,0.2,4,18,3,120.469061,24.131672,34
二林,彰化縣,19,,良好,2.7,0.16,8.3,15,5,8,5.4,5.6,0.3,1.2,52,2020-08-23 00:00,,0.1,6,18,2,120.409653,23.925175,35
南投,南投縣,35,,良好,2.2,0.29,6.9,20,23,8,7.8,8.4,0.6,1.8,149,2020-08-23 00:00,,0.3,11,23,2,120.685306,23.913,36
基隆,基隆市,14,,良好,1.4,0.11,12.9,10,12,,4,6.2,2.2,1.4,252,2020-08-23 04:00,,0.1,,15,1,121.760056,25.129167,1
臺西,雲林縣,14,,良好,2.7,0.05,19.3,12,11,5,,,,4,313,2020-08-23 10:00,,0.1,4,10,3,120.19933333,23.702175,41
大同,臺北市,15,,良好,2.3,0.41,-,-,11,1,9.3,14.8,5.6,-,-,2020-08-23 03:00,,1.2,4,15,2,121.513311,25.0632,16
汐止,新北市,15,,良好,1.9,0.17,12.3,10,11,5,3.9,5.6,1.7,1.8,207,2020-08-23 04:00,,0.2,4,12,1,121.6423,25.067131,2
萬里,新北市,16,,良好,2.3,0.05,19.3,17,5,1,1,2.4,1.4,3.4,221,2020-08-23 04:00,,0.1,3,15,2,121.689881,25.179667,3
新店,新北市,11,,良好,2,0.13,7.5,9,5,3,5.8,6.8,1.1,2.5,300,2020-08-23 04:00,,0.2,3,5,2,121.537778,24.977222,4
土城,新北市,13,,良好,1.2,0.15,5.9,6,12,4,7.4,9.7,2.4,2.4,224,2020-08-23 04:00,,0.2,4,12,2,121.451861,24.982528,5
板橋,新北市,12,,良好,3.8,0.17,8.4,7,18,,7.2,8.9,1.7,2.6,254,2020-08-23 04:00,,0.3,,13,3,121.458667,25.012972,6
新莊,新北市,14,,良好,2.3,0.15,9.3,9,5,4,9.8,11.6,1.7,3.4,239,2020-08-23 04:00,,0.2,4,11,2,121.4325,25.037972,7
菜寮,新北市,14,,良好,2.5,0.13,9.7,7,5,3,5.9,7.9,2,2.3,277,2020-08-23 04:00,,0.2,4,9,2,121.481028,25.06895,8
林口,新北市,12,,良好,2.2,0.1,13,11,5,3,4.3,5.7,1.4,3.4,269,2020-08-23 04:00,,0.1,4,8,1,121.376869,25.077197,9
基隆,基隆市,15,,良好,1.9,0.15,5.7,9,23,,15.8,51.7,35.9,2.8,258,2020-08-23 11:00,,0.1,,14,1,121.760056,25.129167,1
汐止,新北市,18,,良好,1.4,0.18,21.9,15,17,5,3.8,7.4,3.6,3.8,262,2020-08-23 11:00,,0.2,6,12,2,121.6423,25.067131,2
萬里,新北市,16,,良好,2.5,0.05,22.4,17,10,6,2.9,5,2.1,2.3,226,2020-08-23 11:00,,0.1,2,9,2,121.689881,25.179667,3
新店,新北市,13,,良好,2.4,0.15,18.6,14,5,4,4.5,6.5,2,2.7,284,2020-08-23 11:00,,0.1,3,6,2,121.537778,24.977222,4
土城,新北市,13,,良好,1.3,0.19,19.8,12,12,3,7,11,4,2.5,309,2020-08-23 11:00,,0.2,4,8,2,121.451861,24.982528,5
板橋,新北市,13,,良好,3.2,0.21,19.8,14,10,,4.7,7.5,2.8,3.8,292,2020-08-23 11:00,,0.2,,12,3,121.458667,25.012972,6
新莊,新北市,12,,良好,3.1,0.26,15.2,13,14,5,11,35.2,24.2,4.7,250,2020-08-23 11:00,,0.2,4,13,2,121.4325,25.037972,7
菜寮,新北市,13,,良好,2.1,0.16,21.6,14,13,2,3.6,7.2,3.6,6,283,2020-08-23 11:00,,0.1,3,10,2,121.481028,25.06895,8
林口,新北市,14,,良好,2,0.05,24.1,15,15,3,2.3,4.3,2.1,5,282,2020-08-23 11:00,,0.1,3,8,2,121.376869,25.077197,9
淡水,新北市,10,,良好,1.1,0.05,14.6,11,11,,0.9,0.8,0,2.3,330,2020-08-23 04:00,,0.1,,9,1,121.449239,25.1645,10
士林,臺北市,17,,良好,1.5,0.05,12,8,13,6,5.3,6.5,1.2,3.7,263,2020-08-23 04:00,,0.2,5,10,3,121.515389,25.105417,11
基隆,基隆市,19,,良好,1.6,0.23,21.3,21,10,,5.6,8.8,3.2,3.2,261,2020-08-23 18:00,,0.2,,13,1,121.760056,25.129167,1
汐止,新北市,26,,良好,1.2,0.26,23.6,28,11,4,5.4,8.1,2.7,2.4,268,2020-08-23 18:00,,0.2,4,12,1,121.6423,25.067131,2
萬華,臺北市,15,,良好,1.6,0.2,8.5,6,11,3,12.1,15.1,3,2.2,255,2020-08-23 04:00,,0.3,5,13,3,121.507972,25.046503,13
古亭,臺北市,17,,良好,2.4,0.16,7.8,6,11,1,7.6,9.1,1.5,2.1,253,2020-08-23 04:00,,0.2,5,8,2,121.529556,25.020608,14
松山,臺北市,11,,良好,2.8,0.16,9.2,7,5,3,9.1,11,1.9,3,215,2020-08-23 04:00,,0.3,3,8,2,121.578611,25.05,15
大同,臺北市,13,,良好,2.2,0.4,-,-,12,2,9.7,15.1,5.4,-,-,2020-08-23 04:00,,1,4,14,2,121.513311,25.0632,16
桃園,桃園市,16,,良好,0.5,0.13,10.9,9,5,1,6,7.1,1.1,1,253,2020-08-23 04:00,,0.2,5,7,3,121.30872222,24.98677778,17
大園,桃園市,10,,良好,2.1,0.05,15.4,11,5,,3,3.4,0.3,2.5,230,2020-08-23 04:00,,0.1,,9,2,121.201811,25.060344,18
觀音,桃園市,11,,良好,2.4,0.05,13.3,12,5,1,3.8,4.3,0.5,1.3,282,2020-08-23 04:00,,0.1,2,8,3,121.082761,25.035503,19
平鎮,桃園市,10,,良好,1.3,0.12,12,7,10,1,6.4,8.5,2.1,1.2,243,2020-08-23 04:00,,0.2,3,8,3,121.203986,24.952786,20
龍潭,桃園市,13,,良好,2.2,0.1,12.4,7,5,2,6.7,8.1,1.4,2.6,244,2020-08-23 04:00,,0.2,4,10,2,121.21635,24.863869,21
湖口,新竹縣,11,,良好,1.6,0.05,11.8,12,5,1,6.1,6.7,0.5,2,213,2020-08-23 04:00,,0.1,1,6,2,121.038653,24.900142,22
竹東,新竹縣,13,,良好,2,0.05,8.1,4,14,3,2.9,4,1.1,1.3,221,2020-08-23 04:00,,0.1,3,14,1,121.088903,24.740644,23
新竹,新竹市,15,,良好,1.6,0.14,11.2,11,5,3,5.9,7.6,1.7,1,163,2020-08-23 04:00,,0.2,5,6,2,120.972075,24.805619,24
頭份,苗栗縣,14,,良好,2,0.05,6.9,9,5,2,10,11,0.9,1.1,157,2020-08-23 04:00,,0.1,4,5,2,120.898572,24.696969,25
苗栗,苗栗縣,8,,良好,1.5,0.11,9.7,9,11,1,4,4.1,0.3,1.3,195,2020-08-23 04:00,,0.2,2,7,2,120.8202,24.565269,26
臺西,雲林縣,15,,良好,2.9,0.05,11.2,16,5,3,,,,1.9,342,2020-08-23 04:00,,0.1,4,9,3,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,1.4,0.14,7.7,14,22,5,4.7,5.7,1,0.9,116,2020-08-23 04:00,,0.2,8,20,1,120.44083333,23.462778,42
新營,臺南市,27,,良好,2.1,0.19,9.3,15,16,7,4,5.4,1.4,0.4,74,2020-08-23 04:00,,0.2,8,18,2,120.31725,23.305633,43
善化,臺南市,20,,良好,1.4,0.15,11.5,15,11,6,4.9,5.4,0.3,0.4,75,2020-08-23 04:00,,0.1,6,12,3,120.297142,23.115097,44
安南,臺南市,29,,良好,1.7,0.2,8.8,15,17,10,8.2,8.8,0.6,1.4,103,2020-08-23 04:00,,0.3,9,15,2,120.2175,23.048197,45
臺南,臺南市,17,,良好,1.8,0.15,10.7,12,5,1,5.7,6.4,0.7,0.6,157,2020-08-23 04:00,,0.3,5,12,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,0.5,0.12,8.5,12,20,4,2.8,3,0.3,0.5,18,2020-08-23 04:00,,0.2,4,17,1,120.530542,22.883583,47
橋頭,高雄市,24,,良好,1.7,0.15,13.7,12,12,4,5,5.5,0.5,2.4,267,2020-08-23 04:00,,0.3,7,15,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,1.8,0.05,17.9,14,5,1,3.2,4.4,1.2,2.1,285,2020-08-23 04:00,,0.3,8,14,2,120.332631,22.689056,49
大寮,高雄市,24,,良好,2,0.05,14.9,13,5,3,3.6,4.1,0.5,0.9,337,2020-08-23 04:00,,0.3,8,13,1,120.425311,22.56413611,51
林園,高雄市,21,,良好,2,0.05,18.6,18,16,3,3.6,4,0.3,3.6,304,2020-08-23 04:00,,0.2,6,17,3,120.41175,22.4795,52
楠梓,高雄市,29,,良好,1.2,0.1,14.5,7,11,4,,,,2.2,284,2020-08-23 04:00,,0.4,9,17,1,120.328289,22.733667,53
左營,高雄市,19,,良好,1.6,0.05,17.6,7,5,1,1.4,2.6,1.2,2.3,295,2020-08-23 04:00,,0.5,6,12,2,120.292917,22.674861,54
前金,高雄市,23,,良好,2.1,0.05,18.8,14,5,4,2.6,3.3,0.8,1.5,8,2020-08-23 04:00,,0.4,7,11,2,120.288086,22.632567,56
前鎮,高雄市,17,,良好,1.1,0.05,16.1,9,5,3,3.9,7.3,3.4,1.1,24,2020-08-23 04:00,,0.5,5,12,3,120.307564,22.605386,57
小港,高雄市,24,,良好,1.1,0.05,13.8,8,5,2,6.1,8.9,2.8,3.3,284,2020-08-23 04:00,,0.5,7,12,4,120.337736,22.565833,58
屏東,屏東縣,24,,良好,2.3,0.2,9.8,16,19,5,5.7,7,1.3,0.4,284,2020-08-23 04:00,,0.3,7,16,1,120.488033,22.673081,59
潮州,屏東縣,27,,良好,0.5,0.25,7,13,21,10,6.2,7.5,1.3,0.4,82,2020-08-23 04:00,,0.2,8,17,2,120.561175,22.523108,60
恆春,屏東縣,30,,良好,1,0.05,29.1,32,11,5,1,1.4,0.3,3.6,274,2020-08-23 04:00,,0.1,6,12,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,1.2,0.14,8.8,10,14,5,2.3,2.6,0.3,1,331,2020-08-23 04:00,,0.2,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.5,0.05,6.7,9,22,5,1,1.3,0.3,1.7,231,2020-08-23 04:00,,0.1,4,18,1,121.599769,23.971306,63
陽明,臺北市,16,,良好,1.6,0.05,13.8,17,0,1,1.1,1.7,0.6,6.8,350,2020-08-23 04:00,,0.1,1,4,2,121.529583,25.182722,64
宜蘭,宜蘭縣,10,,良好,2.1,0.13,5.8,11,19,,5.2,6,0.8,3.2,293,2020-08-23 04:00,,0.1,,10,2,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,2.1,0.05,5,5,17,2,3.1,4.2,1,1.1,226,2020-08-23 04:00,,0.1,2,17,1,121.792928,24.632203,66
三重,新北市,18,,良好,1.6,0.26,-,-,5,3,9.8,32.4,22.6,-,-,2020-08-23 04:00,,0.8,6,13,3,121.493806,25.072611,67
中壢,桃園市,19,,良好,1.6,0.22,9.5,5,5,6,7.5,15,7.5,0.8,163,2020-08-23 04:00,,0.6,6,10,3,121.221667,24.953278,68
竹山,南投縣,26,,良好,1.6,0.1,6.4,10,19,5,6.8,8.5,1.7,1.8,200,2020-08-23 04:00,,0.1,8,22,2,120.677306,23.756389,69
永和,新北市,9,,良好,3.3,0.18,6.9,6,11,,8.3,12.2,3.8,1.9,258,2020-08-23 04:00,,0.4,,10,2,121.516306,25.017,70
復興,高雄市,20,,良好,1.6,0.1,16.7,11,5,2,,,,0.9,260,2020-08-23 04:00,,0.5,6,10,3,120.312017,22.608711,71
埔里,南投縣,22,,良好,1.6,0.17,7.9,8,15,8,5.2,6.1,0.9,0.4,141,2020-08-23 04:00,,0.2,7,16,2,120.967903,23.968842,72
馬祖,連江縣,16,,良好,3.5,0.3,2.6,11,5,4,11.4,13.1,1.8,0.7,306,2020-08-23 04:00,,0.1,5,6,2,119.949875,26.160469,75
金門,金門縣,22,,良好,2.1,0.13,13.9,14,11,7,7.9,8.9,1,1.6,2,2020-08-23 04:00,,0.1,7,14,2,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,1.3,0.05,16.7,18,11,1,1.4,3,1.6,2.2,308,2020-08-23 04:00,,0.1,3,11,2,119.566158,23.569031,78
關山,臺東縣,12,,良好,2.4,-,3,6,15,4,2.2,3.2,1,0.4,267,2020-08-23 04:00,,-,4,11,2,121.161933,23.045083,80
麥寮,雲林縣,14,,良好,1.5,0.05,11,15,5,1,3.8,4.2,0.3,1.2,110,2020-08-23 04:00,,0.1,4,14,2,120.251825,23.753506,83
富貴角,新北市,22,,良好,0,0.05,19.9,20,31,2,2.4,2.3,0,4.1,309,2020-08-23 04:00,,0.1,4,24,0,121.54738,25.29228,84
彰化(大城),彰化縣,17,,良好,2.3,0.11,9.6,18,5,1,5.9,6.8,0.9,0.4,121,2020-08-23 04:00,,0.1,1,9,1,120.27311,23.84313,202
臺南(麻豆),臺南市,27,,良好,1.3,0.2,5.5,10,22,5,6.4,7.6,1.2,0.6,134,2020-08-23 04:00,,0.3,8,17,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,1.3,0.05,21.3,23,10,1,1,1.3,0.3,3.6,318,2020-08-23 04:00,,0.1,3,15,1,120.37722,22.35222,204
臺南(北門),臺南市,15,,良好,0.5,0.05,17,16,5,1,1.3,1.1,0,1.1,341,2020-08-23 04:00,,0.1,2,10,1,120.12444444,23.26472222,310
新北(樹林),新北市,15,,良好,0.5,0.11,10,8,-,5,6.5,6.9,0.3,0.7,346,2020-08-23 04:00,,0.2,5,-,0,121.38352778,24.94902778,311
基隆,基隆市,15,,良好,2,0.18,7.6,11,15,,8.4,10.4,2,1.9,258,2020-08-23 03:00,,0.1,,16,1,121.760056,25.129167,1
