SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,50,,良好,1.6,0.25,26,32.0,43,8,11.0,12.0,1.1,1.2,50.0,2018-04-21 04:00,,0.2,15,42,2,121.57861100000001,25.05,
大同,臺北市,62,細懸浮微粒,普通,1.3,0.53,-,,43,16,17.0,18.0,0.4,,,2018-04-21 04:00,,0.8,20,57,2,121.51331100000002,25.0632,
桃園,桃園市,65,細懸浮微粒,普通,16.0,0.38,20,21.0,39,23,12.0,13.0,0.7,0.6,98.0,2018-04-21 04:00,,0.4,21,48,7,121.31996399999998,24.994789,
大園,桃園市,86,細懸浮微粒,普通,8.6,0.48,11,17.0,61,34,26.0,27.0,1.0,1.9,143.0,2018-04-21 04:00,,0.5,30,51,5,121.201811,25.060344,
觀音,桃園市,124,細懸浮微粒,對敏感族群不健康,3.9,0.51,6,13.0,106,57,35.0,37.0,1.9,0.6,27.0,2018-04-21 04:00,,0.5,44,88,4,121.082761,25.035503,
平鎮,桃園市,80,細懸浮微粒,普通,3.2,0.43,18,20.0,60,24,20.0,21.0,0.5,0.9,127.0,2018-04-21 04:00,,0.6,27,68,4,121.20398600000001,24.952786,
龍潭,桃園市,94,細懸浮微粒,普通,1.3,0.36,28,30.0,50,26,8.5,9.3,0.8,1.7,177.0,2018-04-21 04:00,,0.5,33,66,3,121.21635,24.863869,
湖口,新竹縣,120,細懸浮微粒,對敏感族群不健康,3.4,0.42,40,28.0,77,51,11.0,11.0,0.9,1.1,180.0,2018-04-21 04:00,,0.5,43,72,4,121.038653,24.900142000000002,
竹東,新竹縣,123,細懸浮微粒,對敏感族群不健康,1.9,0.38,20,25.0,61,42,7.3,10.0,3.0,1.1,173.0,2018-04-21 04:00,,0.5,44,68,3,121.088903,24.740644,
新竹,新竹市,136,細懸浮微粒,對敏感族群不健康,2.0,0.67,14,25.0,60,53,20.0,21.0,1.2,0.8,281.0,2018-04-21 04:00,,0.6,49,63,3,120.972075,24.805619,
馬公,澎湖縣,50,,良好,1.6,0.16,39,39.0,51,13,2.0,3.1,1.1,1.3,305.0,2018-04-21 05:00,,0.2,15,50,1,119.566158,23.569031,
關山,臺東縣,34,,良好,1.9,-,7,15.0,19,8,3.0,4.5,1.5,1.2,53.0,2018-04-21 05:00,,,11,25,2,121.161933,23.045082999999998,
麥寮,雲林縣,153,細懸浮微粒,對所有族群不健康,2.4,0.37,43,39.0,108,67,9.2,11.0,1.3,0.7,148.0,2018-04-21 05:00,,0.4,58,99,4,120.251825,23.753505999999998,
富貴角,新北市,67,細懸浮微粒,普通,0.3,0.19,33,36.0,29,22,2.2,2.2,0.0,0.0,151.0,2018-04-21 05:00,,0.2,22,34,1,121.536763,25.298562,
基隆,基隆市,44,,良好,1.3,0.24,9.2,35.0,23,13,18.0,22.0,4.5,0.7,96.0,2018-04-21 06:00,,0.2,14,27,2,121.760056,25.129167000000002,
汐止,新北市,63,細懸浮微粒,普通,2.3,0.36,6.6,20.0,32,18,21.0,28.0,6.2,0.5,282.0,2018-04-21 06:00,,0.3,20,33,2,121.6423,25.067131,
萬里,新北市,53,細懸浮微粒,普通,1.3,0.21,27,25.0,26,16,2.7,3.9,1.2,2.3,212.0,2018-04-21 06:00,,0.2,16,31,3,121.689881,25.179667000000002,
新店,新北市,53,細懸浮微粒,普通,1.1,0.31,28,35.0,25,17,4.5,5.1,0.6,0.9,220.0,2018-04-21 06:00,,0.3,17,31,2,121.537778,24.977222,
大同,臺北市,56,細懸浮微粒,普通,1.2,0.36,-,,45,8,,,,,,2018-04-21 05:00,,0.7,18,54,2,121.51331100000002,25.0632,
桃園,桃園市,65,細懸浮微粒,普通,6.8,0.31,21,20.0,41,19,10.0,11.0,0.4,0.6,106.0,2018-04-21 05:00,,0.4,21,46,7,121.31996399999998,24.994789,
大園,桃園市,86,細懸浮微粒,普通,7.5,0.45,10,15.0,61,29,25.0,26.0,0.9,1.4,194.0,2018-04-21 05:00,,0.5,30,53,5,121.201811,25.060344,
觀音,桃園市,136,細懸浮微粒,對敏感族群不健康,3.7,0.51,5.2,11.0,101,59,29.0,31.0,1.5,1.0,232.0,2018-04-21 05:00,,0.5,49,91,4,121.082761,25.035503,
平鎮,桃園市,75,細懸浮微粒,普通,2.6,0.4,19,20.0,54,21,18.0,18.0,0.7,0.5,207.0,2018-04-21 05:00,,0.5,25,66,4,121.20398600000001,24.952786,
龍潭,桃園市,94,細懸浮微粒,普通,1.2,0.31,31,31.0,37,32,6.4,7.0,0.7,0.8,248.0,2018-04-21 05:00,,0.5,33,59,3,121.21635,24.863869,
湖口,新竹縣,120,細懸浮微粒,對敏感族群不健康,3.8,0.42,35,30.0,72,47,18.0,19.0,0.9,1.6,197.0,2018-04-21 05:00,,0.5,43,72,4,121.038653,24.900142000000002,
竹東,新竹縣,118,細懸浮微粒,對敏感族群不健康,1.6,0.37,20,24.0,56,38,7.5,10.0,2.6,0.5,62.0,2018-04-21 05:00,,0.5,42,64,3,121.088903,24.740644,
新竹,新竹市,137,細懸浮微粒,對敏感族群不健康,2.7,0.53,23,25.0,56,50,13.0,14.0,1.0,0.7,198.0,2018-04-21 05:00,,0.6,49,62,3,120.972075,24.805619,
頭份,苗栗縣,130,細懸浮微粒,對敏感族群不健康,4.4,0.47,20,32.0,83,53,20.0,20.0,0.2,0.6,40.0,2018-04-21 05:00,,0.5,47,78,4,120.898572,24.696969,
苗栗,苗栗縣,155,細懸浮微粒,對所有族群不健康,2.1,0.45,23,31.0,92,60,13.0,14.0,1.1,0.5,312.0,2018-04-21 05:00,,0.5,62,90,4,120.8202,24.565269,
三義,苗栗縣,155,細懸浮微粒,對所有族群不健康,1.8,0.36,35,35.0,72,57,6.7,7.6,0.9,1.7,239.0,2018-04-21 05:00,,0.5,61,78,2,120.75883300000001,24.382942,
豐原,臺中市,154,細懸浮微粒,對所有族群不健康,2.3,0.47,21,28.0,77,63,13.0,13.0,0.1,1.7,118.0,2018-04-21 05:00,,0.6,60,91,3,120.74171100000001,24.256586,
宜蘭,宜蘭縣,44,,良好,0.8,0.38,20,37.0,42,14,8.1,8.5,0.5,0.7,306.0,2018-04-21 21:00,,0.3,14,44,1.0,121.746394,24.747917,
基隆,基隆市,47,,良好,2.1,0.39,25,29.0,25,16,11.0,14.0,2.8,1.1,270.0,2018-04-21 08:00,,0.2,15,27,2,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,3.6,0.8,6,14.0,33,26,26.0,67.0,41.0,0.7,192.0,2018-04-21 08:00,,0.4,21,33,2,121.6423,25.067131,
萬里,新北市,54,細懸浮微粒,普通,2.2,0.36,14,22.0,39,17,12.0,19.0,7.1,1.9,30.0,2018-04-21 08:00,,0.2,17,32,3,121.689881,25.179667000000002,
三重,新北市,49,,良好,2.5,0.67,-,,46,9,30.0,69.0,40.0,,,2018-04-21 06:00,,0.8,15,53,3,121.493806,25.072611,
中壢,桃園市,77,細懸浮微粒,普通,3.8,0.78,6.7,10.0,57,20,24.0,46.0,21.0,0.5,349.0,2018-04-21 06:00,,0.9,26,62,4,121.221667,24.953278,
竹山,南投縣,139,細懸浮微粒,對敏感族群不健康,2.7,0.35,13,21.0,59,41,15.0,16.0,0.8,0.9,159.0,2018-04-21 06:00,,0.3,50,74,3,120.677306,23.756389000000002,
古亭,臺北市,49,,良好,1.9,0.54,21,24.0,35,20,20.0,29.0,9.6,1.5,126.0,2018-04-21 09:00,,0.4,15,35,1,121.529556,25.020608,
松山,臺北市,45,,良好,2.2,0.5,22,22.0,34,15,21.0,31.0,10.0,0.9,107.0,2018-04-21 09:00,,0.4,14,38,2,121.57861100000001,25.05,
大同,臺北市,56,細懸浮微粒,普通,3.2,1.81,-,,61,15,36.0,105.0,70.0,,,2018-04-21 09:00,,0.9,18,54,2,121.51331100000002,25.0632,
桃園,桃園市,81,細懸浮微粒,普通,9.5,0.68,27,18.0,60,37,25.0,31.0,5.7,1.1,166.0,2018-04-21 09:00,,0.5,28,45,8,121.31996399999998,24.994789,
大園,桃園市,102,細懸浮微粒,對敏感族群不健康,6.1,0.45,40,16.0,77,53,13.0,14.0,1.8,2.0,181.0,2018-04-21 09:00,,0.5,36,59,6,121.201811,25.060344,
觀音,桃園市,147,細懸浮微粒,對敏感族群不健康,4.8,0.36,31,15.0,90,50,12.0,14.0,2.5,1.4,218.0,2018-04-21 09:00,,0.5,53,91,4,121.082761,25.035503,
平鎮,桃園市,106,細懸浮微粒,對敏感族群不健康,4.7,0.55,43,25.0,109,62,17.0,19.0,2.2,1.3,175.0,2018-04-21 09:00,,0.5,38,75,4,121.20398600000001,24.952786,
龍潭,桃園市,113,細懸浮微粒,對敏感族群不健康,5.1,0.65,51,36.0,82,60,13.0,14.0,1.9,1.5,158.0,2018-04-21 09:00,,0.5,40,59,3,121.21635,24.863869,
湖口,新竹縣,135,細懸浮微粒,對敏感族群不健康,7.5,0.45,35,31.0,83,48,19.0,24.0,4.4,1.9,231.0,2018-04-21 09:00,,0.5,49,78,5,121.038653,24.900142000000002,
竹東,新竹縣,120,細懸浮微粒,對敏感族群不健康,7.5,0.68,32,21.0,98,62,16.0,20.0,4.5,1.5,241.0,2018-04-21 09:00,,0.5,43,69,3,121.088903,24.740644,
新竹,新竹市,151,細懸浮微粒,對所有族群不健康,5.5,0.63,29,20.0,83,59,18.0,22.0,3.7,1.0,292.0,2018-04-21 09:00,,0.7,55,71,3,120.972075,24.805619,
頭份,苗栗縣,140,細懸浮微粒,對敏感族群不健康,8.9,0.52,39,26.0,113,60,17.0,18.0,1.6,1.4,304.0,2018-04-21 09:00,,0.5,51,90,4,120.898572,24.696969,
苗栗,苗栗縣,156,細懸浮微粒,對所有族群不健康,6.5,0.64,39,26.0,90,64,15.0,18.0,3.1,1.2,304.0,2018-04-21 09:00,,0.6,64,92,4,120.8202,24.565269,
三義,苗栗縣,146,細懸浮微粒,對敏感族群不健康,7.1,0.45,41,38.0,74,55,16.0,19.0,3.1,2.9,191.0,2018-04-21 09:00,,0.4,53,68,3,120.75883300000001,24.382942,
冬山,宜蘭縣,39,,良好,3.1,0.37,35,21.0,44,18,12.0,18.0,5.2,1.8,6.8,2018-04-21 12:00,,0.3,12,42,2,121.792928,24.632203,
三重,新北市,64,細懸浮微粒,普通,3.1,1.06,-,,73,35,43.0,74.0,30.0,,,2018-04-21 12:00,,1.2,21,60,3,121.493806,25.072611,
中壢,桃園市,115,細懸浮微粒,對敏感族群不健康,3.8,0.8,80,31.0,79,43,29.0,34.0,4.5,1.2,23.0,2018-04-21 12:00,,1.1,41,89,4,121.221667,24.953278,
竹山,南投縣,120,細懸浮微粒,對敏感族群不健康,4.7,0.28,78,39.0,72,41,8.7,9.2,0.5,1.7,310.0,2018-04-21 12:00,,0.3,43,67,3,120.677306,23.756389000000002,
永和,新北市,74,細懸浮微粒,普通,1.6,0.82,56,29.0,52,33,26.0,33.0,7.7,1.0,333.0,2018-04-21 12:00,,0.8,25,42,2,121.516306,25.017,
復興,高雄市,90,細懸浮微粒,普通,6.4,0.45,60,49.0,69,37,21.0,23.0,2.1,1.3,234.0,2018-04-21 12:00,,0.6,31,65,4,120.312017,22.608711,
埔里,南投縣,92,細懸浮微粒,普通,1.5,0.27,64,33.0,41,32,6.5,7.1,0.6,1.4,312.0,2018-04-21 12:00,,0.4,32,46,2,120.967903,23.968842000000002,
馬祖,連江縣,75,細懸浮微粒,普通,3.3,0.24,45,37.0,68,26,6.5,7.6,1.2,2.8,337.0,2018-04-21 12:00,,0.2,25,63,3,119.949875,26.160469,
金門,金門縣,105,細懸浮微粒,對敏感族群不健康,8.2,0.29,66,35.0,106,45,11.0,12.0,1.3,2.3,103.0,2018-04-21 12:00,,0.3,37,87,5,118.312256,24.432133,
馬公,澎湖縣,66,細懸浮微粒,普通,1.4,0.19,47,41.0,48,26,3.1,4.7,1.6,2.6,330.0,2018-04-21 12:00,,0.2,21,50,1,119.566158,23.569031,
關山,臺東縣,26,,良好,3.5,-,34,14.0,15,7,0.9,2.0,1.1,1.2,219.0,2018-04-21 12:00,,,8,20,2,121.161933,23.045082999999998,
麥寮,雲林縣,153,細懸浮微粒,對所有族群不健康,8.5,0.29,51,37.0,89,38,17.0,20.0,3.0,2.9,346.0,2018-04-21 12:00,,0.4,59,101,4,120.251825,23.753505999999998,
富貴角,新北市,64,細懸浮微粒,普通,3.6,0.19,32,35.0,31,23,8.8,11.0,2.7,2.2,36.0,2018-04-21 12:00,,0.2,21,32,1,121.536763,25.298562,
三重,新北市,70,細懸浮微粒,普通,3.0,1.09,-,,67,33,55.0,85.0,30.0,,,2018-04-21 13:00,,1.2,23,62,3.0,121.493806,25.072611,
中壢,桃園市,114,細懸浮微粒,對敏感族群不健康,4.1,0.69,69,38.0,77,39,24.0,28.0,4.4,1.7,26.0,2018-04-21 13:00,,1.1,41,86,4.0,121.221667,24.953278,
竹山,南投縣,119,細懸浮微粒,對敏感族群不健康,3.8,0.26,80,47.0,66,36,6.5,6.9,0.5,1.6,282.0,2018-04-21 13:00,,0.3,42,67,3.0,120.677306,23.756389000000002,
關山,臺東縣,37,,良好,2.1,-,8.4,20.0,28,10,5.0,6.4,1.4,0.4,246.0,2018-04-21 23:00,,,11,28,3.0,121.161933,23.045082999999998,
麥寮,雲林縣,124,細懸浮微粒,對敏感族群不健康,2.5,0.31,30,45.0,94,49,8.2,9.6,1.3,1.4,32.0,2018-04-21 23:00,,0.3,44,89,3.0,120.251825,23.753505999999998,
富貴角,新北市,91,細懸浮微粒,普通,2.2,0.32,63,49.0,58,38,3.6,3.7,0.1,1.1,137.0,2018-04-21 23:00,,0.2,32,46,1.0,121.536763,25.298562,
土城,新北市,56,細懸浮微粒,普通,1.1,0.49,4.6,18.0,35,17,22.0,31.0,8.5,1.2,171.0,2018-04-21 06:00,,0.4,18,33,1,121.45186100000001,24.982528,
板橋,新北市,56,細懸浮微粒,普通,3.0,0.47,6.6,24.0,34,16,20.0,26.0,6.3,0.8,270.0,2018-04-21 06:00,,0.4,18,33,1,121.45866699999999,25.012972,
新莊,新北市,57,細懸浮微粒,普通,2.3,0.5,9,21.0,39,15,30.0,39.0,9.0,1.0,0.2,2018-04-21 06:00,,0.5,18,38,2,121.4325,25.037972,
菜寮,新北市,54,細懸浮微粒,普通,1.7,0.42,11,20.0,31,19,21.0,22.0,1.3,0.4,288.0,2018-04-21 06:00,,0.3,17,35,1,121.48102800000001,25.06895,
林口,新北市,70,細懸浮微粒,普通,1.7,0.32,25,28.0,32,20,19.0,32.0,13.0,1.4,134.0,2018-04-21 06:00,,0.3,23,42,1,121.376869,25.077197,
淡水,新北市,49,,良好,2.1,0.25,22,29.0,29,14,5.3,5.9,0.6,,,2018-04-21 06:00,,0.2,15,34,1,121.44923899999999,25.1645,
士林,臺北市,59,細懸浮微粒,普通,2.1,0.27,24,33.0,26,22,7.7,8.1,0.4,0.7,116.0,2018-04-21 06:00,,0.2,19,29,1,121.51538899999998,25.105417000000003,
中山,臺北市,40,,良好,0.9,0.46,16,25.0,43,12,20.0,22.0,2.5,0.7,236.0,2018-04-21 06:00,,0.4,12,41,1,121.526528,25.062361,
萬華,臺北市,57,細懸浮微粒,普通,2.0,0.5,12,25.0,32,17,24.0,27.0,3.3,1.4,156.0,2018-04-21 06:00,,0.4,18,38,2,121.507972,25.046503,
古亭,臺北市,49,,良好,1.5,0.35,22,31.0,34,14,14.0,15.0,1.3,1.0,145.0,2018-04-21 06:00,,0.3,15,39,1,121.529556,25.020608,
松山,臺北市,39,,良好,1.7,0.38,14,29.0,37,8,19.0,22.0,3.2,1.4,200.0,2018-04-21 06:00,,0.3,12,40,2,121.57861100000001,25.05,
大同,臺北市,55,細懸浮微粒,普通,1.4,0.48,-,,41,15,26.0,32.0,5.9,,,2018-04-21 06:00,,0.7,17,51,2,121.51331100000002,25.0632,
基隆,基隆市,53,細懸浮微粒,普通,1.3,0.2,42,41.0,36,16,5.3,7.1,1.8,2.0,108.0,2018-04-21 00:00,,0.2,16,36,2,121.760056,25.129167000000002,
汐止,新北市,71,細懸浮微粒,普通,2.4,0.36,23,35.0,38,24,18.0,20.0,1.9,1.0,31.0,2018-04-21 00:00,,0.3,24,38,2,121.6423,25.067131,
萬里,新北市,62,細懸浮微粒,普通,2.2,0.17,27,31.0,38,19,3.9,3.8,-0.1,2.4,198.0,2018-04-21 00:00,,0.2,20,42,4,121.689881,25.179667000000002,
新店,新北市,59,細懸浮微粒,普通,2.4,0.23,41,39.0,30,18,5.0,5.6,0.6,2.4,136.0,2018-04-21 00:00,,0.3,19,34,2,121.537778,24.977222,
土城,新北市,60,細懸浮微粒,普通,1.5,0.45,21,31.0,39,22,19.0,20.0,1.8,0.8,175.0,2018-04-21 00:00,,0.4,19,38,1,121.45186100000001,24.982528,
板橋,新北市,67,細懸浮微粒,普通,0.8,0.46,25,25.0,42,23,16.0,20.0,3.8,1.3,102.0,2018-04-21 00:00,,0.6,22,44,1,121.45866699999999,25.012972,
新莊,新北市,54,細懸浮微粒,普通,2.8,0.67,12,29.0,45,20,32.0,41.0,9.2,1.0,16.0,2018-04-21 00:00,,0.5,17,43,2,121.4325,25.037972,
菜寮,新北市,53,細懸浮微粒,普通,1.3,0.39,21,22.0,36,15,16.0,16.0,0.7,2.8,110.0,2018-04-21 00:00,,0.4,17,41,1,121.48102800000001,25.06895,
林口,新北市,72,細懸浮微粒,普通,0.6,0.41,23,29.0,49,23,21.0,30.0,9.0,2.0,114.0,2018-04-21 00:00,,0.4,24,48,1,121.376869,25.077197,
淡水,新北市,59,細懸浮微粒,普通,0.1,0.19,31,31.0,36,16,2.1,2.4,0.3,,,2018-04-21 00:00,,0.2,19,42,0,121.44923899999999,25.1645,
士林,臺北市,73,細懸浮微粒,普通,1.0,0.24,33,34.0,37,23,8.4,9.3,1.0,2.1,90.0,2018-04-21 00:00,,0.3,24,39,1,121.51538899999998,25.105417000000003,
中山,臺北市,52,細懸浮微粒,普通,1.8,0.4,27,21.0,49,16,17.0,20.0,3.0,2.4,129.0,2018-04-21 00:00,,0.6,16,45,1,121.526528,25.062361,
萬華,臺北市,59,細懸浮微粒,普通,1.7,0.34,30,22.0,49,12,15.0,16.0,1.3,2.0,99.0,2018-04-21 00:00,,0.5,19,54,2,121.507972,25.046503,
基隆,基隆市,44,,良好,1.3,0.14,39,42.0,23,11,1.8,2.4,0.6,1.7,105.0,2018-04-21 04:00,,0.2,14,29,2,121.760056,25.129167000000002,
汐止,新北市,67,細懸浮微粒,普通,2.7,0.37,13,27.0,31,18,18.0,19.0,1.4,0.6,265.0,2018-04-21 04:00,,0.3,22,33,2,121.6423,25.067131,
萬里,新北市,55,細懸浮微粒,普通,1.5,0.17,25,26.0,26,13,1.1,1.9,0.8,3.1,211.0,2018-04-21 04:00,,0.2,17,34,3,121.689881,25.179667000000002,
新店,新北市,55,細懸浮微粒,普通,1.1,0.24,33,38.0,31,14,3.1,3.6,0.6,1.1,139.0,2018-04-21 04:00,,0.3,17,34,2,121.537778,24.977222,
土城,新北市,56,細懸浮微粒,普通,0.7,0.28,18,24.0,27,17,12.0,12.0,0.7,1.0,130.0,2018-04-21 04:00,,0.4,17,33,1,121.45186100000001,24.982528,
板橋,新北市,58,細懸浮微粒,普通,1.9,0.3,26,27.0,25,15,9.9,11.0,0.7,1.5,98.0,2018-04-21 04:00,,0.4,19,36,1,121.45866699999999,25.012972,
新莊,新北市,57,細懸浮微粒,普通,2.0,0.36,23,25.0,37,22,,,,2.2,43.0,2018-04-21 04:00,,0.5,18,38,2,121.4325,25.037972,
菜寮,新北市,52,細懸浮微粒,普通,1.6,0.33,19,21.0,30,15,13.0,14.0,0.9,0.9,81.0,2018-04-21 04:00,,0.4,16,40,1,121.48102800000001,25.06895,
林口,新北市,71,細懸浮微粒,普通,1.6,0.29,28,29.0,45,22,18.0,29.0,10.0,2.5,126.0,2018-04-21 04:00,,0.3,24,47,1,121.376869,25.077197,
古亭,臺北市,52,細懸浮微粒,普通,1.1,0.27,37,35.0,36,12,9.4,11.0,1.7,1.8,101.0,2018-04-21 00:00,,0.4,16,45,1,121.529556,25.020608,
松山,臺北市,58,細懸浮微粒,普通,1.8,0.24,36,32.0,33,19,10.0,11.0,0.7,1.1,37.0,2018-04-21 00:00,,0.3,18,35,2,121.57861100000001,25.05,
大同,臺北市,68,細懸浮微粒,普通,2.2,1.43,-,,67,22,32.0,69.0,37.0,,,2018-04-21 00:00,,1.2,23,64,2,121.51331100000002,25.0632,
桃園,桃園市,58,細懸浮微粒,普通,14.0,0.54,17,26.0,45,18,23.0,23.0,0.4,1.0,90.0,2018-04-21 00:00,,0.5,18,52,5,121.31996399999998,24.994789,
大園,桃園市,69,細懸浮微粒,普通,4.5,0.55,21,28.0,39,26,21.0,22.0,1.3,2.2,120.0,2018-04-21 00:00,,0.4,23,45,5,121.201811,25.060344,
觀音,桃園市,87,細懸浮微粒,普通,5.4,0.47,16,30.0,90,41,23.0,23.0,0.7,1.0,134.0,2018-04-21 00:00,,0.4,30,64,4,121.082761,25.035503,
平鎮,桃園市,70,細懸浮微粒,普通,3.7,0.6,17,36.0,53,27,27.0,29.0,1.6,0.8,99.0,2018-04-21 00:00,,0.6,23,58,4,121.20398600000001,24.952786,
龍潭,桃園市,97,細懸浮微粒,普通,3.4,0.55,35,43.0,53,32,21.0,22.0,1.3,1.3,175.0,2018-04-21 00:00,,0.6,34,54,3,121.21635,24.863869,
湖口,新竹縣,89,細懸浮微粒,普通,4.3,0.57,17,43.0,63,30,32.0,33.0,1.4,1.3,201.0,2018-04-21 00:00,,0.5,31,60,4,121.038653,24.900142000000002,
竹東,新竹縣,124,細懸浮微粒,對敏感族群不健康,2.6,0.53,24,37.0,72,50,12.0,13.0,0.9,0.8,115.0,2018-04-21 00:00,,0.5,44,74,3,121.088903,24.740644,
新竹,新竹市,121,細懸浮微粒,對敏感族群不健康,2.4,0.58,33,42.0,65,50,21.0,22.0,1.2,0.5,348.0,2018-04-21 00:00,,0.6,43,63,2,120.972075,24.805619,
頭份,苗栗縣,124,細懸浮微粒,對敏感族群不健康,4.0,0.5,42,54.0,88,45,16.0,16.0,0.3,1.1,89.0,2018-04-21 00:00,,0.6,44,84,3,120.898572,24.696969,
